"id","rate"
2180,0
2270,0
2220,0
2070,0
2185,0
2230,0
2261,0
2050,0
2105,0
2275,0
2240,0
2130,0
2110,0
2122,0
2090,0
2060,0
2290,0
2188,0
2170,0
2013,0
2016,0
2198,0
2100,0
2068,0
2164,0
2150,0
2020,0
2282,0
2195,0
1133,266.764195176227
1057,169.794958136088
1101,2458.10554143255
1073,7198.56405682453
1079,365.165792068543
1051,918.227910919279
1005,280.185139913854
1097,4313.5745859658
1013,206.898141822983
1093,286.137104400003
1029,145.07357796308
1041,136.725938756344
1119,141.67654039401
1085,109.6124392763
1127,689.464026315301
1089,3646.80252324946
1049,704.814296837935
1125,2269.53567441141
1009,456.089039941924
1081,1612.49402031761
1067,179.774212006506
1017,345.236755504478
1019,222.106263204826
1055,1103.72052538721
1033,535.934074151944
1039,388.272256226342
1007,254.422967187591
1061,277.818885819135
1003,1842.57050968324
1095,1005.73632730554
1031,521.835679905499
1077,969.594133145486
1025,265.855188828535
1071,563.849193010229
1099,227.264645906397
1115,814.838608026088
1047,453.175622867147
1075,154.534196413344
1083,853.81252900077
1053,399.922706117925
1037,113.829176596785
1123,370.124212245959
1121,831.930576230039
1045,462.332801093683
1069,1075.90652518633
1131,112.363604800973
1059,347.247468244207
1023,137.699599709681
1043,814.339518955305
1105,94.5823413264699
1107,202.145261619414
1035,128.415184858901
1103,1233.62012067865
1091,199.010431587074
1111,229.976802983828
1021,398.220000033546
1011,125.190896577573
1113,550.869793564841
1117,2028.03306321387
1065,176.180143865687
1129,173.997895059902
1001,547.750398408384
1063,86.9662410953523
1015,1353.39042701793
1109,393.87462751382
1087,228.915941721862
1027,135.807411988483
5099,28.4425542761025
5143,749.71655565278
5117,24.3445449861123
5055,136.338777634032
5139,137.793824162012
5039,26.0249120058883
5045,400.257511866666
5089,47.190445687056
5097,23.4360239814765
5101,24.839339737299
5077,34.9130272652167
5105,36.0662255553186
5035,164.22403504793
5093,150.21179874403
5023,80.7776879416978
