"id","rate"
2180,177.229924147143
2270,124.045494210633
2220,3.12997617323193
2070,90.1663504137149
2185,215.192247061089
2230,3.12997617323193
2261,200.534599941605
2050,307.307884035969
2105,3.12997617323193
2275,3.12997617323193
2240,143.166424753622
2130,281.160125684313
2110,3.12997617323193
2122,1127.97812152982
2090,2078.36696634805
2060,21.1198585262615
2290,110.480740871557
2188,137.742770740884
2170,1764.26919369972
2013,85.7646649212985
2016,131.870090346334
2198,3.12997617323193
2100,50.8197955371569
2068,38.0929681194168
2164,29.4489129218022
2150,273.238343788434
2020,3.12997617323193
2282,3.12997617323193
2195,3.12997617323193
1133,97.9089144607204
1057,62.3188581249652
1101,902.184211912522
1073,2642.04719083103
1079,134.024681520702
1051,337.011861454087
1005,102.834725922901
1097,1583.18624760817
1013,75.9366243151424
1093,105.019240907615
1029,53.2455134239983
1041,50.1817278492461
1119,51.9987184388234
1085,40.2304174810435
1127,253.049980458039
1089,1338.4647668631
1049,258.683901166763
1125,832.974507934651
1009,167.395713538867
1081,591.824322598482
1067,65.9814857610883
1017,126.710242883438
1019,81.5183728496467
1055,405.092139285371
1033,196.700773085624
1039,142.505312968341
1007,93.3793851710743
1061,101.96625341444
1003,676.267961302849
1095,369.129567688596
1031,191.526321261619
1077,355.864507907611
1025,97.5752871361028
1071,206.946297162238
1099,83.4116241173068
1115,299.065485605426
1047,166.32641897715
1075,56.7177893116245
1083,313.369857646014
1053,146.781309981772
1037,41.7780621090714
1123,135.844541703551
1121,305.338651506646
1045,169.687324960395
1069,394.883728202769
1131,41.2401617979094
1059,127.448223111666
1023,50.5390849785678
1043,298.882307840106
1105,34.7140078536794
1107,74.1922022760982
1035,47.1314800755097
1103,452.768433907555
1091,73.0416438014781
1111,84.4070513901566
1021,146.156375648823
1011,45.9480882589106
1113,202.182543506278
1117,744.337206042765
1065,64.662375788579
1129,63.8614376734901
1001,201.037650004581
1063,31.9187147838574
1015,496.727034388253
1109,144.561518790118
1087,84.0176896376026
1027,49.8446063000631
5099,14.4552327591631
5143,381.025108017972
5117,12.37251973835
5055,69.2908500997602
5139,70.0303419201216
5039,13.2265251893335
5045,203.42109367081
5089,23.9833901622605
5097,11.9107861520795
5101,12.623987072366
5077,17.7436924457149
5105,18.3297772796954
5035,83.4628503552276
5093,76.3414738683255
5023,41.0532847932492
5027,43.26396440683
5065,22.9860064981597
5131,214.467147463045
5083,37.2301529727793
5115,110.8600377068
5103,44.6439984081453
5071,40.8176030807957
5129,13.8347869100475
5007,354.687590769529
5113,32.6933548082913
5059,51.1385017658293
5019,45.5639250358712
5085,122.313195974813
5003,36.5508005474471
5057,34.1584311446544
5111,41.7182090829027
5025,13.4893704713587
5049,16.3332978570527
5069,135.297900291043
5001,32.9221022612203
5079,25.8111562525882
5015,45.7927583705602
5031,169.657685377568
5147,12.1742630805976
5121,27.1458391438689
5061,24.7652078384015
5127,14.2706922495952
5091,74.4015794439999
5149,36.9983276283873
5123,52.3339259980927
5145,137.579919943384
5095,13.0884550230595
5009,60.9929683012066
5107,34.4977693710392
5109,17.5478737217945
5141,25.3675547991935
5133,27.6778600247446
5053,28.0967552350552
5051,161.284911913922
5125,182.785515802394
5135,29.926272205135
5005,60.2610451572418
5029,33.6361536879687
5011,18.9930753566677
5119,669.253173617753
5047,29.6768715741175
5037,29.1978175761221
5033,105.280014411031
5063,59.1269959092002
5067,27.8823860509765
5137,17.9925473119995
5013,7.28559349352466
5075,31.7338394595883
5073,11.4661208730126
5043,29.8498651425354
5041,23.0051692121554
5017,19.6726854272799
5087,24.5641392456042
5021,26.0631776624751
5081,22.0208312644354
0,0
0,0
0,0
0,0
0,0
4025,17.7137454359953
4023,3.86324282166354
4007,4.09993736712576
4019,87.2112432035178
4011,0.720827282565094
4005,12.8855564301019
4015,16.2243635110063
4009,3.14418830036764
4001,6.1361117566092
4013,342.715452354081
