"id","rate"
2180,0
2270,0
2220,0
2070,0
2185,0
2230,0
2261,0
2050,0
2105,0
2275,0
2240,0
2130,0
2110,0
2122,0
2090,0
2060,0
2290,0
2188,0
2170,0
2013,0
2016,0
2198,0
2100,0
2068,0
2164,0
2150,0
2020,0
2282,0
2195,0
1133,523.723987931173
1057,333.349430746856
1101,4825.86816444509
1073,14132.5588043313
1079,716.910621201785
1051,1802.70812962238
1005,550.072616521117
1097,8468.61207482574
1013,406.192142313177
1093,561.757792542028
1029,284.815256950342
1041,268.426779882517
1119,278.146033362634
1085,215.196285193836
1127,1353.58813486343
1089,7159.57386789469
1049,1383.72450638295
1125,4455.65895141814
1009,895.415408699388
1081,3165.72393936908
1067,352.941170298486
1017,677.785001295922
1019,436.049439968054
1055,2166.87593601315
1033,1052.17092720272
1039,762.274316084889
1007,499.495109936858
1061,545.427075427696
1003,3617.42090140018
1095,1974.50875967723
1031,1024.49229794253
1077,1903.55270785184
1025,521.939384007271
1071,1106.97519867691
1099,446.176618984552
1115,1599.72939784439
1047,889.695651563686
1075,303.388787104171
1083,1676.24482865283
1053,785.147026098994
1037,223.474781804236
1123,726.645224406083
1121,1633.28515199443
1045,907.673453629027
1069,2112.27018543294
1131,220.597502471472
1059,681.732526914715
1023,270.338316762635
1043,1598.74956275704
1105,185.688491495805
1107,396.861064832078
1035,252.110717785022
1103,2421.9009180267
1091,390.706619386584
1111,451.501253047791
1021,781.804193601565
1011,245.780643706599
1113,1081.4934325276
1117,3981.52969074799
1065,345.885127045147
1129,341.600833770823
1001,1075.36928955484
1063,170.736206078006
1015,2657.03960457459
1109,773.273154330818
1087,449.418520429228
1027,266.623485022921
5099,60.561781590637
5143,1596.34644123636
5117,51.8360271746452
5055,290.301609104924
5139,293.39979111686
5039,55.4139765900144
5045,852.254961997124
5089,100.481041087985
5097,49.9015437200601
5101,52.8895771252818
5077,74.3391437835993
5105,76.7946104163739
5035,349.676757085852
5093,319.840969962253
