"id","rate"
2180,495.277171861347
2270,346.650837043625
2220,8.7468623288733
2070,251.974011978292
2185,601.364628709191
2230,8.7468623288733
2261,560.4031598917
2050,858.786011608658
2105,8.7468623288733
2275,8.7468623288733
2240,400.085156604844
2130,785.714898650497
2110,8.7468623288733
2122,3152.18672377776
2090,5808.09204843021
2060,59.0204157189288
2290,308.743510145509
2188,384.928506092748
2170,4930.3313809029
2013,239.673299485197
2016,368.517030710954
2198,8.7468623288733
2100,142.018255265505
2068,106.45255088145
2164,82.2963411878006
2150,763.57711490786
2020,8.7468623288733
2282,8.7468623288733
2195,8.7468623288733
1133,254.371525737034
1057,161.907045040284
1101,2343.91296996883
1073,6864.15101936967
1079,348.201825264014
1051,875.571155718881
1005,267.168993506227
1097,4113.18523495164
1013,197.286581030495
1093,272.844456386372
1029,138.334109441565
1041,130.374264156042
1119,135.09488301967
1085,104.520336396911
1127,657.434616361329
1089,3477.38841521749
1049,672.071782082686
1125,2164.10321420117
1009,434.901186365453
1081,1537.5847718959
1067,171.422707481634
1017,329.198602459238
1019,211.788201223332
1055,1052.44661430128
1033,511.036977981382
1039,370.234866610978
1007,242.603615913663
1061,264.91266497624
1003,1756.97293827818
1095,959.014323106089
1031,497.593531972665
1077,924.551133374414
1025,253.504747752026
1071,537.655285473592
1099,216.706948573467
1115,776.984856667557
1047,432.123113596242
1075,147.355229940963
1083,814.148223871822
1053,381.344088793089
1037,108.541182991918
1123,352.929899453061
1121,793.282808598534
1045,440.854890345334
1069,1025.92472794665
1131,107.143695096169
1059,331.115906492809
1023,131.302693183361
1043,776.508953039149
1105,90.1884694649573
1107,192.754498348902
1035,122.449590653584
1103,1176.31165632867
1091,189.765298476237
1111,219.293110983189
1021,379.720482805489
1011,119.375088361418
1113,525.278850780425
1117,1933.81973241975
1065,167.995603645683
1129,165.914732343225
1001,522.304368748455
1063,82.9261791314449
1015,1290.51797079073
1109,375.57697682633
1087,218.281532582935
1027,129.498408026937
5099,318.377782142945
5143,8392.11175998811
5117,272.505843347191
5055,1526.13711208329
5139,1542.42448494003
5039,291.315389063413
5045,4480.367609643
5089,528.236293067585
5097,262.336120203541
5101,278.044433656964
5077,390.806398071468
5105,403.714968462496
5035,1838.27667324012
5093,1681.42772521695
5023,904.202234576408
5027,952.892648914727
5065,506.268829505248
5131,4723.65792301234
5083,819.997417530501
5115,2441.70215183846
5103,983.288020054087
5071,899.011323980033
5129,304.712407349448
5007,7812.02560928982
5113,720.07403603225
5059,1126.3300318701
5019,1003.54948552817
5085,2693.95897735311
5003,805.034620177164
5057,752.342472135135
5111,918.847250963201
5025,297.104579686088
5049,359.742332306077
5069,2979.94824026295
5001,725.112218948275
5079,568.493003133062
5015,1008.58955999757
5031,3736.7255508062
5147,268.139222896181
5121,597.889512056151
5061,545.455896647618
5127,314.313261070844
5091,1638.70137866146
5149,814.891443782327
5123,1152.65935649108
5145,3030.20992527514
5095,288.274381419275
5009,1343.37553034168
5107,759.816426634016
5109,386.49347332909
5141,558.722641822368
5133,609.607319090396
5053,618.833523208377
5051,3552.31447350611
5125,4025.86717893775
5135,659.128796555509
5005,1327.25485825309
5029,740.839264881869
5011,418.324167370916
5119,14740.3604396118
5047,653.635725562372
5037,643.084518816026
5033,2318.80164440202
5063,1302.27732309694
5067,614.112022937584
5137,396.287448548013
5013,160.465842142396
5075,698.940625471392
5073,252.542328038171
5043,657.445924232676
5041,506.690889978671
5017,433.29263938437
5087,541.027343078128
5021,574.043797012978
5081,485.010759475371
60010,NA
60040,NA
60050,NA
60020,NA
60030,NA
4025,22922.5384510474
4023,4999.24380449582
4007,5305.53926522236
4019,112856.035044627
4011,932.789237649673
4005,16674.6024322979
4015,20995.1982074375
4009,4068.74861518868
4001,7940.45834005154
4013,443492.211330468
4017,11679.1725655389
4003,15055.9352888496
4027,20726.7384474293
4012,1897.0036428981
4021,41387.0972834832
6081,61674.2605048085
6055,11061.7580178189
6009,3530.35513402634
6107,33181.1390052721
6011,1644.97674318351
6099,40857.4711127518
6067,117172.236421634
6053,32840.4061280483
6079,23206.6192577467
6047,19648.9775820325
6089,13434.3106222822
6077,53755.004038805
6085,149161.123428029
6021,2206.60126874152
6113,17819.1507695249
6027,1547.60527164536
6083,35419.8362919934
6109,4580.176477433
6101,7325.40372516057
6087,24681.854922127
6031,12730.1054958411
6097,40356.2807222664
6057,7638.02633967959
6001,131156.023250485
6013,85379.6899490443
6049,659.974361554854
6063,1485.91415291738
6073,262916.347526948
6019,73263.634280056
6071,164069.334039057
6015,2406.6036548503
6045,7068.8815753198
6093,3577.04335937963
6003,95.9761570400221
6033,5154.63131913369
6041,20507.6257011041
6105,1103.56861775291
6103,5398.00055486701
6091,243.61536023234
6029,66639.6665849713
6075,76591.3606994779
6043,1333.21008337764
6095,34429.2775780242
6035,3237.38998473052
6059,251357.284127305
6111,67371.7438101666
6007,18261.6219358828
6051,1177.33680203591
6037,827545.102780631
6039,11767.1783676612
6065,171163.671360414
6115,5687.62723282996
6025,13367.6253686376
6069,4316.5648719141
6017,14782.7267887721
6023,11735.2929779641
6005,3115.06702222603
6061,27594.2604740492
8109,877.238223536951
8014,8688.28227776765
8121,562.872655815803
8001,55283.1780096083
8017,233.97019053466
8049,2220.45559253081
8073,730.330912623112
8101,20973.5497032457
8075,3249.71413786963
8063,1127.1546154141
8091,522.351951739025
8053,111.012529152089
8115,288.183738194183
8051,2418.61003584582
8005,82660.958445978
8047,797.23015927225
8019,884.870515036315
8083,3375.35286051464
8097,2237.04280330868
8071,2094.35576228106
8023,412.916183534599
