"id","rate"
6011,80.6510384851775
6099,2003.18788017902
6067,5744.80009410155
6053,1610.12176584104
6079,1137.78991139122
6047,963.363435823422
6089,658.666517632728
6077,2635.53689586776
6085,7313.1730013427
6021,108.186747675411
6113,873.649442426074
6027,75.877043757943
6083,1736.58782214501
6109,224.560007234792
6101,359.154875718191
6087,1210.11876882685
6031,624.140269775787
6097,1978.61517686334
6057,374.48234987209
6001,6430.40670487925
6013,4186.05350407966
6049,32.3576718355178
6063,72.8524096338792
6073,12890.4414914349
6019,3592.01928681954
6071,8044.10288999767
6015,117.992600679733
6045,346.577933299497
6093,175.3777145093
6003,4.70558429909105
6033,252.724769890546
6041,1005.46181975708
6105,54.1065127092162
6103,264.656842291308
6091,11.9441395600855
6029,3267.25489381848
6075,3755.17332084043
6043,65.3655306610749
6095,1688.02203585459
6035,158.724957864588
6059,12323.7158699571
6111,3303.14767388848
6007,895.343219687295
6051,57.723269416716
6037,40573.4440983128
6039,576.929223665211
6065,8391.92888492589
6115,278.856856028596
6025,655.397027665546
6069,211.635478161695
6017,724.777582478024
6023,575.365925094439
6005,152.727624469176
6061,1352.91016890339
8109,0
8014,0
8121,0
8001,0
8017,0
8049,0
8073,0
8101,0
8075,0
8063,0
8091,0
8053,0
8115,0
8051,0
8005,0
8047,0
8019,0
8083,0
8097,0
8071,0
8023,0
8099,0
8059,0
8043,0
8007,0
8011,0
8095,0
8055,0
8025,0
8081,0
8009,0
8107,0
8057,0
8029,0
8021,0
8061,0
8035,0
8069,0
8015,0
8077,0
8089,0
8033,0
8013,0
8065,0
8105,0
8039,0
8117,0
8103,0
8125,0
8111,0
8119,0
8067,0
8123,0
8079,0
8113,0
8037,0
8085,0
8031,0
8087,0
8093,0
8045,0
8003,0
8041,0
8027,0
9001,2345.0596071344
9003,2319.38269767106
9009,2259.04770436831
9005,489.975490433691
9013,428.560327473896
9015,318.036320395921
9011,730.327890840743
9007,432.526628348643
11001,0
10003,0
10005,0
10001,0
12029,10.6900624001216
12017,83.9279321899294
12035,60.182708847765
12129,23.8013892311952
12031,647.031982080961
12087,56.5777459028896
12045,12.4297176371789
12097,187.984156404193
12115,228.828321093101
12003,19.4879411676467
12081,208.517041444359
12027,23.7791411688207
12013,10.0710683561652
12055,57.4938292635659
12049,18.8768413759984
12103,638.988535268732
12133,16.6752453844194
12111,179.985109612771
12065,10.9867455632808
12073,224.288563121389
12107,54.7829327240888
12079,14.2068145120678
12085,90.737740761677
12019,133.851179210432
12117,287.323342909981
12015,92.8926988835328
12105,405.097863565686
12075,25.3778702730427
12121,28.6727286817406
12047,12.0147190815274
12086,1831.76342459608
12083,201.265997941028
12057,920.589962788419
12099,879.489766903456
12077,6.84696189775565
12071,402.249334741546
12061,84.7485168354731
12053,103.413920388201
12005,123.127679503359
12131,37.9735845866553
12021,198.868637077246
12059,12.9310941863109
12023,47.6535934212699
12123,16.3965519637664
12001,201.810675036117
12051,27.8994271752392
12039,33.3607475763665
12067,5.57986804481086
12095,901.504112501854
12011,1268.62561933982
12007,19.0845460187936
12119,51.7966915286699
12043,4.97432855261442
12089,51.8754178178841
12063,38.2068128344857
12069,192.175709203441
12125,14.2661129319421
12033,216.024755692592
12093,28.9157423701495
12041,11.3205225595321
12109,133.161625424069
12037,8.47559305680756
12127,340.408312346051
12091,134.299299302941
12101,296.409848126933
12009,371.972858956942
12113,111.278763746288
13205,0.643474606481679
13289,0.209952125342419
13189,0.58082249848742
13091,0.553147629079995
13137,1.20525523401861
13307,0.059803917666477
13177,0.696138360786261
13255,1.67121821279178
13225,1.06726065457013
13027,0.312645498482054
13267,0.816165738314442
13209,0.25607326760136
13095,2.78973967895799
13081,0.610451517400294
13143,0.726746740603917
13173,0.209464442498619
13247,2.30757303151918
13303,0.571371501508482
13241,0.411621277644189
13029,0.941036517630209
13045,3.57489955773666
13103,1.55142903899014
13269,0.221329882393474
13159,0.463486121686632
13253,0.232191368602239
13281,0.278763881619942
13069,1.1724996469231
13057,6.48405050734234
13107,0.64928391860954
13287,0.260370656374317
13017,0.489428753707313
13077,3.52898683264061
13261,0.907700558652311
13243,0.209635349011329
13075,0.461265624369164
13313,2.82844689669561
13165,0.202204688969129
13065,0.185341987033946
13213,1.04178355413354
13097,3.81212529950769
13113,2.9766456603441
13019,0.551101900318513
13009,1.33738629955949
13191,0.376632009014509
13015,2.74276324948336
13283,0.159695045475903
13145,0.866112478588657
13221,0.272415703477074
13051,7.53043260084162
13133,0.413582751714473
13227,0.777821996557639
13245,5.46396577675802
13011,0.362856899698811
13135,21.1436462610519
13309,0.230478885344888
13007,0.055237340038177
13111,0.621576687942956
13131,0.598544704811974
13047,1.31434335177692
13251,0.390645410839359
13025,0.444021556758478
13053,0.624086261419063
13299,1.04900286718691
13249,0.128196930792211
13233,1.25841257521016
13073,3.77070892500017
13117,3.47870418338414
13089,22.1676083055183
13049,0.364274003232637
13185,3.37908788212542
13317,0.288032963043275
13257,0.805670258390686
13231,0.502751071742587
13179,1.87753691006529
13139,4.94877439775965
13101,0.0282541758985564
13197,0.289048236511375
13291,0.506734702792991
13181,0.206493066307779
13121,29.0175038242712
13305,0.828486810533049
13293,0.687675159059483
13001,0.488868979389062
13265,0.0482039821488995
13207,0.600290925458847
13315,0.292366086814342
13161,0.400987873945111
13149,0.255852065743482
13201,0.156839708148498
13171,0.503659717303277
13217,2.7039502472731
13271,0.533206967437866
13055,0.777948778116159
13311,0.731871139333181
13033,0.516019987041554
13023,0.389592626721069
13163,0.468291702084912
13239,0.0642047381730997
13297,2.98873918274863
13085,0.749840338862077
13301,0.141740983380988
13237,0.543519510806069
13319,0.30280221556732
13035,0.786828103907908
13087,0.734318209856069
13275,1.31677319847463
13285,1.88069543998537
13005,0.273665629367558
13153,3.74980368475685
13037,0.218672441490395
13127,2.13931441558267
13043,0.285323983838571
13071,1.18724625988312
13093,0.428601350181867
13155,0.215026983378647
13183,0.273943918439813
13115,2.52310860604487
13279,0.743049135525222
13167,0.267889699498804
13021,4.75382306997254
13229,0.50259348262048
13039,1.43505870570353
13199,0.527149019627488
13277,1.16736175323802
13195,0.72289601711171
13151,6.08843557902639
13219,0.887624325973864
13119,0.670837582601232
13187,0.761341370558794
13321,0.458885762277507
13141,0.281618064773495
13109,0.305163344529532
13175,1.27232440973603
13003,0.251471265714063
13157,2.0468863534659
13059,3.99407516959041
13129,1.56239591014986
13079,0.164818423205221
13123,0.707339484846649
13169,0.450936523045314
13295,2.18151971230937
13147,0.48250566381221
13031,2.07747493476287
13105,0.565716360372475
13235,0.387742752384021
13099,0.263987570878878
13193,0.414075361992793
13259,0.203406228340431
13061,0.0797522590038542
13223,2.85710654274664
13013,2.03840193269677
13273,0.248984686932392
13263,0.120297587383469
13063,6.07029094507198
13125,0.0858941951576193
13215,5.06705000572821
13211,0.460185894730557
13083,0.430059426887441
13067,19.9555732575602
0,0
15009,0
15007,0
15003,0
15001,0
15005,0
19065,0
19019,0
19137,0
19073,0
19091,0
19029,0
19037,0
19193,0
19045,0
19089,0
19161,0
19055,0
19175,0
19171,0
19145,0
19035,0
19197,0
19151,0
19121,0
19061,0
19077,0
19189,0
19159,0
19057,0
19023,0
19069,0
19049,0
19021,0
19079,0
19003,0
19125,0
19147,0
19081,0
19007,0
19181,0
19115,0
19195,0
19133,0
19113,0
19103,0
19119,0
19011,0
19027,0
19185,0
19105,0
19013,0
19179,0
19183,0
19127,0
19111,0
19005,0
19001,0
19191,0
19157,0
19149,0
19087,0
19141,0
19095,0
19117,0
19017,0
19051,0
19063,0
19053,0
19107,0
19015,0
19025,0
19153,0
19109,0
19009,0
19163,0
19167,0
19071,0
19067,0
19169,0
19187,0
19031,0
19059,0
19083,0
19033,0
19043,0
19131,0
19075,0
19165,0
19085,0
19039,0
19093,0
19047,0
19129,0
19139,0
19173,0
19123,0
19155,0
19097,0
19101,0
19143,0
19041,0
19135,0
19177,0
19099,0
16065,0
16003,0
16039,0
16007,0
16019,0
16027,0
16067,0
16041,0
16061,0
16025,0
16073,0
16063,0
16057,0
16029,0
16047,0
16059,0
16081,0
16043,0
16075,0
16015,0
16023,0
16013,0
16033,0
16049,0
16085,0
16009,0
16037,0
16055,0
16005,0
16071,0
16001,0
16011,0
16053,0
16069,0
16083,0
16045,0
16051,0
16079,0
16087,0
16021,0
16031,0
16017,0
16035,0
16077,0
17037,3740.8036307494
17175,180.364838724326
17057,1194.59309793731
17159,488.307482079208
17135,970.784550554532
17125,514.846548468834
17023,524.859525149144
17001,2054.61868916784
17015,479.395885715307
17111,10723.155521026
17061,443.164351514658
17019,7358.52357113473
17147,492.135051810268
17055,1259.30539200063
17071,204.312857565023
17157,1209.875571811
17131,471.567340081425
17117,1616.55322471341
17085,669.357298482334
17031,171203.36127087
17007,1618.30059350368
17191,484.825119558412
17167,6393.22795502528
17043,31156.9008594845
17177,1471.88603215238
17163,8491.06423617431
17149,504.550964775837
17161,4709.83894848794
17139,406.919458462916
17103,1194.12036029974
17075,833.031650783293
17201,9380.07532401354
17179,4334.8164912734
17013,146.929498460345
17107,997.65893446233
17203,1056.07071798732
17091,3650.08388008013
17109,1172.51480046492
17017,447.107801512189
17151,103.914671056226
17069,133.462585651686
17027,1029.44316215382
17193,476.206485905723
17035,342.510793480286
17105,1172.85938633327
17053,416.291624518625
17181,539.909876040448
17129,400.100800548989
17165,767.19307094862
17093,3285.70019440766
17113,5923.25689409265
17141,1599.72335058792
17115,3481.14179105452
17095,1672.96371772035
17039,516.390583118602
17079,287.247867205163
17123,367.63211296363
17047,178.761414143529
17041,683.544709015724
17199,1978.24370387102
17143,5977.95631503268
17187,557.414216810734
17169,222.422696027942
17081,1223.12403115932
17099,5.17784926146222
17063,1647.15234626593
17011,1057.28435407571
17185,361.659463840533
17195,1834.70010459973
17083,590.65285058127
17089,16183.8394134324
17009,254.451266426077
17051,686.804113347324
17153,200.05982396015
17145,694.687803075842
17119,8896.59375278148
17097,23416.3845657949
17101,648.483109855705
17029,1875.64575988198
17183,2514.23617449572
17127,460.322863732771
17121,1456.84158400923
17033,650.503454859035
17049,1071.07933541358
17021,1067.22639422114
17059,175.072144766245
17065,228.448780555417
17087,433.838475431344
17155,189.626250584333
17025,404.013545900398
17133,1032.70805500563
17189,437.814183429776
17171,147.935347457877
17077,2292.19979780118
17005,594.576728308594
17003,251.810615081223
17045,551.40635831266
17197,21585.2328930726
17173,663.106184625954
17137,1136.15635717888
17067,599.033406724918
17073,1510.43108118154
18055,7.29588073830621
18047,3.80074216880383
18149,4.73413061968683
18159,3.29610559649217
18121,3.79109131124284
18157,44.5502568554327
18057,60.5646047884094
18087,0.0369114111565664
18079,6.04858140592686
18117,4.21419057630965
18103,8.62992520893049
18135,5.80172268659521
18173,13.3435854982181
18041,5.27940887036655
18165,3.51682033241575
18067,18.6563250037449
18183,8.28185281640875
18001,6.93707598387658
18015,3.60791880249249
18027,6.1699952179865
18153,5.11631616928536
18141,63.4297899609247
18095,29.8451293617351
18011,12.5673233879169
18175,6.01237241892461
18171,1.28747408139626
18019,26.571700659801
18053,15.9121896967752
18119,5.40786833258774
18039,43.1791448383826
18059,16.5977556713812
18003,79.6100214667802
18099,10.1408989922221
18091,0.0369114111565664
18009,2.82653892503446
18105,36.9787700525579
18023,7.51701774077342
18033,0.0369114111565664
18063,28.9470300654883
18013,3.07662886929877
18151,8.02393876032158
18143,6.00986502676475
18163,42.7863830621453
18075,4.70742595194328
18049,4.48503765263785
18035,28.2467973416593
18045,4.43236100866221
18085,16.8971024173776
18137,7.52719089480228
18181,5.88418277911897
18007,2.10981196801594
18101,2.74324537284678
18093,10.5389940982573
18037,9.37860711281548
18139,3.67407992319185
18125,2.74842219826148
18177,15.5452227219965
18069,8.95617151492125
18005,17.2252983841055
18161,1.73107837358878
18113,10.298677188325
18089,112.453487641838
18179,6.05701381780558
18073,8.09796164248318
18111,2.48932254764796
18147,4.70049325069985
18077,7.29359149258628
18169,7.28660563891079
18021,6.03696095546657
18051,7.49914412814908
18065,11.5288152983153
18133,9.783703944433
18083,8.92342186537259
18017,8.47412583357974
18081,32.8707824648843
18097,220.053855193415
18107,8.64180219369835
18131,2.98411632306063
18031,5.90294632586629
18109,13.892705488571
18127,36.8926309996841
18071,9.88888559432243
18155,2.17749088594207
18145,9.40843116391587
18025,2.58613970265521
18115,1.29253426675172
18029,11.5665033255626
18129,5.21884905631019
18123,4.46331122691699
18043,16.9175904652541
18061,9.27965167975995
18167,25.3948124280017
20131,1.88029013053957
20101,0.322257354475549
20079,7.11786824247986
20187,0.418892922573117
20173,103.677688558705
20015,13.6251527176707
20181,1.19623972183343
20117,1.9681360037787
20053,1.29746936503173
20135,0.598729213463762
20209,33.313888238271
20109,0.586986281254085
20033,0.342957075719768
20107,1.85472810406984
20111,7.34736499015615
20147,1.05700866872378
20185,0.797232697452531
20047,0.583093731095116
20061,6.15215387842297
20195,0.527790970763936
20159,2.03006198488349
20177,36.8155269842174
20105,0.582031634510203
20143,1.13957923675963
20099,4.306221219416
20133,3.23585753175525
20205,1.69448106847174
20179,0.408671765056282
20081,0.794558175893007
20197,1.269694186347
20157,0.861449289408607
20017,0.465448268960856
20191,4.50052231870065
20097,0.541214653906869
20059,5.46793366956216
20073,1.32951931334706
20093,0.741117467058622
20049,0.489762839314295
20127,1.07415679310763
20019,0.626083612482357
20165,0.656201492105648
20055,7.3620006134468
20103,15.2573438509213
20207,0.64747640248533
20151,1.84283160757687
20139,3.34564550864508
20089,0.509828008586126
20201,1.11031915233995
20175,4.57435426722337
20161,19.6113144297647
20021,4.12096992717891
20041,3.86687752562621
20057,6.77806092580424
20045,27.0975894763238
20141,0.715343359519232
20153,0.436528461345133
20065,0.443767292241215
20145,1.41850744778594
20031,1.68575361112018
20095,1.36722171262751
20199,0.284519777473818
20043,1.65528158655282
20025,0.377333489102305
20113,5.95404682029325
20005,3.36565892607695
20039,0.538410921871094
20037,8.65372450950035
20119,0.88010870281837
20009,5.51677624432798
20183,0.703733020259011
20007,0.958374058964803
20083,0.318012688856423
20087,3.900230064371
20011,2.87798780818976
20163,1.0153585849712
20069,1.28423476214069
20003,1.54825303129984
20121,5.8425835044273
20051,6.31406069362045
20171,0.989077106451756
20169,11.3080865287477
20063,0.526703843877342
20029,1.89785903458954
20115,2.26741824728815
20123,1.29265881164618
20013,1.91502339484475
20077,1.11351153054645
20129,0.649294481830522
20071,0.231565130038326
20149,3.72212593800626
20035,7.34438638425592
20189,1.0864196114482
20137,1.1614547056883
20023,0.482865976458769
20001,2.58375255294255
20167,1.34360866721582
20027,1.5777948757371
20193,1.65251506172224
20091,116.456476126204
20125,7.21440808658583
20075,0.541160872582984
20067,1.53487433505046
20085,2.67912578204175
20155,12.8910880454821
20203,0.41529972129238
21125,0
21001,0
21215,0
21239,0
21115,0
21187,0
21081,0
21143,0
21093,0
21157,0
21003,0
21231,0
21141,0
21037,0
21073,0
21225,0
21031,0
21099,0
21045,0
21017,0
21229,0
21105,0
21197,0
21041,0
21035,0
21059,0
21203,0
21089,0
21043,0
21199,0
21137,0
21163,0
21069,0
21075,0
21219,0
21159,0
21175,0
21095,0
21007,0
21049,0
21071,0
21085,0
21129,0
21023,0
21119,0
21053,0
21065,0
21015,0
21051,0
21133,0
21055,0
21057,0
21195,0
21235,0
21013,0
21155,0
21209,0
21087,0
21039,0
21233,0
21149,0
21185,0
21165,0
21019,0
21011,0
21107,0
21097,0
21211,0
21161,0
21101,0
21189,0
21077,0
21139,0
21205,0
21217,0
21067,0
21173,0
21167,0
21063,0
21177,0
21213,0
21207,0
21029,0
21009,0
21061,0
21005,0
21091,0
21153,0
21191,0
21181,0
21169,0
21103,0
21083,0
21147,0
21025,0
21079,0
21145,0
21121,0
21179,0
21123,0
21113,0
21223,0
21151,0
21033,0
21227,0
21021,0
21027,0
21193,0
21183,0
21237,0
21131,0
21117,0
21047,0
21127,0
21111,0
21171,0
21201,0
21109,0
21135,0
21221,0
22051,0
22031,0
22077,0
22081,0
22071,0
22055,0
22033,0
22087,0
22053,0
22119,0
22045,0
22037,0
22059,0
22041,0
22025,0
22073,0
22023,0
22111,0
22057,0
22127,0
22113,0
22083,0
22085,0
22117,0
22017,0
22089,0
22063,0
22039,0
22067,0
22029,0
22011,0
22027,0
22061,0
22115,0
22069,0
22043,0
22001,0
22019,0
22005,0
22049,0
22091,0
22007,0
22015,0
22093,0
22103,0
22095,0
22101,0
22107,0
22003,0
22121,0
22097,0
22109,0
22075,0
22013,0
22099,0
22123,0
22065,0
22035,0
22079,0
22125,0
22021,0
22105,0
22047,0
22009,0
25003,0
25019,0
25007,0
25001,0
25027,0
25011,0
25013,0
25017,0
25023,0
25021,0
25015,0
25005,0
25009,0
25025,0
24015,18.8800103240629
24033,0.029558450879483
24045,18.7900843533678
24510,125.457523866009
24031,184.879667470842
24001,14.6048072283764
24023,4.97840603172214
24011,6.24800889026395
24005,148.723333776738
24037,0.029558450879483
24027,55.8139553293541
24025,45.5068238956989
24013,29.2812082762125
24041,6.27369222823312
24021,46.2417424583592
24043,27.1679552066966
24009,16.8401529571724
24017,27.8119720741983
24047,8.89521143257239
24035,0.029558450879483
24003,99.3524222729178
24019,5.71338666712928
24039,5.47075878334562
24029,4.39162969551768
23017,0
23005,0
23011,0
23019,0
23025,0
23029,0
23015,0
23001,0
23003,0
23021,0
23009,0
23031,0
23013,0
23023,0
23007,0
23027,0
26097,0
26145,0
26079,0
26025,0
26049,0
26077,0
26165,0
26087,0
26109,0
26067,0
26069,0
26113,0
26021,0
26005,0
26131,0
26053,0
26101,0
26071,0
26099,0
26063,0
26135,0
26083,0
26149,0
26023,0
26031,0
26011,0
26163,0
26033,0
26065,0
26107,0
26151,0
26003,0
26043,0
26015,0
26139,0
26093,0
26117,0
26129,0
26141,0
26103,0
26061,0
26155,0
26119,0
26123,0
26019,0
26037,0
26089,0
26029,0
26073,0
26137,0
26091,0
26057,0
26115,0
26111,0
26075,0
26153,0
26085,0
26035,0
26059,0
26127,0
26143,0
26161,0
26017,0
26157,0
26105,0
26121,0
26055,0
26081,0
26009,0
26013,0
26041,0
26001,0
26125,0
26051,0
26147,0
26133,0
26039,0
26045,0
26159,0
26027,0
26095,0
26047,0
26007,0
27109,0
27083,0
27087,0
27121,0
27111,0
27165,0
27131,0
27031,0
27047,0
27079,0
27097,0
27141,0
27107,0
27051,0
27075,0
27073,0
27163,0
27077,0
27159,0
27119,0
27053,0
27029,0
27167,0
27039,0
27139,0
27001,0
27105,0
27133,0
27101,0
27071,0
27147,0
27059,0
27117,0
27043,0
27161,0
27089,0
27115,0
27063,0
27065,0
27149,0
27135,0
27035,0
27017,0
27085,0
27151,0
27037,0
27015,0
27095,0
27171,0
27019,0
27125,0
27005,0
27157,0
27169,0
27055,0
27155,0
27069,0
27045,0
27093,0
27145,0
27027,0
27091,0
27041,0
27137,0
27067,0
27011,0
27081,0
27123,0
27033,0
27023,0
27025,0
27007,0
27099,0
27153,0
27143,0
27173,0
27061,0
27009,0
27127,0
27129,0
27057,0
27003,0
27013,0
27113,0
27103,0
27021,0
27049,0
29085,0
29133,0
29019,0
29021,0
29047,0
29093,0
29121,0
29223,0
29035,0
29059,0
29107,0
29185,0
29057,0
29097,0
29125,0
29027,0
29155,0
29089,0
29051,0
29167,0
29139,0
29029,0
29087,0
29229,0
29129,0
29075,0
29157,0
29221,0
29063,0
29091,0
29045,0
29011,0
29003,0
29123,0
29197,0
29153,0
29186,0
29053,0
29037,0
29103,0
29211,0
29041,0
29009,0
29183,0
29151,0
29145,0
29141,0
29117,0
29043,0
29023,0
29119,0
29001,0
29213,0
29163,0
29005,0
29187,0
29039,0
29105,0
29127,0
29069,0
29179,0
29143,0
29109,0
29195,0
29175,0
29007,0
29115,0
29079,0
29203,0
29061,0
29065,0
29073,0
29101,0
29077,0
29095,0
29189,0
29113,0
29217,0
29025,0
29199,0
29207,0
29015,0
29149,0
29161,0
29201,0
29227,0
29071,0
29173,0
29067,0
29137,0
29033,0
29081,0
29165,0
29225,0
29181,0
29055,0
29147,0
29135,0
29177,0
29049,0
29219,0
29031,0
29099,0
29205,0
29131,0
29209,0
29171,0
29159,0
29017,0
29169,0
29111,0
29215,0
29510,0
29083,0
29013,0
0,0
0,0
0,0
0,0
28013,0
28133,0
28119,0
28143,0
28161,0
28043,0
28097,0
28039,0
28049,0
28127,0
28113,0
28085,0
28123,0
28025,0
28093,0
28021,0
28101,0
28159,0
28149,0
28033,0
28069,0
28035,0
28109,0
28083,0
28147,0
28071,0
28103,0
28105,0
28061,0
28153,0
28163,0
28081,0
28053,0
28129,0
28045,0
28065,0
28155,0
28057,0
28111,0
28031,0
28095,0
28063,0
28055,0
28141,0
28041,0
28001,0
28135,0
28079,0
28007,0
28029,0
28037,0
28015,0
28139,0
28121,0
28075,0
28151,0
28017,0
28125,0
28059,0
28077,0
28117,0
28145,0
28009,0
28005,0
28011,0
28131,0
28073,0
28107,0
28137,0
28099,0
28115,0
28051,0
28019,0
28023,0
28087,0
28091,0
28027,0
28089,0
28047,0
28157,0
28067,0
28003,0
30037,0
30035,0
30071,0
30093,0
30095,0
30033,0
30049,0
30105,0
30077,0
30007,0
30061,0
30051,0
30101,0
30059,0
30111,0
30011,0
30073,0
30039,0
30021,0
30081,0
30029,0
30043,0
30053,0
30005,0
30083,0
30091,0
30063,0
30069,0
30015,0
30027,0
30103,0
30023,0
30057,0
30065,0
30099,0
30085,0
30067,0
30109,0
30009,0
30087,0
30017,0
30097,0
30001,0
30089,0
30003,0
30075,0
30025,0
30047,0
30079,0
30055,0
30107,0
30045,0
30019,0
30041,0
30013,0
30031,0
37141,0.614980691657533
37075,0.109766150287818
37111,0.584212748597852
37005,0.143825958735952
37035,2.12331187799704
37013,0.62558218548434
37061,0.73484592670449
37167,0.806526559699054
37097,2.02561876603859
37063,3.67018224670303
37147,2.41084603417145
37101,1.81876573232683
37043,0.131212522470997
37015,0.234530859107
37119,12.8219685240325
37199,0.225943530025185
37155,1.88542755786475
37115,0.280876355491143
37081,6.60636610421491
37039,0.325893730024689
37173,0.209561312937323
37183,13.020980462528
37131,0.271238273610863
37159,1.59058222183024
37073,0.159828056527959
37121,0.231562213573173
37157,1.27781184266505
37195,1.04055916083985
37181,0.585221403357265
37047,0.74541767097083
37001,2.04290323970449
37053,0.320292384663105
37095,0.0713340789180939
37171,0.98039133519877
37105,0.876599605275004
37151,1.89528143412551
37023,1.04353063667013
37133,2.5053813738977
37067,4.90978370358848
37033,0.230936529371225
37021,3.11169638967465
37071,2.75601546672321
37099,0.526347002228818
37193,0.814044435060673
37179,2.53421106705274
37065,0.658443227112236
37051,4.08990852239763
37177,0.0611797719304361
37123,0.319672654566283
37113,0.409386259329483
37091,0.374949371533533
37137,0.141587802233367
37045,1.23703821462909
37031,0.917225617627211
37107,0.748392815703913
37007,0.3573474434317
37175,0.387085619816965
37019,1.3407951423891
37135,1.96997134313183
37143,0.162389139372943
37187,0.156984195619851
37117,0.31561732195165
37127,1.34096802108932
37083,0.737808073039062
37069,0.739417819869043
37161,0.911732955649319
37197,0.501451567895819
37057,1.76096323784217
37059,0.515508979479401
37125,0.99178212532751
37017,0.404850174656316
37089,1.32250585058786
37077,0.729118853285035
37189,0.824707566454619
37153,0.588251225224737
37011,0.171130792989357
37025,2.36375130590401
37085,1.57016668554457
37037,0.605866130759924
37163,0.734194413426788
37027,1.05908265443106
37087,0.733648753236329
37149,0.245753739278182
37003,0.475801429773058
37041,0.181458859213904
37093,0.500990544051803
37145,0.584492591538731
37049,1.37094213937274
37009,0.348892341607011
37109,1.01411769279474
37103,0.0740226928246129
37055,0.465322749847036
37029,0.119966832206943
37079,0.240782208254846
37165,0.464089034106927
37139,0.542673997088161
37191,1.62527337507322
37185,0.232398618587135
37129,2.83484861525539
37169,0.623595527027814
38083,0
38091,0
38101,0
38003,0
38095,0
38049,0
38061,0
38035,0
38067,0
38099,0
38039,0
38055,0
38081,0
38065,0
38005,0
38071,0
38085,0
38001,0
38089,0
38019,0
38051,0
38057,0
38079,0
38023,0
38013,0
38097,0
38073,0
38077,0
38015,0
38037,0
38047,0
38045,0
38009,0
38063,0
38025,0
38011,0
38033,0
38043,0
38029,0
38017,0
38069,0
38093,0
38041,0
38103,0
38059,0
38087,0
38007,0
38021,0
38031,0
38053,0
38105,0
38027,0
38075,0
31183,0
31051,0
31123,0
31063,0
31127,0
31087,0
31163,0
31005,0
31043,0
31149,0
31055,0
31073,0
31079,0
31161,0
31129,0
31029,0
31009,0
31103,0
31105,0
31093,0
31035,0
31095,0
31135,0
31037,0
31065,0
31181,0
31021,0
31057,0
31001,0
31067,0
31083,0
31153,0
31011,0
31077,0
31137,0
31033,0
31007,0
31115,0
31113,0
31053,0
31171,0
31157,0
31023,0
31121,0
31031,0
31143,0
31125,0
31061,0
31165,0
31179,0
31085,0
31039,0
31097,0
31017,0
31147,0
31167,0
31059,0
31049,0
31089,0
31139,0
31173,0
31025,0
31117,0
31155,0
31047,0
31151,0
31045,0
31159,0
31027,0
31075,0
31145,0
31133,0
31177,0
31175,0
31109,0
31015,0
31091,0
31081,0
31111,0
31101,0
31003,0
31041,0
31119,0
31071,0
31099,0
31141,0
31169,0
31185,0
31069,0
31107,0
31013,0
31019,0
31131,0
33019,0
33013,0
33009,0
33003,0
33011,0
33005,0
33001,0
33015,0
33007,0
33017,0
34005,40.82899151876
34007,48.7392091396789
34027,44.365669574762
34029,46.9457199969184
34015,25.5301921400475
34017,64.2644438992604
34013,73.2578870287967
34021,36.9422492872734
34001,25.1428894835138
34025,59.0690560405887
34037,14.1847033716525
34033,5.6264428980196
34003,82.9566296021356
34031,46.372317806144
34041,10.382571181221
34011,14.7270447665924
34039,51.7509466236404
34023,75.6451822103274
34035,26.4668073948178
34019,12.2063963733013
34009,8.55986705385292
