"id","rate"
2180,768.506026578703
2270,537.887212498374
2220,13.5722314600746
2070,390.980157673696
2185,933.11860023231
2230,13.5722314600746
2261,869.559976027094
2050,1332.55127221471
2105,13.5722314600746
2275,13.5722314600746
2240,620.799567321029
2130,1219.16912204188
2110,13.5722314600746
2122,4891.14910146264
2090,9012.23394845266
2060,91.5801247223142
2290,479.067604352075
2188,597.281468924695
2170,7650.24029880929
2013,371.893528571392
2016,571.816298203102
2198,13.5722314600746
2100,220.365264656873
2068,165.179078594749
2164,127.696646971461
2150,1184.81861855032
2020,13.5722314600746
2282,13.5722314600746
2195,13.5722314600746
1133,648.787606905717
1057,412.952212274947
1101,5978.27009990667
1073,17507.3687999974
1079,888.10659242884
1051,2233.18908493625
1005,681.428204018034
1097,10490.8896450264
1013,503.189531180889
1093,695.903762826838
1029,352.828232476022
1041,332.526239321832
1119,344.566419553378
1085,266.584472170973
1127,1676.82066697588
1089,8869.25728677248
1049,1714.15350795612
1125,5519.65610683181
1009,1109.23775420599
1081,3921.6887255073
1067,437.222396783839
1017,839.637899200369
1019,540.176656347141
1055,2684.31900272689
1033,1303.42599087772
1039,944.302993055573
1007,618.772950074669
1061,675.673322518928
1003,4481.24948231047
1095,2446.01515784249
1031,1269.13779317442
1077,2358.11502700998
1025,646.576845253121
1071,1371.31734769414
1099,552.722173432914
1115,1981.73967899401
1047,1102.15213729772
1075,375.837062428409
1083,2076.52675079048
1053,972.637633315453
1037,276.839847384653
1123,900.165787849775
1121,2023.30844027783
1045,1124.42298119294
1069,2616.67357296116
1131,273.275482918405
1059,844.528081354393
1023,334.894245115997
1043,1980.52586241097
1105,230.030311392436
1107,491.630222139636
1035,312.313953602069
1103,3000.24313756619
1091,484.006114738738
1111,559.318313138456
1021,968.496543072745
1011,304.472278010506
1113,1339.7506170102
1117,4932.3062899764
1065,428.481392892379
1129,423.174024040113
1001,1332.16404821594
1063,211.507467876511
1015,3291.53219296919
1109,957.928318816395
1087,556.738230609183
1027,330.292323397675
5099,6.60515168264931
5143,174.105023093537
5117,5.65348001861617
5055,31.6616537937457
5139,31.9995560415299
