"id","name","rate"
2188,"Northwest Arctic  ",330.075873196052
2261,"Valdez-Cordova Cens ",330.075873196052
2100,"Haines  ",330.075873196052
2070,"Dillingham Cens ",330.075873196052
2110,"Juneau City and  ",330.075873196052
2150,"Kodiak Island  ",330.075873196052
2198,"Prince of Wales-Hyder Cens ",330.075873196052
2050,"Bethel Cens ",330.075873196052
2122,"Kenai Peninsula  ",330.075873196052
2180,"Nome Cens ",330.075873196052
2282,"Yakutat City and  ",330.075873196052
2270,"Wade Hampton Cens ",330.075873196052
2105,"Hoonah-Angoon Cens ",330.075873196052
2240,"Southeast Fairbanks Cens ",330.075873196052
2060,"Bristol Bay  ",330.075873196052
2090,"Fairbanks North Star  ",330.075873196052
2290,"Yukon-Koyukuk Cens ",330.075873196052
2020,"Anchorage Munic ",330.075873196052
2130,"Ketchikan Gateway  ",330.075873196052
2230,"Skagway Munic ",330.075873196052
2220,"Sitka City and  ",330.075873196052
2170,"Matanuska-Susitna  ",330.075873196052
2185,"North Slope  ",330.075873196052
2195,"Petersburg Cens ",330.075873196052
2275,"Wrangell City and  ",330.075873196052
2068,"Denali  ",330.075873196052
2013,"Aleutians East  ",330.075873196052
2016,"Aleutians West Cens ",330.075873196052
2164,"Lake and Peninsula  ",330.075873196052
1045,"Dale ",4355.05658786359
1061,"Geneva ",2616.98282576405
1041,"Crenshaw ",1287.92318103023
1019,"Cherokee ",2092.1842893628
1047,"Dallas ",4268.79820270919
1073,"Jefferson ",67808.6316612986
1055,"Etowah ",10396.7650549857
1003,"Baldwin ",17356.5429069307
1017,"Chambers ",3252.04205997592
1025,"Clarke ",2504.28772885148
1049,"DeKalb ",6639.17028619832
1037,"Coosa ",1072.24167601213
1129,"Washington ",1639.01547043476
1065,"Hale ",1659.57209185673
1067,"Henry ",1693.42715742881
1005,"Barbour ",2639.27248154769
1009,"Blount ",4296.24194154381
1079,"Lawrence ",3439.76849335212
1127,"Walker ",6494.5749409797
1087,"Macon ",2156.32978160392
1083,"Limestone ",8042.69543665259
1013,"Butler ",1948.92769778697
1085,"Lowndes ",1032.52121085179
1115,"St. Clair ",7675.57127619119
1093,"Marion ",2695.33853631766
1117,"Shelby ",19103.5524349376
1077,"Lauderdale ",9133.32850739858
1051,"Elmore ",8649.47213771206
1033,"Colbert ",5048.36179428148
1029,"Cleburne ",1366.5561202143
1021,"Chilton ",3751.13036579931
1089,"Madison ",34351.9469484472
1043,"Cullman ",7670.86976295574
1113,"Russell ",5189.0527178141
1119,"Sumter ",1334.55682783343
1075,"Lamar ",1455.6725666854
1107,"Pickens ",1904.15645870631
1105,"Perry ",890.941260121334
1125,"Tuscaloosa ",21378.445556413
1007,"Bibb ",2396.59933361541
1121,"Talladega ",7836.57334348668
1109,"Pike ",3710.19815088158
1101,"Montgomery ",23154.7252149499
1111,"Randolph ",2166.32280746784
1131,"Wilcox ",1058.43663800569
1023,"Choctaw ",1297.09494669487
1081,"Lee ",15189.28131328
1133,"Winston ",2512.85053931931
1031,"Coffee ",4915.55838070661
1059,"Franklin ",3270.98222522955
1063,"Greene ",819.199703405762
1123,"Tallapoosa ",3486.47559389501
1103,"Morgan ",11620.3858844984
1071,"Jackson ",5311.31528279547
1053,"Escambia ",3767.16934528261
1039,"Covington ",3657.42519312532
1099,"Monroe ",2140.77464901241
1097,"Mobile ",40632.7691374446
1091,"Marengo ",1874.6275814546
1035,"Conecuh ",1209.63808084574
1011,"Bullock ",1179.2661442204
1069,"Houston ",10134.7640956123
1027,"Clay ",1279.27127828458
1095,"Marshall ",9473.77900855441
1057,"Fayette ",1599.42485253038
1015,"Calhoun ",12748.5917278352
1001,"Autauga ",5159.6688524614
5133,"Sevier ",1617.21701840372
5079,"Lincoln ",1508.14564140236
5049,"Fulton ",954.354257554631
5089,"Marion ",1401.34919035803
5129,"Searcy ",808.366458928627
5035,"Crittenden ",4876.7332981429
5105,"Perry ",1071.00862479848
5057,"Hempstead ",1995.87665312544
5055,"Greene ",4048.66342705599
5111,"Poinsett ",2437.59442782385
5023,"Cleburne ",2398.74304822737
5031,"Craighead ",9913.09644074095
5115,"Pope ",6477.55068842801
5131,"Sebastian ",12531.3129417882
5101,"Newton ",737.619323398856
5025,"Cleveland ",788.183856551621
5087,"Madison ",1435.28244346005
5045,"Faulkner ",11885.8919539095
5077,"Lee ",1036.76371030646
5147,"Woodruff ",711.342137769785
5029,"Conway ",1965.36012160108
5071,"Johnson ",2384.97217850579
5083,"Logan ",2175.35750841384
5127,"Scott ",833.836328908905
5069,"Jefferson ",7905.45464235375
5139,"Union ",4091.87200041348
5073,"Lafayette ",669.965405501615
5125,"Saline ",10680.1554896754
5041,"Desha ",1344.19182010913
5093,"Mississippi ",4460.63154788569
5097,"Montgomery ",695.947104937944
5113,"Polk ",1910.27231007261
5061,"Howard ",1447.03083583893
5007,"Benton ",20724.3917644891
5053,"Grant ",1641.69298028114
5003,"Ashley ",2135.66270781755
5037,"Cross ",1706.02809431268
5091,"Miller ",4347.28327542399
5027,"Columbia ",2527.91297434857
5065,"Izard ",1343.07197654191
5107,"Phillips ",2015.70426769122
5005,"Baxter ",3521.0521776538
5001,"Arkansas ",1923.63793333436
5117,"Prairie ",722.926178590832
5015,"Carroll ",2675.67022401733
5009,"Boone ",3563.818532672
5141,"Van Buren ",1482.22604316978
5085,"Lonoke ",7146.75845924384
5019,"Clark ",2662.29969042784
5145,"White ",8038.79314788223
5099,"Nevada ",844.619119780131
5017,"Chicot ",1149.47479553338
5043,"Drew ",1744.12732723672
5039,"Dallas ",772.825795599224
5135,"Sharp ",1748.59168167956
5033,"Crawford ",6151.51012575347
5143,"Washington ",22263.2925215754
5121,"Randolph ",1586.13117770449
5149,"Yell ",2161.81193608261
5109,"Pike ",1025.32206898983
5137,"Stone ",1051.30434611178
5119,"Pulaski ",39104.4549996935
5103,"Ouachita ",2608.54835457271
5123,"St. Francis ",3057.87078272421
5081,"Little River ",1286.67686246374
5059,"Hot Spring ",2988.02194832781
5047,"Franklin ",1734.01927316534
5067,"Jackson ",1629.16760074832
5063,"Independence ",3454.78961556344
5021,"Clay ",1522.8711366049
5075,"Lawrence ",1854.20792100977
5051,"Garland ",9423.87557781341
5095,"Monroe ",764.758127124653
5013,"Calhoun ",425.697108344104
5011,"Bradley ",1109.76526395388
60050,"Western D ",NA
60040,"Swains ",NA
60010,"Eastern D ",NA
60020,"Manu'a D ",NA
60030,"Rose ",NA
4021,"Pinal ",80437.5957647961
4025,"Yavapai ",44550.9351879669
4007,"Gila ",10311.5429182541
4001,"Apache ",15432.6204797094
4012,"La Paz ",3686.90780540529
4013,"Maricopa ",861946.098282573
4019,"Pima ",219340.536154986
4005,"Coconino ",32407.8039300396
4015,"Mohave ",40805.0667925622
4023,"Santa Cruz ",9716.2446733261
4009,"Graham ",7907.78654583406
4003,"Cochise ",29261.8549919585
4027,"Yuma ",40283.3030749121
4011,"Greenlee ",1812.91597086661
4017,"Navajo ",22698.9719484689
6109,"Tuolumne ",3048.47863860466
6047,"Merced ",13077.9871455349
6001,"Alameda ",87294.9595706446
6085,"Santa Clara ",99278.8116692267
6079,"San Luis Obispo ",15445.8857316146
6067,"Sacramento ",77987.6152150576
6019,"Fresno ",48762.8846360088
6097,"Sonoma ",26860.3751804092
6083,"Santa Barbara ",23574.7704713338
6099,"Stanislaus ",27193.9574302171
6075,"San Francisco ",50977.7553845174
6101,"Sutter ",4875.65019603763
6053,"Monterey ",21857.9500669797
6011,"Colusa ",1094.86549500236
6055,"Napa ",7362.49658857876
6089,"Shasta ",8941.62239160092
6107,"Tulare ",22084.7366967497
6017,"El Dorado ",9839.10230522586
6087,"Santa Cruz ",16427.7745757602
6031,"Kings ",8472.91548303523
6073,"San Diego ",174992.128528548
6045,"Mendocino ",4704.91259406622
6027,"Inyo ",1030.05726341011
6077,"San Joaquin ",35778.3104792048
6057,"Nevada ",5083.72501013949
6065,"Riverside ",113923.288895327
6059,"Orange ",167298.636093537
6081,"San Mateo ",41049.2174316302
6111,"Ventura ",44841.3539126348
6013,"Contra Costa ",56827.1010609453
6091,"Sierra ",162.138890988645
6093,"Siskiyou ",2380.81208455487
6115,"Yuba ",3785.57685176004
6049,"Modoc ",439.266765770443
6051,"Mono ",783.612321907788
6063,"Plumas ",988.99579502725
6021,"Glenn ",1468.67176993635
6037,"Los Angeles ",550798.308494075
6007,"Butte ",12154.5897005535
6033,"Lake ",3430.82395411736
6025,"Imperial ",8897.23789899284
6095,"Solano ",22915.4742346513
6113,"Yolo ",11860.0874501942
6041,"Marin ",13649.4855842671
6029,"Kern ",44354.097738812
6023,"Humboldt ",7810.78798856083
6009,"Calaveras ",2349.7382072489
6071,"San Bernardino ",109201.434021713
6061,"Placer ",18366.2149759342
6015,"Del Norte ",1601.79026855819
6105,"Trinity ",734.513867380236
6103,"Tehama ",3592.80646749541
6039,"Madera ",7832.01007639912
6043,"Mariposa ",887.358578538987
6069,"San Benito ",2873.0229595135
6005,"Amador ",2073.32843491577
6035,"Lassen ",2154.74561483366
6003,"Alpine ",63.7856043229442
8091,"Ouray ",647.474765674115
8075,"Logan ",4028.1430923619
8053,"Hinsdale ",137.604300262239
8017,"Cheyenne ",290.0150966864
8121,"Washington ",697.701621488931
8073,"Lincoln ",905.272716847248
8109,"Saguache ",1087.36962627006
8021,"Conejos ",1260.89996410492
8005,"Arapahoe ",102461.370140244
8001,"Adams ",68525.5804288774
8115,"Sedgwick ",357.214758775719
8077,"Mesa ",24430.0359138813
8043,"Fremont ",8377.27625642377
8063,"Kit Carson ",1397.1502104253
8023,"Costilla ",511.825342247914
8081,"Moffat ",2326.17481297622
8083,"Montezuma ",4183.87691511573
8025,"Crowley ",1166.76458355599
8099,"Prowers ",2019.80447137722
8029,"Delta ",4904.94191366268
8003,"Alamosa ",2693.40093739626
8059,"Jefferson ",101448.709581269
8051,"Gunnison ",2997.9582386489
8101,"Pueblo ",25997.5044382819
8071,"Las Animas ",2596.03238966018
8015,"Chaffee ",3055.95086251675
8009,"Baca ",548.389203538114
8055,"Huerfano ",974.472185343872
8057,"Jackson ",221.156564348202
8067,"La Plata ",9519.59210543548
8065,"Lake ",1378.40224559982
8047,"Gilpin ",988.196847907481
8007,"Archuleta ",1995.17954243582
8061,"Kiowa ",204.024302144306
8019,"Clear Creek ",1096.83038442338
8069,"Larimer ",53438.6074539578
8089,"Otero ",2973.59407741524
8011,"Bent ",1187.68326335398
8079,"Mineral ",102.053556755476
8103,"Rio Blanco ",1095.73974110521
8117,"Summit ",5645.78737620223
8013,"Boulder ",56658.139837676
8014,"Broomfield ",10769.4526095889
8049,"Grand ",2752.33796323266
8105,"Rio Grande ",1878.56175681446
8033,"Dolores ",305.500822249216
8037,"Eagle ",9460.96077687807
8031,"Denver ",106573.616104183
8095,"Phillips ",673.841376231034
8125,"Yuma ",1564.14726001498
8097,"Pitkin ",2772.8989684045
8119,"Teller ",4243.42885939808
8035,"Douglas ",48689.8997551367
8123,"Weld ",42438.621214206
8111,"San Juan ",138.036857507167
8093,"Park ",2839.55771369467
8041,"El Paso ",108079.712596179
8087,"Morgan ",4484.78963526395
8027,"Custer ",718.488155489082
8085,"Montrose ",6417.08451639591
8045,"Garfield ",10838.4591452207
8113,"San Miguel ",1477.53449925106
8107,"Routt ",4543.30027065934
8039,"Elbert ",2777.85091193554
9003,"Hartford ",36780.283495469
9009,"New Haven ",35823.5037663488
9005,"Litchfield ",7769.92832734841
9013,"Tolland ",6796.01960911061
9011,"New London ",11581.3861665451
9015,"Windham ",5043.35313402989
9001,"Fairfield ",37187.4624865622
9007,"Middlesex ",6858.91643042443
11001,"District of C ",17219.1788888889
10001,"Kent ",3976.81589016133
10005,"Sussex ",4880.48117987414
10003,"New Castle ",13833.9371884088
12071,"Lee ",80256.1940293193
12017,"Citrus ",16745.1764664384
12029,"Dixie ",2132.86612121193
12073,"Leon ",44749.7233822358
12081,"Manatee ",41603.0139050213
12107,"Putnam ",10930.2095556922
12001,"Alachua ",40264.9674211357
12057,"Hillsborough ",183674.753852176
12053,"Hernando ",20632.9942575634
12121,"Suwannee ",5720.74039886349
12049,"Hardee ",3766.28012444857
12065,"Jefferson ",2192.05915910582
12005,"Bay ",24566.2534080431
12117,"Seminole ",57326.3298105649
12105,"Polk ",80824.5282866674
12035,"Flagler ",12007.5665516341
12129,"Wakulla ",4748.81820420536
12125,"Union ",2846.35259718341
12097,"Osceola ",37506.3222556008
12075,"Levy ",5063.35592678148
12045,"Gulf ",2479.95975133889
12083,"Marion ",40156.294142999
12123,"Taylor ",3271.41716513573
12015,"Charlotte ",18533.8135614389
12079,"Madison ",2834.52294149187
12031,"Duval ",129094.868311425
12101,"Pasco ",59139.255481963
12043,"Glades ",992.469408772706
12023,"Columbia ",9507.77573715948
12007,"Bradford ",3807.71946362712
12013,"Calhoun ",2009.36430515958
12085,"Martin ",18103.8596833109
12086,"Miami-Dade ",365470.740902332
12131,"Walton ",7576.43239507746
12059,"Holmes ",2579.99182538491
12039,"Gadsden ",6656.08623543862
12009,"Brevard ",74215.4763199299
12133,"Washington ",3327.0215494112
12061,"Indian River ",16908.8985852604
12019,"Clay ",26705.7913181538
12051,"Hendry ",5566.45198944341
12111,"St. Lucie ",35910.3640017227
12077,"Liberty ",1366.0948529223
12087,"Monroe ",11288.3087413034
12063,"Jackson ",7622.96641125648
12067,"Lafayette ",1113.28829156227
12047,"Hamilton ",2397.16006022212
12069,"Lake ",38342.6154599099
12055,"Highlands ",11471.085215398
12099,"Palm Beach ",175474.503929243
12027,"DeSoto ",4744.37912129952
12115,"Sarasota ",45655.4884973121
12119,"Sumter ",10334.4009032537
12093,"Okeechobee ",5769.22539987835
12091,"Okaloosa ",26795.1996083771
12033,"Escambia ",43100.9410949414
12103,"Pinellas ",127490.050322091
12041,"Gilchrist ",2258.65330141746
12113,"Santa Rosa ",22202.1758369739
12109,"St. Johns ",26568.2113429689
12089,"Nassau ",10350.1061995368
12003,"Baker ",3888.20482860258
12095,"Orange ",179866.773730655
12021,"Collier ",39677.9763776246
12037,"Franklin ",1691.03782795623
12011,"Broward ",253114.314078655
12127,"Volusia ",67917.7657254435
13063,"Clayton ",28036.4922053015
13137,"Habersham ",5566.64030303018
13121,"Fulton ",134021.423802045
13205,"Mitchell ",2971.97828612857
13113,"Fayette ",13748.056144807
13107,"Emanuel ",2998.80853591599
13117,"Forsyth ",16066.8847870506
13269,"Taylor ",1022.24351549536
13253,"Seminole ",1072.40848471812
13225,"Peach ",4929.29323759038
13319,"Wilkinson ",1398.53451343278
13045,"Carroll ",16511.1761763472
13057,"Cherokee ",29947.4992808875
13143,"Haralson ",3356.58144032817
13021,"Bibb ",21956.2010998693
13181,"Lincoln ",953.717214325531
13303,"Washington ",2638.95980479924
13287,"Turner ",1202.5585207929
13171,"Lamar ",2326.22298474963
13009,"Baldwin ",6176.90680583999
13133,"Greene ",1910.19039833191
13295,"Walker ",10075.6557495293
13233,"Polk ",5812.1554827864
13111,"Fannin ",2870.83925566665
13093,"Dooly ",1979.55613246874
13135,"Gwinnett ",97654.9045146494
13209,"Montgomery ",1182.71048226571
13081,"Crisp ",2819.45559159419
13241,"Rabun ",1901.13109616084
13255,"Spalding ",7718.75679950183
13075,"Cook ",2130.42018836951
13251,"Screven ",1804.25117664147
13261,"Sumter ",4192.34315231353
13145,"Harris ",4000.26217920882
13017,"Ben Hill ",2260.49563627402
13029,"Bryan ",4346.30957041466
13177,"Lee ",3215.21283776357
13125,"Glascock ",396.71425032002
13259,"Stewart ",939.460760155397
13191,"McIntosh ",1739.5276079487
13247,"Rockdale ",10657.850551989
13019,"Berrien ",2545.34153747096
13007,"Baker ",255.121883244631
13189,"McDuffie ",2682.61031908374
13279,"Toombs ",3431.87756610393
13283,"Treutlen ",737.574603177002
13257,"Stephens ",3721.10141363333
13243,"Randolph ",968.230302369616
13165,"Jenkins ",933.910894605438
13235,"Pulaski ",1790.84426908855
