"id","rate"
2180,282.859382885548
2270,197.976905485902
2220,4.99544945960599
2070,143.905710944676
2185,343.44734106481
2230,4.99544945960599
2261,320.053701199969
2050,490.464118023939
2105,4.99544945960599
2275,4.99544945960599
2240,228.493956371152
2130,448.732233147379
2110,4.99544945960599
2122,1800.25578016627
2090,3317.07864989455
2060,33.707344728132
2290,176.327526708873
2188,219.837791593052
2170,2815.77785340339
2013,136.880610369631
2016,210.464979635477
2198,4.99544945960599
2100,81.1085152419036
2068,60.7964682397051
2164,47.0005354671112
2150,436.089050292085
2020,4.99544945960599
2282,4.99544945960599
2195,4.99544945960599
1133,3158.30502663691
1057,2010.25579697661
1101,29102.2829446128
1073,85226.0590302143
1079,4323.31241411182
1051,10871.1884094448
1005,3317.19980334808
1097,51069.7632739999
1013,2449.53203292402
1093,3387.66697883448
1029,1717.57161867362
1041,1618.74129832359
1119,1677.35302478406
1085,1297.73606881379
1127,8162.78098550083
1089,43175.63956708
1049,8344.5176556707
1125,26869.7451091223
1009,5399.78128058376
1081,19090.8227636274
1067,2128.40331538779
1017,4087.36629580033
1019,2629.58575480469
1055,13067.2936862084
1033,6345.0916987638
1039,4596.87709489356
1007,3012.19335536996
1061,3289.18497850732
1003,21814.7705272859
1095,11907.228014247
1031,6178.17638471034
1077,11479.3292349001
1025,3147.54301520856
1071,6675.58755166882
1099,2690.6574664897
1115,9647.13000530875
1047,5365.28842150318
1075,1829.57884957965
1083,10108.5544871091
1053,4734.81042747914
1037,1347.65934531084
1123,4382.01670671812
1121,9849.48718093345
1045,5473.70312837032
1069,12737.995008823
1131,1330.30798087247
1059,4111.17175495805
1023,1630.26877591904
1043,9641.22113316812
1105,1119.79002221472
1107,2393.26119257373
1035,1520.34767472617
1103,14605.2157619053
1091,2356.14695600143
1111,2722.76754529926
1021,4714.65155577738
1011,1482.17431386897
1113,6521.92036824484
1117,24010.5199031786
1065,2085.85201472421
1129,2060.01568624643
1001,6484.98887001211
1063,1029.62062137957
1015,16023.2140067721
1109,4663.20532678629
1087,2710.20767588344
1027,1607.86657165302
