"id","rate"
2180,6547.55413068209
2270,4582.71700966827
2220,115.633341946063
2070,3331.09130944333
2185,7950.02815080938
2230,115.633341946063
2261,7408.51836680937
2050,11353.1335929499
2105,115.633341946063
2275,115.633341946063
2240,5289.11762661654
2130,10387.1349669993
2110,115.633341946063
2122,41671.844325848
2090,76782.8586570252
2060,780.248694448671
2290,4081.58291967561
2188,5088.74701535897
2170,65178.8804990582
2013,3168.47614066457
2016,4871.78764486584
2198,115.633341946063
2100,1877.47844384041
2068,1407.3005558201
2164,1087.95595536766
2150,10094.4739165343
2020,115.633341946063
2282,115.633341946063
2195,115.633341946063
1133,1958.91125751593
1057,1246.84369558104
1101,18050.4381935272
1073,52860.7227800853
1079,2681.49696952486
1051,6742.76017618051
1005,2057.46436249941
1097,31675.5770428671
1013,1519.30096506552
1093,2101.17101596747
1029,1065.30887644894
1041,1004.01022876141
1119,1040.3636429559
1085,804.909523634828
1127,5062.89399860833
1089,26779.3153875528
1049,5175.61458958884
1125,16665.7259944558
1009,3349.16743298948
1081,11840.9169828454
1067,1320.12366756325
1017,2535.15343923585
1019,1630.97772198892
1055,8104.87539718031
1033,3935.48800823544
1039,2851.17308640478
1007,1868.2867626412
1061,2040.08841074837
1003,13530.4219211313
1095,7385.35474129142
1031,3831.96023463743
1077,7119.95424043082
1025,1952.23621341389
1071,4140.47519008069
1099,1668.85692064977
1115,5983.54858404611
1047,3327.77353677394
1075,1134.78038844493
1083,6269.74311062568
1053,2936.72503775519
1037,835.87400221348
1123,2717.9077970672
1121,6109.05886441078
1045,3395.016816942
1069,7900.63075305159
1131,825.111969146723
1059,2549.91856848749
1023,1011.16004660422
1043,5979.8836574295
1105,694.540033996089
1107,1484.39946514629
1035,942.982438441226
1103,9058.75820516006
1091,1461.37968231265
1111,1688.77291810071
1021,2924.22167269629
1011,919.30574297017
1113,4045.16445442304
1117,14892.3163977075
1065,1293.73159295715
1129,1277.7068346513
1001,4022.25801345712
1063,638.613246402836
1015,9938.25929881002
1109,2892.31259606264
1087,1680.98276819939
1027,997.265274009499
5099,349.456718052726
5143,9211.32063122552
5117,299.106919538576
5055,1675.1133288806
5139,1692.99061863967
5039,319.752587932302
5045,4917.72557116633
5089,579.800889651455
5097,287.94446325986
5101,305.186167843103
5077,428.955564502129
5105,443.12422480637
5035,2017.72287243006
5093,1845.56287358444
5023,992.467323643661
5027,1045.91072751679
5065,555.689038413699
5131,5184.76504192279
5083,900.042724128481
5115,2680.05265537231
5103,1079.27318946643
5071,986.769694341438
5129,334.457376722583
5007,8574.60848050187
5113,790.365168364142
5059,1236.27846683355
5019,1101.51250899386
5085,2956.93391812064
5003,883.619310343792
5057,825.783537388855
5111,1008.54193578497
5025,326.106899283945
5049,394.859132274098
5069,3270.84046191935
5001,795.895161239063
5079,623.987320263518
5015,1107.04457806904
5031,4101.49175127495
5147,294.314044729532
5121,656.253414528406
5061,598.701411266828
5127,344.995432517183
5091,1798.66572912553
5149,894.438322915273
5123,1265.1779688926
5145,3326.00851846506
5095,316.414727659073
5009,1474.51119480055
5107,833.98707342857
5109,424.221626990738
5141,613.263210136098
5133,669.115073282985
5053,679.241907478051
5051,3899.07910359553
5125,4418.85838326533
5135,723.470665785701
5005,1456.81687856101
5029,813.157426902282
5011,459.159523091173
5119,16179.2633501926
5047,717.441380235774
5037,705.860201246914
5033,2545.15502625173
5063,1429.40112297039
5067,674.059510710881
5137,434.971656134285
5013,176.129961636178
5075,767.168787491866
5073,277.19463503892
5043,721.623517297887
5041,556.152298968093
5017,475.589165476637
5087,593.840557642878
5021,630.079963408421
5081,532.355829246985
0,0
0,0
0,0
0,0
0,0
4025,5640.1803583644
4023,1230.08351684121
4007,1305.44871451054
4019,27768.6694054822
4011,229.516445044723
4005,4102.85123190116
4015,5165.95074330196
4009,1001.13153137544
4001,1953.78087211467
4013,109122.995464728
4017,2873.70614937678
4003,3704.57184200273
4027,5099.89516797191
4012,466.765175648803
4021,10183.4573725997
6081,16666.0946240854
6055,2989.19361699247
6009,953.999808651479
6107,8966.46344634615
6011,444.518310100837
6099,11040.8211479547
6067,31663.1859633956
6053,8874.38797877074
6079,6271.07174515006
6047,5309.69835662893
