"id","rate"
2180,0
2270,0
2220,0
2070,0
2185,0
2230,0
2261,0
2050,0
2105,0
2275,0
2240,0
2130,0
2110,0
2122,0
2090,0
2060,0
2290,0
2188,0
2170,0
2013,0
2016,0
2198,0
2100,0
2068,0
2164,0
2150,0
2020,0
2282,0
2195,0
1133,367.724052425082
1057,234.055736175173
1101,3388.40274418012
1073,9922.94016394654
1079,503.366820939943
1051,1265.74140967455
1005,386.224301992056
1097,5946.09455043743
1013,285.201029696308
1093,394.428853203628
1029,199.978276519262
1041,188.471381018329
1119,195.29559254695
1085,151.096478072149
1127,950.399305238433
1089,5026.97523315458
1049,971.559055251645
1125,3128.46652740087
1009,628.700976618379
1081,2222.76019939892
1067,247.811748937623
1017,475.895420284302
1019,306.164832655732
1055,1521.43575367005
1033,738.764246264935
1039,535.218181770836
1007,350.712150340977
1061,382.962512889502
1003,2539.91167837224
1095,1386.36835315772
1031,719.330158937119
1077,1336.54774626823
1025,366.471022581131
1071,777.244150300465
1099,313.275462287748
1115,1123.22328271163
1047,624.68494466014
1075,213.019370556191
1083,1176.94731471763
1053,551.277873154374
1037,156.909086223991
1123,510.201810021072
1121,1146.78389513836
1045,637.307758167838
1069,1483.09523776512
1131,154.888852588365
1059,478.667109477551
1023,189.813534717825
1043,1122.53530786737
1105,130.378073479635
1107,278.649369463222
1035,177.01533047955
1103,1700.49728611217
1091,274.328128367151
1111,317.014065178842
1021,548.93075913848
1011,172.570774671702
1113,759.352553720388
1117,2795.56458453655
1065,242.857465996614
1129,239.849321017738
1001,755.052588999524
1063,119.87957596271
1015,1865.59598827562
1109,542.940832374903
1087,315.551709250405
1027,187.205227646001
5099,72.6386106777381
5143,1914.67926811598
5117,62.172824149576
5055,348.191631901291
5139,351.907632835593
5039,66.4642645230512
5045,1022.20599785411
5089,120.518304323008
5097,59.8525788260491
5101,63.4364660485401
5077,89.1633631241802
5105,92.1084826382644
5035,419.406978359766
5093,383.621536316726
5023,206.295783736089
