"id","rate"
2180,228.754384274217
2270,160.108123877464
2220,4.03992596479473
2070,116.379601641189
2185,277.753151528606
2230,4.03992596479473
2261,258.834218634732
2050,396.64873826215
2105,4.03992596479473
2275,4.03992596479473
2240,184.787910398617
2130,362.899277550774
2110,4.03992596479473
2122,1455.9050448564
2090,2682.59188153856
2060,27.2598448393086
2290,142.599811932718
2188,177.78748628756
2170,2277.17929148172
2013,110.698253756898
2016,170.207494397595
2198,4.03992596479473
2100,65.5941771288704
2068,49.1673937641589
2164,38.0103302271853
2150,352.674467329437
2020,4.03992596479473
2282,4.03992596479473
2195,4.03992596479473
1133,2512.8504695929
1057,1599.42506529001
1101,23154.7253184304
1073,67808.6317342415
1079,3439.76833724827
1051,8649.47200137765
1005,2639.27233540606
1097,40632.7690146257
1013,1948.9275631399
1093,2695.33831811465
1029,1366.55598877962
1041,1287.92336311266
1119,1334.55676397727
1085,1032.52113472993
1127,6494.57473537367
1089,34351.946770841
1049,6639.17035648279
1125,21378.445414817
1009,4296.24207040651
1081,15189.2811308282
1067,1693.42708365646
1017,3252.04191146064
1019,2092.18417571021
1055,10396.7649732244
1033,5048.36186510672
1039,3657.42531805561
1007,2396.59925932043
1061,2616.9828272164
1003,17356.5427978701
1095,9473.77889557787
1031,4915.5585982392
1077,9133.32867321125
1025,2504.28786235788
1071,5311.31514294613
1099,2140.77482103807
1115,7675.57121924904
1047,4268.7984269309
1075,1455.67259417594
1083,8042.69558374034
1053,3767.16957538254
1037,1072.24172147858
1123,3486.47538675702
1121,7836.57318692012
1045,4355.05670305187
1069,10134.7642072675
1131,1058.436410114
1059,3270.98231104802
1023,1297.09500019162
1043,7670.86992788924
1105,890.941457343659
1107,1904.15664759943
1035,1209.63818762251
1103,11620.3859273497
1091,1874.62735070989
1111,2166.32264682905
1021,3751.13051968811
1011,1179.2662169145
1113,5189.05252082089
1117,19103.5526033782
1065,1659.57188127656
1129,1639.01565583272
1001,5159.6686165133
1063,819.199741670056
1015,12748.5915710236
1109,3710.19822227265
1087,2156.32960515214
1027,1279.27107595536
5099,844.619078119732
5143,22263.2925277948
5117,722.926181095157
5055,4048.66354685944
5139,4091.87204512418
5039,772.825709434583
5045,11885.8920827432
5089,1401.34920181023
5097,695.947093143389
5101,737.619414429582
5077,1036.76373847663
5105,1071.00866835248
5035,4876.73335315832
5093,4460.6314097636
5023,2398.74294198971
5027,2527.91292550707
5065,1343.07208618437
5131,12531.3128743901
5083,2175.35739520987
5115,6477.55068412039
5103,2608.54829578334
5071,2384.97206233535
5129,808.366434538396
5007,20724.39170835
5113,1910.27233244074
5059,2988.02204969681
5019,2662.29959769546
5085,7146.7585854429
5003,2135.66284108111
5057,1995.87672534196
5111,2437.59446032244
5025,788.183756135808
5049,954.354399442927
5069,7905.45470413939
5001,1923.63804339359
5079,1508.14555272008
5015,2675.67032671852
5031,9913.09653790902
5147,711.342046941676
5121,1586.13105817664
5061,1447.03079932455
5127,833.836378341469
5091,4347.28340163244
5149,2161.81184309547
5123,3057.87067336399
5145,8038.79308527266
5095,764.75827126205
5009,3563.81841210378
5107,2015.70425387195
5109,1025.32205276794
5141,1482.22592507649
5133,1617.21703191587
5053,1641.69307407002
5051,9423.87548405315
5125,10680.1555134278
5135,1748.59172886294
5005,3521.05215151083
5029,1965.36005976223
5011,1109.7651670976
5119,39104.4549712569
5047,1734.01925296013
5037,1706.02813355737
5033,6151.50998934349
5063,3454.78966744145
5067,1629.16748519501
5137,1051.30432535259
5013,425.697141137711
5075,1854.20786203299
5073,669.965306178441
5043,1744.1272651044
5041,1344.19176333513
5017,1149.474775437
5087,1435.28236383985
5021,1522.87116070105
5081,1286.67690876217
0,0
0,0
0,0
0,0
0,0
4025,44550.9347953057
4023,9716.24435206267
4007,10311.5426925177
4019,219340.535485073
4011,1812.91581615362
4005,32407.8036682278
4015,40805.0665222605
4009,7907.78711707116
4001,15432.6207155435
4013,861946.098657618
4017,22698.9718674316
4003,29261.854779667
4027,40283.303485901
4012,3686.90779084935
4021,80437.5953553773
6081,41049.2167571207
6055,7362.49610245203
6009,2349.73734488413
6107,22084.7360977984
6011,1094.86528640417
6099,27193.9569948209
6067,77987.6157641684
6053,21857.9507643553
6079,15445.8851442076
6047,13077.986395277
6089,8941.62206733803
6077,35778.3100195707
6085,99278.8115693
6021,1468.67190681672
6113,11860.088412556
6027,1030.05668378107
6083,23574.770504762
6109,3048.47849766037
6101,4875.64962897433
6087,16427.773991505
6031,8472.916506215
6097,26860.3741872246
6057,5083.72530530235
6001,87294.958761465
6013,56827.1004903386
6049,439.266403842739
6063,988.996246510704
6073,174992.128811706
6019,48762.883889657
6071,109201.433483594
6015,1601.78969748209
6045,4704.91335673324
6093,2380.8121411905
6003,63.879907786558
6033,3430.82473288293
6041,13649.4862798215
6105,734.514318059204
6103,3592.80667523395
6091,162.145758144302
6029,44354.096763843
6075,50977.7554094962
6043,887.359317280844
6095,22915.4734328951
6035,2154.74530416418
6059,167298.635689656
6111,44841.3534646778
6007,12154.5888194995
6051,783.61302085072
6037,550798.307467137
6039,7832.01049319699
6065,113923.289701551
6115,3785.57669282368
6025,8897.23762869287
6069,2873.02361833037
6017,9839.10226481414
6023,7810.78818323581
6005,2073.32946291825
6061,18366.2158278068
8109,1087.36980132077
8014,10769.4529498543
8121,697.701845977007
8001,68525.5802538069
8017,290.014858872526
8049,2752.33829501515
8073,905.27265918202
8101,25997.5043972179
8075,4028.14300794742
8063,1397.15057704503
8091,647.474907889776
8053,137.6042089018
8115,357.21459204164
8051,2997.95818694088
8005,102461.369729178
8047,988.196793796314
8019,1096.83031394848
8083,4183.87693428031
8097,2772.89876719257
8071,2596.03280844799
8023,511.825153539076
8099,2019.8045616361
8059,101448.709237229
8043,8377.27608371363
8007,1995.17984154281
8011,1187.68322306266
8095,673.841100571863
8055,974.472311920861
8025,1166.7649844886
8081,2326.17491971249
8009,548.389582901259
8107,4543.30063910243
8057,221.156735023665
8029,4904.94211670858
8021,1260.9003055732
8061,204.024271126338
8035,48689.9000372238
8069,53438.6075711443
8015,3055.95098321121
8077,24430.0356359872
8089,2973.59407882942
8033,305.500839594986
8013,56658.1397970298
8065,1378.40193998526
8105,1878.56179811792
8039,2777.85093609739
8117,5645.78728849436
8103,1095.73942412634
8125,1564.14737924439
8111,138.036667829058
8119,4243.42853118957
8067,9519.59198380593
8123,42438.621267423
8079,102.05327058003
8113,1477.5348949933
8037,9460.96051227382
8085,6417.08482151208
8031,106573.616255973
8087,4484.78959574468
8093,2839.55779139005
8045,10838.4591056389
8003,2693.4012877328
8041,108079.712925174
8027,718.488019496933
9001,37187.4624675497
9003,36780.2834329335
9009,35823.5037877169
9005,7769.928365611
9013,6796.01961695592
9015,5043.35313783054
9011,11581.3862244775
9007,6858.91638276347
11001,17219.1788888889
10003,13833.9371977646
10005,4880.48118601443
10001,3976.81589735654
12029,2132.86550340787
12017,16745.1774031009
12035,12007.565419036
12129,4748.8181195109
12031,129094.867974428
12087,11288.3085224532
12045,2479.95895376043
12097,37506.3219815414
12115,45655.4895560442
12003,3888.20531566239
12081,41603.0129594269
12027,4744.37921887775
12013,2009.36472354762
12055,11471.0841251672
12049,3766.2795853943
12103,127490.051314602
12133,3327.02039614705
12111,35910.3639484645
12065,2192.05929110146
12073,44749.7237326777
12107,10930.2100408126
12079,2834.52270454089
12085,18103.860378359
12019,26705.790110743
12117,57326.330144673
12015,18533.8144485375
12105,80824.5290217996
12075,5063.35529479388
12121,5720.74059110843
12047,2397.15905323757
12086,365470.740253189
12083,40156.2954405666
12057,183674.753329093
12099,175474.502787492
12077,1366.09575213564
12071,80256.1947467441
12061,16908.8992428431
12053,20632.9930651903
12005,24566.2532451061
12131,7576.43366092011
12021,39677.9775323828
12059,2579.99286430608
12023,9507.77476476604
12123,3271.41589537906
12001,40264.9686122591
12051,5566.45261361904
12039,6656.08721542357
12067,1113.28705304934
12095,179866.772593736
12011,253114.314861114
12007,3807.72050977193
12119,10334.3995962925
12043,992.470705537451
12089,10350.1069495512
12063,7622.9670173776
12069,38342.6144218108
12125,2846.35383792651
12033,43100.9410472289
12093,5769.22632425602
12041,2258.65398573368
12109,26568.2113550136
12037,1691.03784198513
12127,67917.7650513922
12091,26795.1983715112
12101,59139.256280965
12009,74215.4768960222
12113,22202.1750269327
13205,2971.97799804446
13289,969.693428264457
13189,2682.61042298485
13091,2554.79014515394
13137,5566.64086111568
13307,276.212807329628
13177,3215.2129563646
13255,7718.75643314879
13225,4929.29348199734
13027,1443.99721965215
13267,3769.57628567631
13209,1182.71041239646
13095,12884.8051851924
13081,2819.45621522858
13143,3356.58206472964
13173,967.440996440113
13247,10657.8506897941
13303,2638.9596638126
13241,1901.13078024053
13029,4346.30954754388
13045,16511.1765465056
13103,7165.49328126012
13269,1022.24319989836
13159,2140.67585911931
13253,1072.40850201496
13281,1287.51020549795
13069,5415.35457385536
13057,29947.4994847044
13107,2998.80912339714
13287,1202.55850702773
13017,2260.49555487761
13077,16299.1221663619
13261,4192.34273109446
13243,968.230352213254
13075,2130.42017986522
13313,13063.5799158856
13165,933.910803416895
13065,856.028042179491
13213,4811.62390935408
13097,17606.8370092676
13113,13748.0567553198
13019,2545.3416590632
13009,6176.90677633615
13191,1739.52792056647
13015,12667.8379367276
13283,737.574034422456
13145,4000.26233245077
13221,1258.19025164394
13051,34780.3623950703
13133,1910.1901241865
13227,3592.48031993651
13245,25236.0946446379
13011,1675.90564022389
13135,97654.9048762973
13309,1064.4991571681
13007,255.121426098788
13111,2870.83938053803
13131,2764.46292616498
13047,6070.47968017714
13251,1804.25078838705
13025,2050.7760276026
13053,2882.43019869983
13299,4844.96732234891
13249,592.095560405193
13233,5812.15551991414
13073,17415.5496568915
13117,16066.8846766951
13089,102384.217636013
13049,1682.4507322618
13185,15606.792774691
13317,1330.32076208363
13257,3721.10143507907
13231,2322.02655499007
13179,8671.66836270376
13139,22856.6107804072
13101,130.495886360635
13197,1335.00994543103
13291,2340.42551543835
13181,953.717277471041
13121,134021.423775268
13305,3826.48289112301
13293,3176.12446853363
13001,2257.91015843624
13265,222.636873190638
13207,2772.52809189175
13315,1350.33390383109
13161,1852.01890928298
13149,1181.68876049579
13201,724.386257269223
13171,2326.22326234602
13217,12488.574625565
13271,2462.6913939835
13055,3593.06587840095
13311,3380.24982119303
13033,2383.31090705186
13023,1799.38835682451
13163,2162.8711082677
13239,296.538615974259
13297,13803.912389937
13085,3463.24309723596
13301,654.650672747997
13237,2510.32132636227
13319,1398.53463269621
13035,3634.07629376891
13087,3391.55196067208
13275,6081.70226899646
13285,8686.25647750129
13005,1263.96321021649
13153,17318.9958637485
13037,1009.96943522219
13127,9880.72460042301
13043,1317.80896051066
13071,5483.46388045645
13093,1979.55563411798
13155,993.132374067364
13183,1265.24852744813
13115,11653.3320636259
13279,3431.87696919598
13167,1237.28626552392
13021,21956.2006460574
13229,2321.298707459
13039,6628.02052527383
13199,2434.7119097515
13277,5391.62448904003
13195,3338.79695653716
13151,28120.2962807091
13219,4099.6178260198
13119,3098.35775284624
13187,3516.3622301639
13321,2119.4284519811
13141,1300.69265193687
13109,1409.43983898649
13175,5876.40928487524
13003,1161.45541924173
13157,9453.83259218223
13059,18447.1980820837
13129,7216.1453185989
13079,761.237075253945
13123,3266.94692368128
13169,2082.71377223881
13295,10075.6557010588
13147,2228.52029021375
13031,9595.11025829407
13105,2612.84059887553
13235,1790.84445194703
13099,1219.26373551707
13193,1912.4653140604
13259,939.460282043282
13061,368.347028253005
13223,13195.9485231896
13013,9414.64610121892
13273,1149.97080531122
