"id","rate"
5049,0
5069,0
5001,0
5079,0
5015,0
5031,0
5147,0
5121,0
5061,0
5127,0
5091,0
5149,0
5123,0
5145,0
5095,0
5009,0
5107,0
5109,0
5141,0
5133,0
5053,0
5051,0
5125,0
5135,0
5005,0
5029,0
5011,0
5119,0
5047,0
5037,0
5033,0
5063,0
5067,0
5137,0
5013,0
5075,0
5073,0
5043,0
5041,0
5017,0
5087,0
5021,0
5081,0
0,0
0,0
0,0
0,0
0,0
4025,576.465984568807
4023,125.723161420916
4007,133.426013123565
4019,2838.15274191677
4011,23.4581901749339
4005,419.340167274921
4015,527.996392359183
4009,102.322662973242
4001,199.690106080561
4013,11153.135364968
4017,293.712920421985
4003,378.633220680424
4027,521.245049343631
4012,47.7066741569322
4021,1040.82075529807
6081,1950.99024670044
6055,349.925265864231
6009,111.678492413171
6107,1049.64499037082
6011,52.0368392864615
6099,1292.47642360639
6067,3706.60123966726
6053,1038.86632006732
6079,734.113185308875
6047,621.57151632474
6089,424.978082926071
6077,1700.47419673357
6085,4718.53078760914
6021,69.8031483220762
6113,563.687169838334
6027,48.9566111698555
6083,1120.46345719893
6109,144.888314225379
6101,231.730240524198
6087,780.780471940813
6031,402.701409932873
6097,1276.62187495719
6057,241.619676843861
6001,4148.96133432782
6013,2700.88268579897
6049,20.8774865223634
6063,47.0050876337614
6073,8317.03899689539
6019,2317.60599556881
6071,5190.13390469237
6015,76.1299806411215
6045,223.615474196956
6093,113.15541765807
6003,3.03608903889936
6033,163.060494712901
6041,648.733805616006
6105,34.9100514895146
6103,170.759184593839
6091,7.70647573022221
6029,2108.06483104101
6075,2422.8745749541
6043,42.1744800534684
6095,1089.1283366167
6035,102.410896106042
6059,7951.38207990752
6111,2131.22320399103
6007,577.68420722386
6051,37.2436183109882
6037,26178.3831863512
6039,372.240380972244
6065,5414.55464046579
6115,179.921172419309
6025,422.868576003824
6069,136.549281587212
6017,467.633588931041
6023,371.23172543585
6005,98.5413579090636
6061,872.91088063527
8109,56.2128489188105
8014,556.739419168229
8121,36.068509913226
8001,3542.50971951055
8017,14.9926560643947
8049,142.285335277122
8073,46.7991249702888
8101,1343.97128297277
8075,208.239546522329
8063,72.227327086761
8091,33.4719698227043
8053,7.11360992018896
8115,18.4666245739408
8051,154.982941794707
8005,5296.85989955282
8047,51.0859847351402
8019,56.7019211428048
8083,216.290393310469
8097,143.348232844081
8071,134.204941016671
8023,26.45939770793
8099,104.416150357371
8059,5244.50923543574
8043,433.073048628875
8007,103.143146758604
8011,61.3986681443002
8095,34.8350008761713
8055,50.3764816523649
8025,60.3172754265854
8081,120.254323011083
8009,28.3496384898999
8107,234.871220543729
8057,11.432955116247
8029,253.566698125281
8021,65.183710539667
8061,10.5472724317567
8035,2517.08111751859
8069,2762.5710868369
8015,157.980946973041
8077,1262.93915889411
8089,153.723410836014
8033,15.7932218826231
8013,2929.00855676031
8065,71.2580944474194
8105,97.1144411165236
8039,143.604240986048
8117,291.865552538233
8103,56.6455263223082
8125,80.8604213666966
8111,7.13596638834911
8119,219.368982504199
8067,492.126400148705
8123,2193.91397731537
8079,5.27576273850684
8113,76.3828880695831
8037,489.095377908508
8085,331.738677249176
8031,5509.44727548217
8087,231.846423978332
8093,146.794248773287
8045,560.306772799786
8003,139.238518010296
8041,5587.30669775055
8027,37.1430753740807
9001,1752.32653312044
9003,1733.1396733902
9009,1688.05484513321
9005,366.130161405509
9013,320.238185242961
9015,237.650028609198
9011,545.731518765943
9007,323.201970999201
11001,1096.22725714286
10003,0
10005,0
10001,0
12029,31.6496081389107
12017,248.481820432602
12035,178.180358586891
12129,70.467749778565
12031,1915.63977081856
12087,167.507299787973
12045,36.8001306044336
12097,556.556609664757
12115,677.48217200295
12003,57.6971095494396
12081,617.347439611192
12027,70.4018808968272
12013,29.8169790860327
12055,170.219508407789
12049,55.8878526699646
12103,1891.82588366199
12133,49.3696820732354
12111,532.874175740853
12065,32.5279852244638
12073,664.041505758707
12107,162.193473575794
12079,42.0615049173163
12085,268.643327889692
12019,396.287431483381
12117,850.66586815801
12015,275.023419750683
12105,1199.35582785915
12075,75.1351694198506
12121,84.890115051159
12047,35.5714622231868
12086,5423.22321626442
12083,595.879586862641
12057,2725.5511229323
12099,2603.86754003977
12077,20.2715057120296
12071,1190.92231103933
12061,250.911290112402
12053,306.173147909578
12005,364.538826947386
12131,112.426759247331
12021,588.781823625507
12059,38.2845345972376
12023,141.085945221144
12123,48.5445664448684
12001,597.492188920195
12051,82.6006345282278
12039,98.7697310355365
12067,16.5200754191186
12095,2669.04446656696
12011,3755.96532781991
12007,56.5027948758236
12119,153.352237659135
12043,14.7272806791708
12089,153.585319198849
12063,113.117268093254
12069,568.966359825642
12125,42.2370671995587
12033,639.575206398856
12093,85.6095952302876
12041,33.5161844268385
12109,394.245899234809
12037,25.0933239631772
12127,1007.83225482929
12091,397.614161374775
12101,877.567893488136
12009,1101.28405089231
12113,329.458251498362
13205,69.7071898580036
13289,22.743978573383
13189,62.9201273337511
13091,59.9221265476333
13137,130.564523570644
13307,6.47851989967877
13177,75.4122204574501
13255,181.041993079095
13225,115.615659618442
13027,33.8686855726904
13267,88.4147089927197
13209,27.7402522219898
13095,302.210703416572
13081,66.1298198777332
13143,78.728006537745
13173,22.6911482048792
13247,249.977900913322
13303,61.8963069154747
13241,44.5906680097631
13029,101.941880125508
13045,387.266567607028
13103,168.06530900017
13269,23.9765236698439
13159,50.209153174842
13253,25.1531414783293
13281,30.198311830645
13069,127.016131908288
13057,702.413017097149
13107,70.336508900841
13287,28.2057855811507
13017,53.0195018000498
13077,382.2928716555
13261,98.3306171507703
13243,22.7096623973732
13075,49.9686081299735
13313,306.403831394791
13165,21.9047037787822
13065,20.0779781341733
13213,112.855741730036
13097,412.965079489656
13113,322.458108052033
13019,59.7005140679206
13009,144.878196836103
13191,40.8003030648315
13015,297.121777054516
13283,17.2996614664206
13145,93.8254072114414
13221,29.5106177793181
13051,815.766915636184
13133,44.8031532330206
13227,84.2609561335013
13245,591.907894952727
13011,39.3080543409318
13135,2290.47758740356
13309,24.9676292695392
13007,5.98382548511949
13111,67.3350024403524
13131,64.8399625355206
13047,142.381969137623
13251,42.3183658628374
13025,48.1005693872564
13053,67.6068629193822
13299,113.637805265389
13249,13.8874909808899
13233,136.323024119789
13073,408.478470302681
13117,376.845784632985
13089,2401.40273646465
13049,39.4615682544349
13185,366.054414849551
13317,31.202425453898
13257,87.2777404094584
13231,54.4626999360434
13179,203.392364728937
13139,536.097544540604
13101,3.06075668535052
13197,31.3124093750748
13291,54.8942441231141
13181,22.3692609350661
13121,3143.44750812075
13305,89.7494428139852
13293,74.4954072629081
13001,52.9588618085305
13265,5.22190635297559
13207,65.029129493998
13315,31.6718299623983
13161,43.438758232715
13149,27.7162895671332
13201,16.9903446119788
13171,54.5611329246565
13217,292.917189512479
13271,57.7619675095289
13055,84.2746902981151
13311,79.2831293530524
13033,55.900112987993
13023,42.2043184370744
13163,50.7297386056058
13239,6.95525795195944
13297,323.768191548433
13085,81.2297211696368
13301,15.3547094783141
13237,58.8791186934998
13319,32.8023690715389
13035,85.2365819447191
13087,79.5482189273987
13275,142.645192866076
13285,203.734526241751
13005,29.6460214463453
13153,406.213819085694
13037,23.6886448076458
13127,231.750553372041
13043,30.9089634806646
13071,128.613622996534
13093,46.4301083361784
13155,23.2937346773076
13183,29.676168322383
13115,273.326730942164
13279,80.4940344842603
13167,29.0203186821458
13021,514.978592709032
13229,54.4456284078997
13039,155.458985713223
13199,57.1057139232735
13277,126.459547193105
13195,78.3108601408893
13151,659.556306605396
13219,96.1557717895807
13119,72.6714034450397
13187,82.4756205290993
13321,49.7107992017143
13141,30.5075036541764
13109,33.0581486519455
13175,137.830084197684
13003,27.241720320259
13157,221.737880907142
13059,432.675591778312
13129,169.253343092546
13079,17.8546736774611
13123,76.6256310157464
13169,48.8496632333272
13295,236.322625995119
13147,52.2695279287255
13031,225.051522226436
13105,61.2836891169312
13235,42.0039227410714
13099,28.5976036008983
13193,44.8565173873338
13259,22.034865765337
13061,8.63951087422535
13223,309.508512400722
13013,220.818769067402
13273,26.9723508416738
13263,13.0317601949347
13063,657.590710090438
13125,9.30486286364908
13215,548.91026500725
13211,49.8516417133416
13083,46.5880608469987
13067,2161.77440380416
0,0
15009,0
15007,0
15003,0
15001,0
15005,0
19065,31.2162209105211
19019,34.3625728700133
19137,16.5516897308037
19073,13.9774630889526
19091,15.7952528372552
19029,21.902721654942
19037,19.2910293279878
19193,168.586543122443
19045,77.596287041264
19089,13.8941102379424
19161,15.6113722398631
19055,24.8929951466135
19175,20.4387277913932
19171,27.1369289556688
19145,25.0700630711999
19035,18.248575282667
19197,20.2106678808446
19151,9.98852939364969
19121,23.3627804972632
19061,156.511553044742
19077,17.3823432662129
19189,19.247543328095
19159,6.62731724447501
19057,63.3259994815038
19023,23.7989709081296
19069,14.6668761311428
19049,93.4195454513648
19021,32.7035143827535
19079,23.7028760836205
19003,5.74498108672479
19125,53.6209174298454
19147,15.0809287014975
19081,15.6904688434231
19007,20.1233612704104
19181,74.9628048688729
19115,17.3180096844694
19195,11.3704901105864
19133,13.2287945162221
19113,355.876252847207
19103,246.955673686578
19119,16.9958090755995
19011,39.7048326413878
19027,32.6009120503503
19185,9.05670565941335
19105,32.1369623400756
19013,225.238781401445
19179,58.0725400224988
19183,37.0510248797575
19127,63.4258339146217
19111,57.5774849063299
19005,22.8010093715325
19001,9.31905646923114
19191,34.0141548476038
19157,31.2505921163458
19149,36.627279308134
19087,34.4460515346274
19141,0.267688518884325
19095,25.2730137986772
19117,13.3776534246885
19017,40.7007811603228
19051,13.0849360292884
19063,16.1534307830632
19053,13.719381911011
19107,17.6039652678824
19015,38.9416044901152
19025,14.5972316091847
19153,752.686473000424
19109,22.1665822280063
19009,8.30948795845523
19163,275.794919594158
19167,52.6618403275014
19071,11.4231471191361
19067,24.2420275295054
19169,177.497677088402
19187,61.8822107473606
19031,26.1402924772402
19059,25.9344105604811
19083,28.3205833409308
19033,71.4042795124284
19043,27.7516006865014
19131,17.0788862074352
19075,17.3040604357503
19165,17.3312094053356
19085,23.7976404961907
19039,13.6673539704806
19093,10.3023165523711
19047,25.5273259222729
19129,24.6195004637546
19139,71.4901539892864
19173,9.70753140160646
19123,33.3655214743804
19155,152.855929031842
19097,32.0334766355601
19101,28.4655821809548
19143,9.73469375561761
19041,25.4886021011311
19135,11.5489607230117
19177,12.2739415387061
19099,57.6959772292142
16065,89.4889780519103
16003,8.37955311724285
16039,58.4292089833161
16007,11.1529295804026
16019,212.392307519057
16027,389.071515319993
16067,40.7546381196602
16041,23.5584508322586
16061,4.57509105353647
16025,2.28719643176179
16073,21.095268202703
16063,10.3388682350739
16057,95.6494082636478
16029,13.4874301486436
16047,29.3488156536807
16059,16.2598086937547
16081,22.8805471180793
16043,25.1086512860232
16075,42.5040836667993
16015,10.6661712502061
16023,5.78683155681147
16013,48.0127922898411
16033,1.83604226601029
16049,35.4221237409313
16085,22.8970815270209
16009,20.4604406965916
16037,9.20019437451118
16055,300.678981211503
16005,184.384714880132
16071,7.95661570140611
16001,878.773051411018
16011,86.5899168077943
16053,46.0262794974169
16069,81.0483262561153
16083,160.241681539204
16045,32.286344346537
16051,51.7407778636511
16079,26.4170170556271
16087,20.0981752876323
16021,22.3871700876091
16031,43.9373478720421
16017,83.7494118432439
16035,19.5248167123525
16077,14.0436936472443
17037,50.6623865721264
17175,2.44271394209498
17057,16.1785924357569
17159,6.61323738562631
17135,13.1475124152906
17125,6.97266080727895
17023,7.10826837864294
17001,27.8260760424049
17015,6.49254600897892
17111,145.22565306921
17061,6.00185572609796
17019,99.657828252869
17147,6.66507486133681
17055,17.0550028495128
17071,2.76704633371556
17157,16.3855657697227
17131,6.386522586113
17117,21.8932754747251
17085,9.0652281054894
17031,2318.63838022811
17007,21.9169404092886
17191,6.5660751141928
17167,86.5846534789451
17043,421.963597008272
17177,19.9340212723432
17163,114.996033260276
17149,6.83322583754336
17161,63.7862088080128
17139,5.51098452185758
17103,16.1721900636182
17075,11.2818997425816
17201,127.036072739706
17179,58.7072111978588
17013,1.98989302423112
17107,13.5114771033145
17203,14.3025585524943
17091,49.4337524250802
17109,15.8795820220035
17017,6.05526258941486
17151,1.4073353629929
17069,1.80750816525665
17027,13.9419367021468
17193,6.44935138503287
17035,4.63868621217838
17105,15.8842488113335
17053,5.63791347793257
17181,7.3120980286769
17129,5.41863819276967
17165,10.3902358349854
17093,44.4988376403614
17113,80.219749592795
17141,21.6653454166229
17115,47.1457388677358
17095,22.6572530810207
17039,6.99357195045265
17079,3.89025031165602
17123,4.97890882862512
17047,2.42099847024186
17041,9.25737079669933
17199,26.7917156718839
17143,80.9605538376786
17187,7.54916251169463
17169,3.01231118253721
17081,16.5649920735982
17099,0.0701245579265671
17063,22.3076849647391
17011,14.3189950476267
17185,4.89802015105682
17195,24.8476784985721
17083,7.99931939760282
17089,219.180692042975
17009,3.44607995925799
17051,9.30151350466856
17153,2.70944672308026
17145,9.4082837540764
17119,120.488193545804
17097,317.132371569106
17101,8.78252515768193
17029,25.4022129839717
17183,34.0507595637703
17127,6.23423658989179
17121,19.7302715643053
17033,8.80988705893929
17049,14.5058229985915
17021,14.4536419125471
17059,2.3710340214736
17065,3.0939235455433
17087,5.87555368357083
17155,2.56814293387591
17025,5.47162921745803
17133,13.9861537421474
17189,5.92939742288362
17171,2.00351542085394
17077,31.0436803745
17005,8.05246119009078
17003,3.41031713596102
17045,7.46779698713245
17197,292.332750131326
17173,8.9805681291958
17137,15.3871729862078
17067,8.11281879958931
17073,20.4560439089514
18055,55.6310407568971
18047,28.9806330562732
18149,36.0977136138624
18159,25.1327826419573
18121,28.9070453333413
18157,339.695403989044
18057,461.804697508196
18087,0.281449257752293
18079,46.120391873709
18117,32.1331743372824
18103,65.8031207262364
18135,44.2380958262652
18173,101.744748210735
18041,40.2554565479191
18165,26.8157309946277
18067,142.254350623911
18183,63.1490711125878
18001,52.8951569570645
18015,27.5103562062381
18027,47.0461713607113
18153,39.0118758170331
18141,483.651714862986
18095,227.568907369915
18011,95.8257549260081
18175,45.8442985953318
18171,9.81698106981833
18019,202.60903589395
18053,121.330337666442
18119,41.2349590692412
18039,329.240684231591
18059,126.557773536467
18003,607.025869491403
18099,77.3242854952226
18091,0.281449257752293
18009,21.5523399819243
18105,281.96286887378
18023,57.3172088890763
18033,0.281449257752293
18063,220.7209063752
18013,23.4592740973917
18151,61.1824781979546
18143,45.8251797472527
18163,326.245878372597
18075,35.8940907048638
18049,34.1983814428468
18035,215.381636642607
18045,33.796722392616
18085,128.840290428435
18137,57.3947791190054
18181,44.8668534680838
18007,16.0873018340117
18101,20.9172272158656
18093,80.3597579574697
18037,71.5118151255704
18139,28.014834299311
18125,20.9567004742654
18177,118.532216992242
18069,68.2907465792835
18005,131.342782431276
18161,13.199460765426
18113,78.5273431619773
18089,857.457074567077
18179,46.1846889566425
18073,61.7469021684361
18111,18.9810674094731
18147,35.8412289052728
18077,55.6135852739314
18169,55.5603181874092
18021,46.0317860183835
18051,57.1809227149949
18065,87.9071378417587
18133,74.6006756975204
18083,68.0410307253428
18017,64.6151515541898
18081,250.639491598873
18097,1677.90914162054
18107,65.8936826539034
18131,22.7538665647169
18031,45.0099253837695
18109,105.931784383538
18127,281.306059184442
18071,75.4026850589337
18155,16.6033531205635
18145,71.7392233113416
18025,19.7192975545872
18115,9.8555649485636
18029,88.1945087918941
18129,39.7936883797101
18123,34.0327175952413
18043,128.996511653443
18061,70.7572806249547
18167,193.635271171373
20131,37.2143220004391
20101,6.37805238759686
20079,140.87540876276
20187,8.29064400814973
20173,2051.96784454626
20015,269.666267085627
20181,23.6757346512531
20117,38.9529497579503
20053,25.6792512771101
20135,11.8499275080044
20209,659.34173872938
20109,11.6175137685594
20033,6.78773708422429
20107,36.7084035421236
20111,145.417561980161
20147,20.9201018057008
20185,15.7786683184703
20047,11.5404732030286
20061,121.76218537199
20195,10.4459321547878
20159,40.1785762522858
20177,728.645464630164
20105,11.5194524022146
20143,22.5543217894878
20099,85.227859499791
20133,64.0434378601614
20205,33.5368266213576
20179,8.08834892566713
20081,15.7257347286499
20197,25.1295305577355
20157,17.0496301195294
20017,9.21205800866789
20191,89.0734275620682
20097,10.7116109767947
20059,108.220237372482
20073,26.3135773724994
20093,14.668047027059
20049,9.69328706781076
20127,21.25949401553
20019,12.3913202413239
20165,12.987407223895
20055,145.707227276473
20103,301.970263906383
20207,12.8147220146608
20151,36.4729504894399
20139,66.2163392956343
20089,10.0904128401303
20201,21.9752121161091
20175,90.5346945557189
20161,388.143169071301
20021,81.5614033883981
20041,76.5324579636122
20057,134.150011072541
20045,536.310010795114
20141,14.1579311031034
20153,8.63968302497671
20065,8.7829525021165
20145,28.0748125326694
20031,33.3640945504655
20095,27.0597756342587
20199,5.63115789549218
20043,32.7609984027822
20025,7.46810810572767
20113,117.841290541954
20005,66.6124408060033
20039,10.6561200793594
20037,171.272765393511
20119,17.4189334561219
20009,109.186919734499
20183,13.9281416164989
20007,18.9679455568643
20083,6.2940428240892
20087,77.19256466535
20011,56.9605526656554
20163,20.0957717712347
20069,25.4173146932099
20003,30.6427108822903
20121,115.635231136281
20051,124.966612314919
20171,19.5756140634508
20169,223.807361669703
20063,10.424415959305
20029,37.5620421963232
20115,44.876283395711
20123,25.5840417773726
20013,37.901755743235
20077,22.0383950199568
20129,12.850705073379
20071,4.58309022280881
20149,73.6675638154853
20035,145.358610014567
20189,21.5021972361378
20137,22.9872766465067
20023,9.55678575297126
20001,51.1371079988961
20167,26.592431014889
20027,31.2273970929549
20193,32.7062439028277
20091,2304.88302374557
20125,142.78610583343
20075,10.7105465477089
20067,30.3779224317827
20085,53.0247156612842
20155,255.137807548304
20203,8.21952809507763
21125,246.90786448135
21001,82.8152230413078
21215,77.0180773848227
21239,123.661259856365
21115,112.111247978166
21187,43.7227757017318
21081,133.76756089088
21143,40.0569261957869
21093,570.165953257317
21157,144.022677983791
21003,90.9567867222273
21231,94.7490880755464
21141,130.823017184423
21037,448.747160349174
21073,249.14334890332
21225,74.8921381169506
21031,56.9788385923136
21099,91.6826675472309
21045,63.4260326711777
21017,88.2856065962004
21229,52.360772227479
21105,16.3071404399262
21197,60.0028298230805
21041,47.9313037418962
21035,191.147569613985
21059,462.642356626641
21203,73.9786425400056
21089,159.073435909056
21043,138.111489559291
21199,305.549372625827
21137,123.50196226743
21163,97.0703368083254
21069,69.401519170014
21075,37.4326420165854
21219,53.3898123574641
21159,65.645399998184
21175,68.1808698495664
21095,141.71921069536
21007,29.0120791908104
21049,169.786581952408
21071,200.055879703152
21085,130.793840752665
21129,39.416794199272
21023,45.4514928303743
21119,66.6756090433177
21053,47.6384788854148
21065,70.6770533143296
21015,589.420230692274
21051,110.826997287775
21133,130.069848770683
21055,39.0412395666725
21057,30.9108928264842
21195,311.025275627745
21235,244.599133204169
21013,137.822086295497
21155,94.700341991499
21209,234.130445250089
21087,48.1711790644909
21039,22.1804281454333
21233,68.3640953638302
21149,45.0509729570169
21185,259.951827331148
21165,30.4872268849511
21019,256.476650335314
21011,56.4334119463209
21107,224.534673712625
21097,88.5116794306489
21211,185.09456313966
21161,80.9847638477715
21101,220.24265726267
21189,25.1041249082123
21077,36.2163354868556
21139,46.3614816618735
21205,123.521121638244
21217,122.914036653449
21067,1571.5115107649
21173,127.123470409324
21167,101.784873508145
21063,27.9146072070888
21177,149.186976075251
21213,80.0401875137277
21207,80.1052132570974
21029,288.419044980639
21009,186.098823816725
21061,33.2442642157056
21005,101.880438127419
21091,41.6207179122282
21153,64.6315480239718
21191,65.5066010007295
21181,33.8139439157434
21169,50.7081971478583
21103,82.5913564374379
21083,179.974443847892
21147,90.6705650751618
21025,63.3177106203476
21079,66.7810668649755
21145,313.410210883227
21121,117.952417611144
21179,220.270370615203
21123,49.7638762720921
21113,232.085904278827
21223,41.6901793402348
21151,449.433917351918
21033,60.028468544752
21227,618.021076244392
21021,140.239735692821
21027,84.1698408754168
21193,158.169957393054
21183,103.690878681389
21237,38.6188276930471
21131,54.2317486520628
21117,772.021118502986
21047,384.303436088462
21127,75.8162700476324
21111,3762.25491582152
21171,53.1084521588313
21201,9.40379077132403
21109,65.2942842074676
21135,63.8816386385612
21221,61.302090622566
22051,273.206535339834
22031,15.9933439865357
22077,12.5146797477067
22081,5.2181598163655
22071,229.446624557762
22055,145.109692237285
22033,285.186347420654
22087,23.1238499052182
22053,17.365544210609
22119,25.152849629964
22045,44.2374105920583
22037,14.1844133800742
22059,9.08380075720459
22041,11.4046653607038
22025,6.88484223045518
22073,93.8623721570073
22023,1.84150731485316
22111,13.8707511130851
22057,56.603348402
22127,8.97022411009095
22113,33.6424226556067
22083,13.3719858967508
22085,13.3930432654886
22117,28.5176241746094
22017,157.829921068764
22089,32.1259899566258
22063,77.5152007756077
22039,19.7253326509108
22067,16.3156170292619
22029,12.0484555761738
22011,22.8254011314407
22027,9.96773968293034
22061,32.0772784456075
22115,31.4837094998102
22069,25.100006095752
22043,14.2152633763041
22001,35.8184227461263
22019,123.399730321188
22005,66.4523937126145
22049,8.7895365113509
22091,3.8437266552798
22007,12.9765866435077
22015,70.2421048884802
22093,13.9675282278759
22103,143.023834843112
22095,29.3221809016936
22101,33.5589064524608
22107,2.99127570778748
22003,16.2685500060167
22121,15.225527692006
22097,51.6737763767053
22109,73.0150263022818
22075,14.0873707696671
22013,7.79776673916447
22099,28.6112668560784
22123,6.78360320426082
22065,7.02916485499378
22035,4.62271060683719
22079,79.783878649349
22125,9.84349665036321
22021,6.63391717200929
22105,79.8776451627286
22047,22.7138265986581
22009,25.5191800851796
25003,363.195852517608
25019,30.0905620778373
25007,47.5342532462154
25001,562.238143563718
25027,2279.23228226203
25011,206.077110611691
25013,1287.46006568727
25017,4382.09223151968
25023,1367.16071047698
25021,1936.18274272208
25015,500.996743212264
25005,1558.39022146942
25009,2084.4830966949
25025,2307.61098393831
24015,17.720747665092
24033,0.0277435149883762
24045,17.6363432920078
24510,117.754232384254
24031,173.527761872107
24001,13.7080488383799
24023,4.6727239841644
24011,5.86437120812933
24005,139.591484566608
24037,0.0277435149883762
24027,52.3868897106281
24025,42.7126325385357
24013,27.4832955218482
24041,5.88847754830272
24021,43.4024259327002
24043,25.4997995515286
24009,15.8061407845346
24017,26.104272759179
24047,8.34903130446677
24035,0.0277435149883762
24003,93.2520255441879
24019,5.36257563971032
24039,5.13484549384458
24029,4.1219766481593
23017,0
23005,0
23011,0
23019,0
23025,0
23029,0
23015,0
23001,0
23003,0
23021,0
23009,0
23031,0
23013,0
23023,0
23007,0
23027,0
26097,2.69746008917141
26145,54.8411249473455
26079,4.67177027216927
26025,37.374951554622
26049,120.939201444799
26077,72.1485446538192
26165,9.34620620719843
26087,23.3991625557479
26109,6.24804852358823
26067,18.0477698695653
26069,6.83524154614121
26113,3.39933001770977
26021,45.5599200763326
26005,26.688727846877
26131,1.76024399240503
26053,4.55063429454374
26101,6.7658266082342
26071,2.97187706641803
26099,236.184244553406
26063,8.65655434886602
26135,1.79438108130888
26083,0.491888395075284
26149,16.4522436474858
26023,12.473839659826
26031,5.83357923523628
26011,4.76486922069808
26163,504.860505014281
26033,11.4972529791604
26065,91.552829963951
26107,12.1536428399319
26151,11.3170528235376
26003,2.68171472770642
26043,7.01981446588979
26015,13.3185505238824
26139,75.2476734644376
26093,42.0698282771267
26117,18.2351718025578
26129,4.95302821989335
26141,3.74884688523867
26103,20.042030340122
26061,10.7651811801725
26155,20.748161290353
26119,2.80628555104399
26123,11.1663235005194
26019,4.10607757076397
26037,15.3261218069116
26089,4.08342033398449
26029,7.18735451798737
26073,21.9244922820642
26137,6.39426461910108
26091,27.7614852710674
26057,12.9466990814589
26115,40.8253577370451
26111,22.1749398342818
26075,45.158884562006
26153,2.33081790844449
26085,2.5644560778771
26035,9.05331896867447
26059,12.624496282948
26127,7.18686132548182
26143,6.90150436015463
26161,106.698194698134
26017,28.9058817114701
26157,16.0297140947187
26105,7.42600942902111
26121,47.8517362855364
26055,26.34670894148
26081,173.410093920852
26009,5.86197527616598
26013,2.2397590446566
26041,10.2452274838187
26001,2.53296849630065
26125,348.827038857242
26051,6.84400053733639
26147,45.6412129207337
26133,7.12584950829052
26039,3.15589037647197
26045,32.6744356537506
26159,21.9325615217752
26027,11.511464462569
26095,1.93033168222239
26047,9.49434705490082
26007,7.97750994390384
27109,0
27083,0
27087,0
27121,0
27111,0
27165,0
27131,0
27031,0
27047,0
27079,0
27097,0
27141,0
27107,0
27051,0
27075,0
27073,0
27163,0
27077,0
27159,0
27119,0
27053,0
27029,0
27167,0
27039,0
27139,0
27001,0
27105,0
27133,0
27101,0
27071,0
27147,0
27059,0
27117,0
27043,0
27161,0
27089,0
27115,0
27063,0
27065,0
27149,0
27135,0
27035,0
27017,0
27085,0
27151,0
27037,0
27015,0
27095,0
27171,0
27019,0
27125,0
27005,0
27157,0
27169,0
27055,0
27155,0
27069,0
27045,0
27093,0
27145,0
27027,0
27091,0
27041,0
27137,0
27067,0
27011,0
27081,0
27123,0
27033,0
27023,0
27025,0
27007,0
27099,0
27153,0
27143,0
27173,0
27061,0
27009,0
27127,0
27129,0
27057,0
27003,0
27013,0
27113,0
27103,0
27021,0
27049,0
29085,3.87063047926719
29133,7.13813235223007
29019,87.5224990842211
29021,44.3405288521811
29047,109.74064822834
29093,5.15084489379528
29121,6.80947359444675
29223,6.45558278420762
29035,3.15864020441686
29059,7.69705174260324
29107,15.3705133124439
29185,3.66396537007204
29057,3.43943373576022
29097,62.7663471391284
29125,3.32656750123972
29027,21.5076578106461
29155,7.78710058851849
29089,4.49694337466684
29051,37.5617770587736
29167,14.2688540789358
29139,5.89269093165293
29029,19.7453025195581
