"id","rate"
2180,132.056671424506
2270,92.4281559645868
2220,2.33219213439294
2070,67.1842984046258
2185,160.342966911469
2230,2.33219213439294
2261,149.421334468028
2050,228.979707933551
2105,2.33219213439294
2275,2.33219213439294
2240,106.67544774783
2130,209.496621486676
2110,2.33219213439294
2122,840.473395707291
2090,1548.62236101113
2060,15.7367229679511
2290,82.3208550487124
2188,102.634201895432
2170,1314.58340535852
2013,63.9045366060288
2016,98.2583797594347
2198,2.33219213439294
2100,37.8665909462283
2068,28.3836411866518
2164,21.9428261690988
2150,203.593983126055
2020,2.33219213439294
2282,2.33219213439294
2195,2.33219213439294
1133,1498.54941419481
1057,953.824162496682
1101,13808.4221411698
1073,40437.9753559954
1079,2051.32095567323
1051,5158.15061723858
1005,1573.94164912808
1097,24231.530264451
1013,1162.25151213417
1093,1607.37684416291
1029,814.95166593891
1041,768.058754261238
1119,795.86878768471
1085,615.748513616874
1127,3873.06816816495
1089,20485.9343334643
1049,3959.29840188965
1125,12749.1298190775
1009,2562.08282814766
1081,9058.1945149846
1067,1009.88267901438
1017,1939.36947714435
1019,1247.68322223571
1055,6200.15645525877
1033,3010.61277109127
1039,2181.12165214567
1007,1429.22249436361
1061,1560.64920302176
1003,10350.6505289227
1095,5649.7296540209
1031,2931.41495961158
1077,5446.70066862622
1025,1493.4430657625
1071,3167.42611324398
1099,1276.66046699123
1115,4577.36060836108
1047,2545.71669082617
1075,868.096744974717
1083,4796.29683556691
1053,2246.5681220087
1037,639.436059980626
1123,2079.17490978911
1121,4673.37483891607
1045,2597.15719264459
1069,6043.91114775074
1131,631.203201914261
1059,1950.66466762613
1023,773.528300315884
1043,4574.55697261019
1105,531.316851177582
1107,1135.55218001394
1035,721.37304602253
1103,6929.86818549877
1091,1117.94225411868
1111,1291.8960251099
1021,2237.00316070043
1011,703.260587894533
1113,3094.51426155174
1117,11392.4874994531
1065,989.69298038019
1129,977.434185052067
1001,3076.99104116131
1063,488.533363939909
1015,7602.67857627887
1109,2212.59300535859
1087,1285.93663081559
1027,762.898924813396
5099,155.112351985907
5143,4088.60249122504
5117,132.763731209448
5055,743.527752831496
5139,751.462894204981
5039,141.927664874014
5045,2182.81675629357
5089,257.354559324252
5097,127.809083729842
5101,135.462109732763
5077,190.399277135456
5105,196.688279780838
5035,895.600869092939
5093,819.18470377313
5023,440.52362678087
5027,464.245397302514
5065,246.652101013926
5131,2301.34680090945
5083,399.499384660013
5115,1189.58729177487
5103,479.053897679573
5071,437.994636390483
5129,148.454637334084
5007,3805.98689354221
5113,350.817122291529
5059,548.743380206388
5019,488.925200705847
5085,1312.48578439804
5003,392.209571048828
5057,366.53817225028
5111,447.658618806186
5025,144.74813484379
5049,175.264991474306
5069,1451.81858241579
5001,353.271704381334
5079,276.967463652693
5015,491.380704352711
5031,1820.51738978178
5147,130.636331603147
5121,291.289322447437
5061,265.743879689467
5127,153.132133960182
5091,798.368602657722
5149,397.011775154329
5123,561.570919366543
5145,1476.30586957678
5095,140.446098400014
5009,654.487058453274
5107,370.179452282932
5109,188.298037858564
5141,272.207383623071
5133,296.998190060513
5053,301.493158933685
5051,1730.67306792069
5125,1961.38600722941
5135,321.124851135066
5005,646.633133011545
5029,360.933856771902
5011,203.805821677331
5119,7181.44325749984
5047,318.448649436455
5037,313.308144707452
5033,1129.71066772021
5063,634.464180144282
5067,299.192863332103
5137,193.069622487596
5013,78.1783013267274
5075,340.521011188818
5073,123.037588283751
5043,320.304962629249
5041,246.857727148615
5017,211.098399959693
5087,263.586306521404
5021,279.671787705419
5081,236.295256328279
0,0
0,0
0,0
0,0
0,0
4025,6438.24165870125
4023,1404.13505218216
4007,1490.16410168434
4019,31697.8168806154
4011,261.99203641645
4005,4683.38706252648
4015,5896.91058957029
4009,1142.78734395116
4001,2230.23247548596
4013,124563.430721037
4017,3280.3232290871
4003,4228.75284927061
4027,5821.50843399051
4012,532.810443594501
4021,11624.3728604616
6081,22506.1193331034
6055,4036.6474432804
6009,1288.29422978548
6107,12108.4333715314
6011,600.283531237175
6099,14909.6740355845
6067,42758.3940828328
6053,11984.0934162123
6079,8468.54000449703
6047,7170.28839284125
6089,4902.43734660569
6077,19616.2309162098
6085,54431.7518565019
6021,805.231081303391
6113,6502.54952959219
6027,564.750815641719
6083,12925.3769047533
6109,1671.39415250457
6101,2673.18017357938
6087,9006.8817638507
6031,4645.45940344203
6097,14726.7800593204
6057,2787.26215544673
6001,47861.3458251446
6013,31156.6847318217
6049,240.837289598052
6063,542.238544419977
6073,95943.2126730377
6019,26735.3038753538
6071,59872.0435488307
6015,878.21578402745
6045,2579.57032615445
6093,1305.33165776031
6003,35.0235386009533
6033,1881.02373075929
6041,7483.62554313371
6105,402.713332922386
6103,1969.83382781741
6091,88.8999126035495
6029,24318.0911486187
6075,27949.6550048268
6043,486.513903644691
6095,12563.9030509841
6035,1181.38563361385
6059,91725.0889675903
6111,24585.2401546454
6007,6664.01573591552
6051,429.63275676096
6037,301987.063716055
6039,4294.06884474679
6065,62460.9031644446
6115,2075.52415183478
6025,4878.10261986556
6069,1575.19722686917
6017,5394.50024132562
6023,4282.4332551243
6005,1136.7476408958
6061,10069.6743512518
8109,405.887007140946
8014,4019.95808698399
8121,260.434043502356
8001,25578.8257573742
8017,108.255041616195
8049,1027.37665865485
8073,337.914856413715
8101,9704.19561045689
8075,1503.60154185412
8063,521.520154002115
8091,241.685627321111
8053,51.364090168137
8115,133.338962968022
8051,1119.06020799282
8005,38246.1777551887
8047,368.868289898318
8019,409.41837167932
8083,1561.73298636617
8097,1035.05135084086
8071,969.031865498561
8023,191.051084458201
8099,753.94077298848
8059,37868.1777998579
8043,3127.02036922663
8007,744.749002232839
8011,443.331411498536
8095,251.527444727144
8055,363.745295985648
8025,435.523174375183
8081,868.300899198794
8009,204.699639700039
8107,1695.89655396623
8057,82.5520859405759
8029,1830.88795875354
8021,470.661453638473
8061,76.1569805332068
8035,18174.6796536892
8069,19947.2492858323
8015,1140.70741806368
8077,9119.10008590758
8089,1109.9657169457
8033,114.035557463193
8013,21149.0173485201
8065,514.521772977629
8105,701.218504543028
8039,1036.89986733744
8117,2107.42628928811
8103,409.011170739501
8125,583.855738606796
8111,51.5255158942174
8119,1583.96205637585
8067,3553.41733310664
8123,15841.239063748
8079,38.0938449038775
8113,551.525539652387
8037,3531.53172208863
8085,2395.33169820374
8031,39781.1729641406
8087,1674.05589566919
8093,1059.93343952641
8045,4045.71629915035
8003,1005.37699904813
8041,40343.3598749637
8027,268.19298415867
9001,25341.6959187158
9003,25064.2204849262
9009,24412.2152868986
9005,5294.88028722958
9013,4631.20232365434
9015,3436.83363018192
9011,7892.22895415405
9007,4674.06383147452
11001,9362.90313333334
10003,270.63110872197
10005,95.4760756526516
10001,77.7978156253787
12029,571.371469909552
12017,4485.85089468548
12035,3216.69617355039
12129,1272.15672293575
12031,34583.1110093318
12087,3024.01507406873
12045,664.354030041473
12097,10047.535715334
