"id","rate"
2180,0
2270,0
2220,0
2070,0
2185,0
2230,0
2261,0
2050,0
2105,0
2275,0
2240,0
2130,0
2110,0
2122,0
2090,0
2060,0
2290,0
2188,0
2170,0
2013,0
2016,0
2198,0
2100,0
2068,0
2164,0
2150,0
2020,0
2282,0
2195,0
1133,34.948761563484
1057,22.2448275064041
1101,322.036262807509
1073,943.083454866311
1079,47.8403490007854
1051,120.296984752599
1005,36.7070387463802
1097,565.121153502753
1013,27.1057134250066
1093,37.4868052646093
1029,19.0060809399246
1041,17.9124572170652
1119,18.5610352472476
1085,14.3603192404761
1127,90.3266416483484
1089,477.767384674551
1049,92.3376796891775
1125,297.331735589282
1009,59.7521983717444
1081,211.252747023998
1067,23.5522089706531
1017,45.2294470894274
1019,29.0981285152381
1055,144.598361294322
1033,70.2126916204384
1039,50.8675255148323
1007,33.3319380085444
1061,36.3970359362193
1003,241.395054401084
1095,131.761457250721
1031,68.3656618171265
1077,127.026470513665
1025,34.829672695189
1071,73.8698497047534
1099,29.7739279304155
1115,106.751958244668
1047,59.3705117716589
1075,20.2455160081988
1083,111.857929345619
1053,52.3938502717932
1037,14.912753749508
1123,48.4899513374017
1121,108.99117599657
1045,60.5701931540203
1069,140.954450759383
1131,14.720749274499
1059,45.4928704475247
1023,18.0400164814536
1043,106.686572614778
1105,12.391226989631
1107,26.4830388683083
1035,16.8236658364128
1103,161.616499654436
1091,26.0723449696391
1111,30.1292474700533
1021,52.1707788475477
1011,16.4012520177907
1113,72.1694193446955
1117,265.692492661174
1065,23.0813503143279
1129,22.7954540262776
1001,71.7607475682103
1063,11.3934421450604
1015,177.307600463042
1109,51.6014918486081
1087,29.990264098346
1027,17.7921210790822
5099,30.6082235364038
5143,806.801375910304
5117,26.1981841572166
5055,146.719867069349
5139,148.285703560402
5039,28.0064974635824
5045,430.73386716302
5089,50.7836144514465
5097,25.2204866646685
5101,26.7306535058535
5077,37.5713704364511
5105,38.8123754004425
5035,176.728360118508
