"id","rate"
2180,143.186049205471
2270,100.217750039854
2220,2.52874295641099
2070,72.8464086927958
2185,173.856236888887
2230,2.52874295641099
2261,162.014158911443
2050,248.277496120076
2105,2.52874295641099
2275,2.52874295641099
2240,115.665764898281
2130,227.152428037078
2110,2.52874295641099
2122,911.306211912449
2090,1679.13604964061
2060,17.0629712601084
2290,89.2586332405015
2188,111.283933815982
2170,1425.37292613776
2013,69.2902374731948
2016,106.539329269157
2198,2.52874295641099
2100,41.0578844369079
2068,30.7757374144156
2164,23.7921079916954
2150,220.752331338979
2020,2.52874295641099
2282,2.52874295641099
2195,2.52874295641099
1133,2536.81786131764
1057,1614.68026950453
1101,23375.5734662613
1073,68455.3857129439
1079,3472.57660665339
1051,8731.97005933125
1005,2664.44553002962
1097,41020.3215186918
1013,1967.51629769222
1093,2721.04626615321
1029,1379.59010405755
1041,1300.20748591611
1119,1347.28567289095
1085,1042.36924897294
1127,6556.5195341796
1089,34679.5932323901
1049,6702.49429819227
1125,21582.3515293762
1009,4337.21932627261
1081,15334.1554300693
1067,1709.57887253623
1017,3283.05965936901
1019,2112.13928179644
1055,10495.9285891254
1033,5096.51278687997
1039,3692.30958449428
1007,2419.45785514634
1061,2641.94342607248
1003,17522.0882870496
1095,9564.13913493612
1031,4962.44285175748
1077,9220.44172220105
1025,2528.17358453472
1071,5361.97409466051
1099,2161.1933812951
1115,7748.78027977571
1047,4309.51392724827
1075,1469.55669739249
1083,8119.40625073422
1053,3803.10057485874
1037,1082.46868789511
1123,3519.72914472799
1121,7911.31787293439
1045,4396.59492876349
1069,10231.428878219
1131,1068.53170243796
1059,3302.18071116066
1023,1309.46660142694
1043,7744.0341478283
1105,899.43919454305
1107,1922.31836029604
1035,1221.17563190691
1103,11731.2203541823
1091,1892.50741504163
1111,2186.98488045855
1021,3786.90853977482
1011,1190.5139754702
1113,5238.54534021134
1117,19285.7609496844
1065,1675.40076160797
1129,1654.64847232605
1001,5208.88117428315
1063,827.01321141169
1015,12870.1867442417
1109,3745.58583297439
1087,2176.89652585026
1027,1291.47267385009
5099,464.512614657823
5143,12244.0760466838
5117,397.585538006877
5055,2226.63131669741
5139,2250.39456456185
5039,425.028631561832
5045,6536.8483283456
5089,770.69580671874
5097,382.747930131079
5101,405.666331361848
5077,570.185835743019
5105,589.019416853709
5035,2682.04237809492
5093,2453.20004348798
5023,1319.22944288228
5027,1390.26867030837
5065,738.645316674932
5131,6891.8084603732
5083,1196.37476543115
5115,3562.43907201063
5103,1434.61546243188
5071,1311.65591360726
5129,444.574857277641
5007,11397.7313904267
5113,1050.58673056016
5059,1643.31350180932
5019,1464.17690431648
5085,3930.48132921966
5003,1174.54407085689
5057,1097.66632111507
5111,1340.59649559478
5025,433.475050325074
5049,524.863419356231
5069,4347.73915225037
5001,1057.93743042274
5079,829.430274696284
5015,1471.53036395205
5031,5451.8758946702
5147,391.214646579514
5121,872.319728632945
5061,795.819177540957
5127,458.582485683918
5091,2390.86238028899
5149,1188.92515886572
5123,1681.72793933555
5145,4421.07086077908
5095,420.591806848546
5009,1959.98249584571
5107,1108.57080736013
5109,563.893286258504
5141,815.175335020422
5133,889.415988136031
5053,902.87700344107
5051,5182.82046274917
5125,5873.73301292069
5135,961.66773517757
5005,1936.46246410384
5029,1080.88316230857
5011,610.334211929327
5119,21506.1595150148
5047,953.653354424149
5037,938.259162654386
5033,3383.12745149547
5063,1900.02028498883
5067,895.988342991425
5137,578.182678584232
5013,234.11937665728
5075,1019.75312235363
5073,368.458804880157
5043,959.212427468744
5041,739.261102150709
5017,632.173185822549
5087,789.357925804513
5021,837.528873038266
5081,707.629830526079
0,0
0,0
0,0
0,0
0,0
4025,32000.219218671
4023,6979.02189206008
4007,7406.61510604312
4019,157548.775380637
4011,1302.18824382614
4005,23278.003627619
4015,29309.6223444986
4009,5680.03617530206
4001,11085.0030035292
4013,619122.005822162
4017,16304.3060517957
4003,21018.3191889595
4027,28934.8483555707
4012,2648.24650904154
4021,57777.0297440774
6081,52792.198039338
6055,9468.69107404048
6009,3021.92852997696
6107,28402.5336858405
6011,1408.07424824297
6099,34973.3533684243
6067,100297.593505815
6053,28110.8716961275
6079,19864.501489774
6047,16819.216108806
6089,11499.5588287306
6077,46013.438922397
6085,127679.578211865
6021,1888.81601854268
6113,15252.9131053665
6027,1324.7257983913
6083,30318.8233915194
6109,3920.55910638618
6101,6270.43050068885
6087,21127.2800413318
6031,10896.7703041322
6097,34544.3422682773
6057,6538.03054716167
6001,112267.49533465
6013,73083.673212033
