"id","name","rate"
19095,"Iowa ",502.085317780608
19159,"Ringgold ",131.661316959709
19181,"Warren ",1489.24548455429
19003,"Adams ",114.132456848383
19189,"Winnebago ",382.380500059236
19193,"Woodbury ",3349.21754603192
19039,"Clarke ",271.521932449969
19119,"Lyon ",337.646569997355
19001,"Adair ",185.136652834318
19027,"Carroll ",647.664641370416
19055,"Delaware ",494.535638876931
19091,"Humboldt ",313.795727094959
19073,"Greene ",277.682646723993
19137,"Montgomery ",328.823442944679
19111,"Lee ",1143.86069378406
19065,"Fayette ",620.155710703001
19187,"Webster ",1229.38034091851
19115,"Louisa ",344.047507166562
19025,"Calhoun ",289.995280604139
19113,"Linn ",7070.00081864818
19069,"Franklin ",291.378909143154
19167,"Sioux ",1046.20430612752
19163,"Scott ",5479.06832049264
19077,"Guthrie ",345.325599690745
19021,"Buena Vista ",649.703027993956
19125,"Marion ",1065.25770709729
19139,"Muscatine ",1420.25615686649
19037,"Chickasaw ",383.244452660051
19175,"Union ",406.045172688278
19057,"Des Moines ",1258.06331034268
19127,"Marshall ",1260.04665617946
19161,"Sac ",310.142678971097
19123,"Mahaska ",662.854712718608
19101,"Jefferson ",565.510288731373
19089,"Howard ",276.026778745971
19171,"Tama ",539.114723493831
19145,"Page ",498.053407221482
19179,"Wapello ",1153.695701728
19151,"Pocahontas ",198.436661115395
19183,"Washington ",736.072694603668
19147,"Palo Alto ",299.604690493906
19045,"Clinton ",1541.56338284302
19173,"Taylor ",192.85422096009
19177,"Van Buren ",243.839776469821
19083,"Hardin ",562.629689135542
19043,"Clayton ",551.326070468357
19005,"Allamakee ",452.975299313479
19191,"Winneshiek ",675.740778709303
19143,"Osceola ",193.393857829935
19085,"Harrison ",472.774863624064
19117,"Lucas ",265.766563431411
19011,"Benton ",788.794455900464
19141,"O'Brien ",5.31632733888056
19169,"Story ",3526.25025825171
19017,"Bremer ",808.580383534975
19121,"Madison ",464.13573288189
19133,"Monona ",262.809282236789
19053,"Decatur ",272.555552969759
19015,"Boone ",773.631756720913
19029,"Cass ",435.129534708179
19019,"Buchanan ",682.662676431123
19071,"Fremont ",226.937511742432
19197,"Wright ",401.514436471035
19009,"Audubon ",165.080066824691
19103,"Johnson ",4906.13464033601
19081,"Hancock ",311.714058847359
19185,"Wayne ",179.924675712349
19067,"Floyd ",481.603227950885
19195,"Worth ",225.891341527995
19041,"Clay ",506.368222232686
19099,"Jasper ",1146.21470028716
19063,"Emmet ",320.911502776609
19153,"Polk ",14953.2146368532
19109,"Kossuth ",440.371453227614
19165,"Shelby ",344.309766139747
19087,"Henry ",684.321014821478
19157,"Poweshiek ",620.838631488113
19097,"Jackson ",636.391754632644
19023,"Butler ",472.801247627772
19129,"Mills ",489.102312809998
19059,"Dickinson ",515.224848076586
19093,"Ida ",204.670499594452
19033,"Cerro Gordo ",1418.55018892637
19007,"Appanoose ",399.779910564355
19149,"Plymouth ",727.654319907498
19061,"Dubuque ",3109.33033047711
19075,"Grundy ",343.770425719383
19079,"Hamilton ",470.892211793946
19047,"Crawford ",507.137607449424
19131,"Mitchell ",339.297003068247
19105,"Jones ",638.447631775495
19107,"Keokuk ",349.728467365674
19135,"Monroe ",229.436976123652
19155,"Pottawattamie ",3036.70593926723
16023,"Butte ",548.421507245718
16077,"Power ",1330.92922637792
16067,"Minidoka ",3862.34105221711
16003,"Adams ",794.135257792921
16007,"Bear Lake ",1056.96959147702
16065,"Madison ",8480.92289995182
16063,"Lincoln ",979.820743036755
16043,"Fremont ",2379.5615500163
16039,"Elmore ",5537.3704819284
16051,"Jefferson ",4903.50389603277
16071,"Oneida ",754.053174218835
16057,"Latah ",9064.75041078625
16017,"Bonner ",7936.98080774643
16083,"Twin Falls ",15186.1981017377
16009,"Benewah ",1939.04785682853
16035,"Clearwater ",1850.3781675629
16033,"Clark ",174.002703621022
16045,"Gem ",3059.79592154966
16027,"Canyon ",36872.5353465767
16013,"Blaine ",4550.20053088925
16015,"Boise ",1010.83919273924
16031,"Cassia ",4163.96825657714
16073,"Owyhee ",1999.2109149594
16053,"Jerome ",4361.93756687133
16001,"Ada ",83281.8368595037
16005,"Bannock ",17474.2473174963
16047,"Gooding ",2781.40453839286
16019,"Bonneville ",20128.5434822531
16069,"Nez Perce ",7680.99723270965
16041,"Franklin ",2232.64810095984
16021,"Boundary ",2121.6451026545
16085,"Valley ",2169.96975184649
16011,"Bingham ",8206.17723661889
16087,"Washington ",1904.71577642285
16075,"Payette ",4028.13686139003
16025,"Camas ",216.758862234337
16059,"Lemhi ",1540.95160397795
16079,"Shoshone ",2503.55611463488
16061,"Lewis ",433.584016023183
16055,"Kootenai ",28495.5231956201
16049,"Idaho ",3356.97527827627
16081,"Teton ",2168.40274576755
16037,"Custer ",871.907878193696
16029,"Caribou ",1278.21165684052
17135,"Montgomery ",2216.11787742627
17061,"Greene ",1011.66049132162
17131,"Mercer ",1076.49919224228
17161,"Rock Island ",10751.671616587
17065,"Hamilton ",521.50509833161
17175,"Stark ",411.738457623307
17111,"McHenry ",24478.9375929093
17043,"DuPage ",71125.315366747
17107,"Logan ",2277.46695597375
17085,"Jo Daviess ",1528.01650011891
17051,"Fayette ",1567.84371198663
17013,"Calhoun ",335.412450879656
17037,"DeKalb ",8539.54783955087
17071,"Henderson ",466.407943780407
17031,"Cook ",390824.913674148
17191,"Wayne ",1106.76408019396
17149,"Pike ",1151.79443281212
17167,"Sangamon ",14594.5310144836
17203,"Woodford ",2410.80940957385
17123,"Marshall ",839.234267141995
17157,"Randolph ",2761.91757499719
17001,"Adams ",4690.30565681896
17139,"Moultrie ",928.92040693337
17109,"McDonough ",2676.62949731635
17193,"White ",1087.0894375313
17011,"Bureau ",2413.58024559951
17113,"McLean ",13521.6760121272
17015,"Carroll ",1094.3702311675
17019,"Champaign ",16798.1184924427
17055,"Franklin ",2874.756600621
17177,"Stephenson ",3360.03790149197
17053,"Ford ",950.315205841933
17075,"Iroquois ",1901.65359172209
17169,"Schuyler ",507.748589699107
17147,"Piatt ",1123.45168196654
17005,"Bond ",1357.30663911739
17041,"Douglas ",1560.40360950296
17023,"Clark ",1198.15520396005
17143,"Peoria ",13646.544752269
17035,"Cumberland ",781.887823387214
17153,"Pulaski ",456.698638487224
17079,"Jasper ",655.732284995342
17017,"Cass ",1020.66238947068
17163,"St. Clair ",19383.4943647006
17007,"Boone ",3694.27450135458
17105,"Livingston ",2677.41655888421
17199,"Williamson ",4515.95634726629
17117,"Macoupin ",3690.28514229916
17009,"Brown ",580.86376455266
17091,"Kankakee ",8332.45202744038
17195,"Whiteside ",4188.27322028983
17179,"Tazewell ",9895.56673215119
17063,"Grundy ",3760.13733058041
17125,"Mason ",1175.29722914882
17159,"Richland ",1114.71340202937
17029,"Coles ",4281.74484174253
17095,"Knox ",3819.05979400481
17069,"Hardin ",304.669636385568
17057,"Fulton ",2727.02988566801
17189,"Washington ",999.44681301552
17027,"Clinton ",2350.02454986116
17045,"Edgar ",1258.75609988459
17093,"Kendall ",7500.63225957443
17145,"Perry ",1585.8408704161
17047,"Edwards ",408.078147199273
17081,"Jefferson ",2792.16065280903
17077,"Jackson ",5232.65840402943
17021,"Christian ",2436.27606676242
17187,"Warren ",1272.47088477133
17103,"Lee ",2725.95075787979
17127,"Massac ",1050.83055419353
17115,"Macon ",7946.78901438704
17083,"Jersey ",1348.348361248
17201,"Winnebago ",21412.939255302
17089,"Kane ",36944.646288779
17073,"Henry ",3448.02853997812
17099,"LaSalle ",11.8533368653949
17121,"Marion ",3325.6935691247
17119,"Madison ",20309.2418704219
17181,"Union ",1232.51186379766
17137,"Morgan ",2593.63053605096
17185,"Wabash ",825.600084945943
17059,"Gallatin ",399.656588423147
17151,"Pope ",237.217511752826
17183,"Vermilion ",5739.5260537327
