"id","rate"
2180,1529.03432723183
2270,1070.19071242745
2220,27.0035719719429
2070,777.90161908167
2185,1856.5506603579
2230,27.0035719719429
2261,1730.09320284901
2050,2651.26956399225
2105,27.0035719719429
2275,27.0035719719429
2240,1235.1547234969
2130,2425.68226381008
2110,27.0035719719429
2122,9731.52404417688
2090,17930.9134810239
2060,182.209572273602
2290,953.162092144013
2188,1188.36266394819
2170,15221.0647983172
2013,739.926495817524
2016,1137.6966719644
2198,27.0035719719429
2100,438.442956251012
2068,328.643462220175
2164,254.06769750526
2150,2357.33784336341
2020,27.0035719719429
2282,27.0035719719429
2195,27.0035719719429
1133,143.577089027759
1057,91.3865738416091
1101,1322.99478169753
1073,3874.39128319282
1079,196.538524981143
1051,494.206092488305
1005,150.800472871149
1097,2321.64021092844
1013,111.356146984315
1093,154.003922773237
1029,78.0811008202234
1041,73.5882574805638
1119,76.2527566334678
1085,58.9953046064769
1127,371.081425759985
1089,1962.77199120126
1049,379.343206003666
1125,1221.50322820265
1009,245.474984561056
1081,867.872082154533
1067,96.757580323334
1017,185.812373913133
1019,119.541420109681
1055,594.041415605265
1033,288.448958551918
1039,208.974822360967
1007,136.934827353678
1061,149.52691412165
1003,991.703215395713
1095,541.304630887987
1031,280.860959703223
1077,521.852278876699
1025,143.087846139585
1071,303.473356795801
1099,122.317750613455
1115,438.560187174035
1047,243.906933262253
1075,83.1729687772178
1083,459.536623377725
1053,215.245295353762
1037,61.2648253315877
1123,199.207232206937
1121,447.759379137774
1045,248.835484459335
1069,579.071441166147
1131,60.4760293236945
1059,186.894574175618
1023,74.1122985921819
1043,438.291568831528
1105,50.9058467614572
1107,108.798064916085
1035,69.1152664502917
1103,663.955617342525
1091,107.110845346222
1111,123.777480311837
1021,214.328869583417
1011,67.3798989085064
1113,296.487620241215
1117,1091.52235919795
1065,94.8231908859313
1129,93.6486669553042
1001,294.808707987659
1063,46.8067303106714
1015,728.418061130366
1109,211.990115176322
1087,123.206506490726
1027,73.093890538117
5099,53.0741693553091
5143,1398.9806631617
5117,45.4272317081051
