"id","rate"
2180,400.290643334772
2270,280.168548958635
2220,7.06934893774099
2070,203.649279815123
2185,486.032160941527
2230,7.06934893774099
2261,452.926470559574
2050,694.084089888095
2105,7.06934893774099
2275,7.06934893774099
2240,323.354989538828
2130,635.026890249185
2110,7.06934893774099
2122,2547.64589054301
2090,4694.18950579972
2060,47.7012095857905
2290,249.531263145275
2188,311.10515100602
2170,3984.76980656749
2013,193.707654403977
2016,297.841143674605
2198,7.06934893774099
2100,114.781342640653
2068,86.0365922314149
2164,66.5131712700556
2150,617.1347922487
2020,7.06934893774099
2282,7.06934893774099
2195,7.06934893774099
1133,414.716331811482
1057,263.966242365339
1101,3821.414311898
1073,11191.0148885764
1079,567.693193195054
1051,1427.49333632199
1005,435.580769662133
1097,6705.95927652584
1013,321.647507375405
1093,444.833798829475
1029,225.533947896833
1041,212.556560474895
1119,220.252853262901
1085,170.405435060526
1127,1071.85295882968
1089,5669.38364529684
1049,1095.71676063882
1125,3528.26026440852
1009,709.044081043871
1081,2506.81169837017
1067,279.480166775702
1017,536.711160786521
1019,345.290321618356
1055,1715.86343261413
1033,833.172582168495
1039,603.614910689133
1007,395.530440698489
1061,431.902149232403
1003,2864.49267441999
1095,1563.53546679744
1031,811.254969340223
1077,1507.34817308745
1025,413.303174480308
1071,876.569919233695
1099,353.309634520006
1115,1266.7624990517
1047,704.514831376424
1075,240.241592518217
1083,1327.35204530716
1053,621.726905965706
1037,176.960849412924
1123,575.401640823115
1121,1293.33397485376
1045,718.750742463908
1069,1672.6232964006
1131,174.682445601033
1059,539.837050343011
1023,214.070230998517
1043,1265.98660636286
1105,147.039379190835
1107,314.258595822783
1035,199.636515606584
1103,1917.80763891016
1091,309.385133658921
1111,357.526001839112
1021,619.079848998408
1011,194.623980068029
1113,856.391915496906
1117,3152.81603744779
1065,273.892764933202
1129,270.500202377206
1001,851.542448663841
1063,135.19925518742
1015,2104.00467360647
1109,612.324456092158
1087,355.876768174779
1027,211.128602530291
5099,2.20515959938664
5143,58.1257450884388
5117,1.88743973370671
5055,10.5703855339368
5139,10.6831957192522
5039,2.01771908302891
5045,31.0320826305316
5089,3.65868913515897
5097,1.81700183297638
5101,1.9258013163098
5077,2.70681727351845
5105,2.79622507616264
5035,12.7323377436682
5093,11.6459649413358
5023,6.26271790682868
5027,6.599959198773
5065,3.50653730213026
5131,32.7171687139672
5083,5.67949548667874
5115,16.9118049090252
5103,6.81048470716036
5071,6.22676443591086
5129,2.11050999098034
5007,54.1079316120284
5113,4.98740258235945
5059,7.80122741335216
5019,6.95082039511911
5085,18.6589951700739
5003,5.5758596236631
5057,5.21090138039281
5111,6.3641527439305
5025,2.05781638249606
5049,2.49166022845877
5069,20.6398242473491
5001,5.02229822534673
5079,3.93751660246243
5015,6.9857291394511
5031,25.8814423643859
5147,1.85719549072087
5121,4.14112375558689
5061,3.7779561703037
5127,2.1770077679406
5091,11.3500321893096
5149,5.64413030840148
5123,7.98359052469286
5145,20.9879485305198
5095,1.99665634695121
5009,9.30453571971941
5107,5.26266775176977
5109,2.67694493967319
5141,3.86984477596519
5133,4.22228405041464
5053,4.28618691587129
5051,24.6041677549443
5125,27.8841054665816
5135,4.56528148155754
5005,9.19288014323592
5029,5.13122745425532
5011,2.89741183296274
5119,102.095212495811
5047,4.52723517647589
5037,4.45415503035134
5033,16.0605670119621
5063,9.01987984450944
5067,4.25348469156541
5137,2.74478032166748
5013,1.11142426394281
5075,4.84102759710646
5073,1.74916771885417
5043,4.55362551099244
5041,3.50946059250004
5017,3.00108700001255
5087,3.74728296393412
5021,3.9759627098702
5081,3.35929889599748
0,0
0,0
0,0
0,0
0,0
4025,7091.1967205646
4023,1546.53994135295
4007,1641.2939046309
4019,34912.5533070189
4011,288.562804556974
4005,5158.36788046597
4015,6494.96481352314
4009,1258.68681160438
4001,2456.41870166349
4013,137196.433165492
4017,3613.00779896273
4003,4657.6254708145
4027,6411.91550492066
4012,586.847134759782
4021,12803.2961601124
6081,13856.0791151043
6055,2485.19549310344
6009,793.149032369345
6107,7454.65747660612
6011,369.569536942893
6099,9179.26453511737
6067,26324.5601108632
6053,7378.10655138567
6079,5213.72692266609
6047,4414.44754552552
6089,3018.22623109872
6077,12076.8953319896
6085,33511.3596855446
6021,495.747196722177
6113,4003.34857370944
6027,347.693525748863
6083,7957.61554153764
6109,1029.00767861665
6101,1645.76555495126
6087,5545.16149377836
6031,2860.01562807951
6097,9066.66434104201
6057,1716.00107369913
6001,29466.2346934746
6013,19181.871482104
6049,148.273475722203
6063,333.833659172472
6073,59068.2349844085
6019,16459.8116707922
6071,36860.7204075096
6015,540.680834555043
6045,1588.13387564328
6093,803.6382662725
6003,21.5625321523967
6033,1158.06786789997
6041,4607.35616206199
6105,247.933804983984
6103,1212.74454106804
6091,54.7319688538587
6029,14971.6345984164
6075,17207.437019901
6043,299.526321696151
6095,7735.07116408468
6035,727.329868047225
6059,56471.3121246773
6111,15136.1071006831
6007,4102.75658342087
6051,264.506971637894
6037,185920.841556772
6039,2643.67911490638
6065,38454.5733112877
6115,1277.8136660296
6025,3003.24435466035
6069,969.783243141746
6017,3321.16883519387
6023,2636.51556760736
6005,699.848117440357
6061,6199.47856888227
8109,169.150369461225
8014,1675.28741661803
8121,108.533936548028
8001,10659.7840066895
8017,45.1144775843022
8049,428.151525744603
8073,140.823484869443
8101,4044.15082018817
8075,626.614678106147
8063,217.339617132163
8091,100.720674561129
8053,21.405599775612
8115,55.5680138876321
8051,466.359958069832
8005,15938.8080523684
8047,153.723096381757
8019,170.622039176833
8083,650.840522105915
8097,431.349896216988
8071,403.836770295686
8023,79.6191081594547
8099,314.199168880017
8059,15781.279402829
8043,1303.16231232252
8007,310.368567279164
8011,184.755044456752
8095,104.822178233609
8055,151.588127048347
8025,181.501020132201
8081,361.857894731741
8009,85.307041306246
8107,706.752183796296
8057,34.4029633641223
8029,763.008840432596
8021,196.144634771369
8061,31.7378510955142
8035,7574.16158727493
8069,8312.86670199331
8015,475.381270693469
8077,3800.3166436651
8089,462.56989705872
8033,47.5234642579175
8013,8813.69453888871
8065,214.423094269653
8105,292.227558482335
8039,432.120251618495
8117,878.254117953561
8103,170.452341235772
8125,243.317505019571
8111,21.4728727376104
8119,660.104320499959
8067,1480.86005260126
8123,6601.71770274499
8079,15.8753244778095
8113,229.844136811965
8037,1471.73938816891
8085,998.236540231622
8031,16578.5058060471
8087,697.650253073644
8093,441.719320268707
8045,1686.02195856676
8003,418.983332417328
8041,16812.7929894232
8027,111.767416939252
9001,25384.3008694483
9003,25106.3589385772
9009,24453.2575767637
9005,5303.78214267348
9013,4638.98839083249
9015,3442.61170154539
9011,7905.49752255767
9007,4681.92195825101
11001,4090.90909090909
10003,3208.7366811174
10005,1132.01171721369
10001,922.409496405748
12029,414.597436643908
12017,3255.01425963356
12035,2334.09271944812
12129,923.099846798384
12031,25094.1286548843
12087,2194.27984088863
12045,482.067258140919
12097,7290.67300617056
12115,8874.75038084429
12003,755.809475301254
12081,8087.00900365363
