"id","rate"
2180,47.5521669464962
2270,33.2823707850113
2220,0.839796948761939
2070,24.1923330298868
2185,57.7377534131589
2230,0.839796948761939
2261,53.8049927000761
2050,82.4530951867955
2105,0.839796948761939
2275,0.839796948761939
2240,38.4126651510897
2130,75.4374482727773
2110,0.839796948761939
2122,302.645302169452
2090,557.642020304721
2060,5.66662228943555
2290,29.642841972528
2188,36.9574566003054
2170,473.367145199007
2013,23.0113265808428
2016,35.3817707792519
2198,0.839796948761939
2100,13.6353463626343
2068,10.2206395913039
2164,7.90137235790801
2150,73.3119725832778
2020,0.839796948761939
2282,0.839796948761939
2195,0.839796948761939
1133,2.66261153698136
1057,1.69474773087803
1101,24.5347025278728
1073,71.8498961029551
1079,3.64477193136933
1051,9.16496393969532
1005,2.79656790347195
1097,43.0544040988514
1013,2.06507990712156
1093,2.85597531119417
1029,1.44800010413874
1041,1.3646811248292
1119,1.4140937869248
1085,1.09405741359309
1127,6.88163893054692
1089,36.3992568983338
1049,7.03485217328496
1125,22.6525597495819
1009,4.55228985598268
1081,16.0945331474294
1067,1.79435208920763
1017,3.44585737073517
1019,2.2168743389806
1055,11.0163922206942
1033,5.34923454759628
1039,3.87540085068423
1007,2.53943197759052
1061,2.7729499833539
1003,18.390959452198
1095,10.0383979434569
1031,5.20851646079045
1077,9.67765754094979
1025,2.65353861478146
1071,5.62785933635091
1099,2.26836089355473
1115,8.13302053926255
1047,4.52321062400323
1075,1.54242788825726
1083,8.5220248115939
1053,3.99168565521678
1037,1.13614527111282
1123,3.69426263142698
1121,8.30361791534405
1045,4.61460972790494
1069,10.738776711703
1131,1.12151718967474
1059,3.46592658180309
1023,1.37439937388338
1043,8.12803905995655
1105,0.944039859038063
1107,2.01764073090245
1035,1.28173030306045
1103,12.3129386363168
1091,1.98635154456668
1111,2.29543132075244
1021,3.97469070257195
1011,1.2495482211632
1113,5.49831009649303
1117,20.2420876906876
1065,1.75847918171299
1129,1.73669784466733
1001,5.46717496785818
1063,0.868022474738106
1015,13.5083831720277
1109,3.93131891875418
1087,2.28484271296203
1027,1.35551317795568
5099,49.8014903907621
5143,1312.71620261995
5117,42.6260810271883
5055,238.72238260733
5139,241.270096324526
5039,45.5683196593439
5045,700.83089013585
5089,82.6281108442607
5097,41.0353061747275
5101,43.4924418964486
5077,61.1309650667339
5105,63.1501576120184
5035,287.548074057587
5093,263.013348910623
5023,141.437692647613
5027,149.05397537146
5065,79.1919023935781
5131,738.887001092702
5083,128.266153607603
5115,381.937475138545
5103,153.808499300648
5071,140.625716753929
5129,47.6639165095578
5007,1221.977600619
5113,112.635875357649
5059,176.183507157609
5019,156.977851041585
5085,421.396151517639
5003,125.925633475842
5057,117.683389036795
5111,143.72850464445
5025,46.473880088922
5049,56.2718421646887
5069,466.131344510066
5001,113.423961185719
5079,88.9251713551898
5015,157.766232751411
5031,584.508442639499
5147,41.9430427668945
5121,93.5234506283266
5061,85.3216465440563
5127,49.1657073101939
5091,256.329981361878
5149,127.467463759198
5123,180.30200939191
5145,473.99340952701
5095,45.0926372422217
5009,210.134335113429
5107,118.852484664799
5109,60.4563260304672
5141,87.3968657314313
5133,95.3563808362352
5053,96.7995679601362
5051,555.662376710228
5125,629.736736894333
5135,103.102660641049
5005,207.612697169009
5029,115.884027091277
5011,65.4353669446463
5119,2305.72596444592
5047,102.243420023066
5037,100.592972501721
5033,362.713054392478
5063,203.705645399594
5067,96.0610184646809
5137,61.9883254038832
5013,25.1004892417778
5075,109.330131671998
5073,39.50333543503
5043,102.839421324378
5041,79.2579222033464
5017,67.7767747216743
5087,84.6289205424129
5021,89.7934411390017
5081,75.8666591457822
0,0
0,0
0,0
0,0
