"id","rate"
13043,3067.35360160126
13071,12763.3998454911
13093,4607.64593794302
13155,2311.63109050486
13183,2945.01308147488
13115,27124.4855264657
13279,7988.09273359052
13167,2879.92766515709
13021,51105.610257094
13229,5403.09268192982
13039,15427.4885350662
13199,5667.07509891554
13277,12549.6329821053
13195,7771.4381799931
13151,65453.2596601128
13219,9542.3372284232
13119,7211.78797309083
13187,8184.74200315668
13321,4933.21618711806
13141,3027.51340296609
13109,3280.63512687014
13175,13678.0259693031
13003,2703.42255218078
13157,22004.8947302107
13059,42937.9987328396
13129,16796.4173836738
13079,1771.86781576274
13123,7604.1988731893
13169,4847.75850052325
13295,23452.2603269907
13147,5187.14012672956
13031,22333.7349270523
13105,6081.69033716782
13235,4168.3987165019
13099,2837.97813075337
13193,4451.48541617706
13259,2186.70305487233
13061,857.37054277818
13223,30715.1047246373
13013,21913.6836155558
13273,2676.69077772911
13263,1293.24998536889
13063,65258.197164626
13125,923.398956263094
13215,54472.9324028981
13211,4947.1931613239
13083,4623.32087972002
13067,214530.859551669
66010,NA
15009,113890.944163999
15007,47953.7776037336
15003,692406.39959603
15001,132328.284404582
15005,70.3361617755276
19065,6065.50594039242
19019,6676.86170173101
19137,3216.0962940868
19073,2715.90804154911
19091,3069.11589935862
19029,4255.83508937933
19037,3748.36702112643
19193,32757.414220975
19045,15077.4413517349
19089,2699.71206400269
19161,3033.38675523829
19055,4836.86383334937
19175,3971.37197318386
19171,5272.87413349705
19145,4871.26923275727
19035,3545.8117143004
19197,3927.05851364744
19151,1940.83340666476
19121,4539.53360646782
19061,30411.168522099
19077,3377.49744408105
19189,3739.91742079109
19159,1287.72897367855
19057,12304.6356936464
19023,4624.28811713829
19069,2849.86528495712
19049,18151.9989081393
19021,6354.49631551794
19079,4605.61629486449
19003,1116.28556861048
19125,10418.8778690505
19147,2930.3182754815
19081,3048.7557174241
19007,3910.0942960459
19181,14565.7393809441
19115,3364.99702888505
19195,2209.35697208915
19133,2570.43707988791
19113,69148.970077983
19103,47985.0238775922
19119,3302.39144595108
19011,7714.89601316395
19027,6334.56004397266
19185,1759.77425758935
19105,6244.41172871756
19013,43765.2965909386
19179,11283.8558353944
19183,7199.24465392455
19127,12324.0341451396
19111,11187.663546246
19005,4430.37798157564
19001,1810.75065220092
19191,6609.16191222984
19157,6072.18447953097
19149,7116.90825294684
19087,6693.08212564344
19141,52.0135446927364
19095,4910.70382180152
19117,2599.36129195609
19017,7908.41500687051
19051,2542.48448083458
19063,3138.7121026993
19053,2665.7612629754
19107,3420.55997786762
19015,7566.59603480692
19025,2836.33292103441
19153,146251.664681754
19109,4307.10484038296
19009,1614.58520934039
19163,53588.6687861247
19167,10232.5232209899
19071,2219.58855646565
19067,4710.37677523013
19169,34488.902992825
19187,12024.0985598044
19031,5079.22146498063
19059,5039.217327622
19083,5502.8655448776
19033,13874.2957641648
19043,5392.3086750914
19131,3318.53384954647
19075,3362.2866030711
19165,3367.56181677384
19085,4624.02960982117
19039,2655.65191042891
19093,2001.80420388904
19047,4960.11824966596
19129,4783.72211487225
19139,13890.9817093022
19173,1886.23374852991
19123,6483.12841222032
19155,29700.8580322533
19097,6224.30381247479
19101,5531.03972163131
19143,1891.51156290987
19041,4952.59397029071
19135,2244.03492247124
19177,2384.90320556258
19099,11210.6873418043
16065,15379.4100576325
16003,1440.09448197111
16039,10041.5356601375
16007,1916.72182535612
16019,36501.3486747782
16027,66865.1101633948
16067,7004.01664022906
16041,4048.71173589341
16061,786.266676579185
16025,393.073343468218
16073,3625.39373035314
16063,1776.81874997833
16057,16438.1301863033
16029,2317.92477012466
16047,5043.83311184972
16059,2794.38061316169
16081,3932.20845887637
16043,4315.12631530837
16075,7304.67311244114
16015,1833.06844007867
16023,994.514155643008
16013,8251.38957569801
16033,315.538823962625
16049,6087.58059353379
16085,3935.05003177963
16009,3516.29345068866
16037,1581.12836883056
16055,51674.1329315488
16005,31688.0156666474
16071,1367.40924085577
16001,151024.30935581
16011,14881.1827605279
16053,7909.99116569827
16069,13928.8152699043
16083,27538.8386633093
16045,5548.67135346303
16051,8892.07427315097
16079,4539.97963371856
16087,3454.03518832646
16021,3847.417596026
16031,7550.99124472073
16017,14393.0188371985
16035,3355.49884529019
16077,2413.5231849385
17037,36550.7426447955
17175,1762.31351685847
17057,11672.1617058548
17159,4771.16760748806
17135,9485.36725616734
17125,5030.47621638343
17023,5128.31127266437
17001,20075.3224049659
17015,4684.09394701207
17111,104774.090403303
17061,4330.0819183377
17019,71898.8559258661
17147,4808.56612663111
17055,12304.4542931534
17071,1996.30545011685
17157,11821.4841041068
17131,4607.60258713554
17117,15795.0608266164
17085,6540.17392229226
17031,1672798.311651
17007,15812.1340636165
17191,4737.14204804751
17167,62467.1200949484
17043,304428.667563148
17177,14381.5428111348
17163,82964.7140859573
17149,4929.87985605929
17161,46019.0184508911
17139,3975.93936264921
17103,11667.5426684941
17075,8139.40759479259
17201,91651.0870387851
17179,42354.7391481785
17013,1435.62261354978
17107,9747.95219430123
17203,10318.6835872821
17091,35664.335715478
17109,11456.4384953887
17017,4368.61268344057
17151,1015.33220497698
17069,1304.03974717233
17027,10058.5103633977
17193,4652.9308753466
17035,3346.61348236949
17105,11459.8053840673
17053,4067.51316960093
17181,5275.36563756611
17129,3909.31544030637
17165,7496.11026481383
17093,32104.0060019644
17113,57875.1144741645
17141,15630.6190492271
17115,34013.631902241
17095,16346.2379574913
17039,5045.56271080789
17079,2806.64902674376
17123,3592.06953245075
17047,1746.64673373163
17041,6678.79664681579
17199,19329.0756869779
17143,58409.5730170199
17187,5446.39751141332
17169,2173.25353676752
17081,11950.93249966
17099,50.5918659438793
17063,16094.0395294357
17011,10330.5418147406
17185,3533.71181508448
17195,17926.5361064061
17083,5771.16642973477
17089,158129.484408826
17009,2486.19913601792
17051,6710.64372050883
17153,1954.7497973492
17145,6787.67388375766
17119,86927.0725681126
17097,228797.427082392
17101,6336.21585025147
17029,18326.6089935104
17183,24566.1650365268
17127,4497.73476145852
17121,14234.5461209602
17033,6355.95629042411
17049,10465.3301817443
17021,10427.6837624581
17059,1710.59952332796
17065,2232.13336219032
17087,4238.9604026675
17155,1852.80516379765
17025,3947.54619564418
17133,10090.4110644687
17189,4277.80635509522
17171,1445.45058942804
17077,22396.6861588774
17005,5809.50595758439
17003,2460.3977903052
17045,5387.69576935864
17197,210905.562087636
17173,6479.09537437551
17137,11101.1864600801
17067,5853.0513884396
17073,14758.1597914316
18055,5582.58610011979
18047,2908.21234101331
18149,3622.41280272775
18159,2522.07978001791
18121,2900.82779825463
18157,34088.5019367303
18057,46342.194037771
18087,28.2434894770899
18079,4628.19057675681
18117,3224.57049099514
18103,6603.35636566798
18135,4439.30179078767
18173,10210.1058940015
18041,4039.64314024679
18165,2690.96398482533
18067,14275.2526228112
18183,6337.0219545084
18001,5308.03961195985
18015,2760.66976415947
18027,4721.09273399849
18153,3914.84956442716
18141,48534.5466120631
18095,22836.5855072598
18011,9616.13373046764
18175,4600.48456088448
18171,985.136019744737
18019,20331.857397437
18053,12175.5237249546
18119,4137.93641475985
18039,33039.3687117445
18059,12700.0979631896
18003,60915.1677791628
18099,7759.50756150118
18091,28.2434894770899
18009,2162.78164080958
18105,28295.0304561669
18023,5751.79341044683
18033,28.2434894770899
18063,22149.3872336599
18013,2354.14286184755
18151,6139.67396100597
18143,4598.5659806443
18163,32738.8393430052
18075,3601.97920296086
18049,3431.81443834055
18035,21613.5904448812
18045,3391.5078720729
18085,12929.1489911952
18137,5759.57759858161
18181,4502.39774627948
18007,1614.36396632308
18101,2099.04794732537
18093,8064.11783203502
18037,7176.2249938646
18139,2811.29424200288
18125,2103.00909672453
18177,11894.7317539666
18069,6852.99011906487
18005,13180.2745657062
18161,1324.56853575957
18113,7880.2346397059
18089,86045.9894476101
18179,4634.64280192785
18073,6196.31401967311
18111,1904.7539223401
18147,3596.67451076728
18077,5580.83443890242
18169,5575.48907608399
18021,4619.29896139964
18051,5738.11706553734
18065,8821.49891750629
18133,7486.19277191733
18083,6827.93108302632
18017,6484.14342093414
18081,25151.7232628348
18097,168378.51896764
18107,6612.44427327703
18131,2283.35507443154
18031,4516.75504172027
18109,10630.2758139053
18127,28229.1194720789
18071,7566.67457222657
18155,1666.1498164538
18145,7199.04545092718
18025,1978.83546549893
18115,989.007919717152
18029,8850.33665000198
18129,3993.30461193152
18123,3415.19003799944
18043,12944.8258224644
18061,7100.50730536035
18167,19431.3383072959
20131,4805.63636628173
20101,823.623778488396
20079,18191.8130191149
20187,1070.60449321071
20173,264978.931930451
20015,34823.0990168474
20181,3057.34366024877
20117,5030.15242165482
20053,3316.06588975909
20135,1530.22921039906
20209,85143.4734564815
20109,1500.2166813978
20033,876.528025321072
20107,4740.30506341331
20111,18778.3596901119
20147,2701.49761219902
20185,2037.56344887443
20047,1490.26812064236
20061,15723.6449465522
20195,1348.92559488703
20159,5188.42254283526
20177,94092.9447246588
20105,1487.55361935872
20143,2912.53106820283
20099,11005.8192388326
20133,8270.18893421905
20205,4330.74646958178
20179,1044.48130856457
20081,2030.72791968662
20197,3245.0782232286
20157,2201.68790212263
20017,1189.59042097365
20191,11502.4130429297
20097,1383.2337789451
20059,13974.9182661102
20073,3397.97899171075
20093,1894.1444160862
20049,1251.73348157009
20127,2745.32470505776
20019,1600.14145030632
20165,1677.11658049618
20055,18815.7653449023
20103,38994.6451730892
20207,1654.8170389002
20151,4709.90005556403
20139,8550.78451133399
20089,1303.01594355942
20201,2837.7482868204
20175,11691.1123777034
20161,50122.5019924016
20021,10532.354887552
20041,9882.94676405829
20057,17323.3351326323
20045,69255.8873287423
20141,1828.2710774519
20153,1115.67731739101
20065,1134.1782861716
20145,3625.41443270003
20031,4308.44087654982
20095,3494.33860033466
20199,727.174262815602
20043,4230.56062443515
20025,964.3870953711
20113,15217.3238913584
20005,8601.93470622257
20039,1376.06801425082
20037,22117.146993004
20119,2249.37754011999
20009,14099.7498810324
20183,1798.59742886567
20007,2449.40775652567
20083,812.775282753258
20087,9968.18902029127
20011,7355.5472360977
20163,2595.04853081036
20069,3282.24095608877
20003,3957.01756371253
20121,14932.4464910404
20051,16137.4455970075
20171,2527.87845589408
20169,28901.152525869
20063,1346.14712128015
20029,4850.53888576366
20115,5795.05652333124
20123,3303.7711008241
20013,4894.40747418343
20077,2845.90735150668
20129,1659.463677244
20071,591.83303257333
20149,9512.99136076963
20035,18770.7469836458
20189,2776.66595650264
20137,2968.44028524631
20023,1234.10651304355
20001,6603.54220246367
20167,3433.98849377079
20027,4032.52046597688
20193,4223.48995373487
20091,297638.895014839
20125,18438.5490829253
20075,1383.09632489921
20067,3922.82435693812
20085,6847.29663731639
20155,32946.9800995716
20203,1061.42100686164
21125,15310.5360026422
21001,5135.29796470521
21215,4775.82214374415
21239,7668.12420147104
21115,6951.91828772432
21187,2711.2102440438
21081,8294.80689611708
21143,2483.89419253229
21093,35355.4811757984
21157,8930.71754154003
21003,5640.14905203839
21231,5875.30626958925
21141,8112.21837256493
21037,27826.4103455823
21073,15449.1563936849
21225,4643.99454980112
21031,3533.20685628566
21099,5685.16027324104
21045,3932.99159893781
21017,5474.51155979007
21229,3246.844688398
21105,1011.19120417686
21197,3720.72184981406
21041,2972.17730644344
21035,11852.8899536674
21059,28688.0390479197
21203,4587.34950551122
21089,9864.00158887431
21043,8564.17003046007
21199,18946.843511847
21137,7658.24630035332
21163,6019.24482889337
21069,4303.52617614099
21075,2321.16467603338
21219,3310.654547154
21159,4070.61258332645
21175,4227.83480273508
21095,8787.88159370775
21007,1799.01310108314
21049,10528.3142001508
21071,12405.2863004966
21085,8110.4091681081
21129,2444.20017954623
21023,2818.40644815039
21119,4134.49492546609
21053,2954.01949880517
21065,4382.62090842166
21015,36549.4217110341
21051,6872.28305021192
21133,8065.51507237306
21055,2420.9123724306
21057,1916.75683756703
21195,19286.3993629089
21235,15167.3736395723
21013,8546.22439272627
21155,5872.28356848428
21209,14518.2196559272
21087,2987.05176080902
21039,1375.38852554584
21233,4239.19645311682
21149,2793.57056876804
21185,16119.3804809194
21165,1890.48569118389
21019,15903.8878613464
21011,3499.38543744259
21107,13923.1944391076
21097,5488.53013420168
21211,11477.5484320676
21161,5021.7928260865
21101,13657.0503350346
21189,1556.68434875246
21077,2245.74259519852
21139,2874.83404228935
21205,7659.43435581383
21217,7621.78955848874
21067,97448.024244485
21173,7882.81278351016
21167,6311.58903603309
21063,1730.9598442379
21177,9250.95105060122
21213,4963.22049182733
21207,4967.25268005693
21029,17884.6072047952
21009,11539.8217390947
21061,2061.44711196251
21005,6317.5149126634
21091,2580.86351923034
21153,4007.74452853551
21191,4062.00578154586
21181,2096.77244101076
21169,3144.36998469931
21103,5121.41619667996
21083,11160.0544108905
21147,5622.40070351438
21025,3926.27464537865
21079,4141.03427073419
21145,19434.287066566
21121,7314.12399612131
21179,13658.7688152563
21123,3085.81349117962
21113,14391.4394976072
21223,2585.17076029989
21151,27868.9955335335
21033,3722.31168403031
21227,38322.934581722
21021,8696.14067108076
21027,5219.29660590893
21193,9807.97769358073
21183,6429.77871333428
21237,2394.7189896776
21131,3362.8622643017
21117,47872.3395646755
21047,23830.3126007391
21127,4701.29914488
21111,233294.064815639
21171,3293.20765270239
21201,583.120661093993
21109,4048.84020695378
21135,3961.24331777754
21221,3801.28785077612
22051,348399.192238746
22031,20395.0762714169
22077,15959.0044572112
22081,6654.31616682618
22071,292595.558003023
22055,185047.182339902
22033,363676.121273179
22087,29488.0597142634
22053,22144.9372293998
22119,32075.4863447237
22045,56412.552861651
22037,18088.286789521
22059,11583.8694792978
22041,14543.4888461949
22025,8779.70751614032
22073,119695.433348391
22023,2348.33204190573
22111,17688.2975274822
22057,72181.8782143527
22127,11439.0339538139
22113,42901.5830956916
22083,17052.2607713646
22085,17079.1136072596
22117,36366.3234286967
22017,201268.307667182
22089,40967.7936028736
22063,98849.1483296829
22039,25154.1931589215
22067,20806.0461906631
22029,15364.4647820815
22011,29107.4710450379
22027,12711.0885164565
22061,40905.6755753148
22115,40148.7429455863
22069,32008.0990671405
22043,18127.627406881
22001,45676.4679384186
22019,157362.144770454
22005,84741.6049656645
22049,11208.6170153234
22091,4901.60771674181
22007,16548.0386440632
22015,89574.330913627
22093,17811.7099069787
22103,182387.249515268
22095,37392.3124793529
22101,42795.0813325522
22107,3814.54286611494
22003,20746.0252513421
22121,19415.9394565923
22097,65895.5757671616
22109,93110.4234141534
22075,17964.5358439716
22013,9943.88962845196
22099,36485.7387074794
22123,8650.60520566564
22065,8963.75101183664
22035,5894.98578199181
22079,101742.217990986
22125,12552.6509734679
22021,8459.72217037885
22105,101861.79118304
22047,28965.1886613184
22009,32542.6392791541
25003,47603.1940023238
25019,3943.89653488902
25007,6230.19856463115
25001,73691.1813228168
25027,298733.412721498
25011,27010.0239523277
25013,168744.248736112
25017,574350.13419652
25023,179190.41773759
25021,253770.746793652
25015,65664.4204396845
25005,204254.403043705
25009,273208.11225872
25025,302452.939891386
24015,45044.824359427
24033,70.5219544560367
24045,44830.274712166
24510,299322.512547065
24031,441094.681936659
24001,34844.8419843838
24023,11877.7173020411
24011,14906.796035984
24005,354831.185636766
24037,70.5219544560367
24027,133163.582617927
24025,108572.33944012
24013,69860.4958998751
24041,14968.0725622109
24021,110325.743013811
24043,64818.5964671169
24009,40178.0358761202
24017,66355.1224638292
24047,21222.6174532073
24035,70.5219544560367
24003,237039.722656473
24019,13631.2689718354
24039,13052.3958556589
24029,10477.7584805721
23017,7532.78479363042
23005,38574.7299561245
23011,16417.4187698179
23019,21651.2332087837
23025,6847.03216861996
23029,4234.05489497356
23015,4345.48146205365
23001,14401.3457806359
23003,9200.78133284832
23021,2192.53518430448
23009,7050.49459803714
23031,26315.2234599273
23013,5152.48097630024
23023,4673.23822647574
23007,4041.55473477149
23027,5148.75533440572
26097,2545.51926470653
26145,51752.0687746402
26079,4408.62175341511
26025,35269.7189410456
26049,114127.014657898
26077,68084.6070991361
26165,8819.75901991984
26087,22081.1493385068
26109,5896.11240124056
26067,17031.1865122277
26069,6450.23038690054
26113,3207.85470817972
26021,42993.6497367857
26005,25185.4220781459
26131,1661.09408299987
26053,4294.30904646063
26101,6384.7254096777
26071,2804.47905615923
26099,222880.607926077
26063,8168.95343492783
26135,1693.30831956804
26083,464.18161691294
26149,15525.5320812495
26023,11771.2211151568
26031,5504.98907661218
26011,4496.47668330095
26163,476423.042054379
26033,10849.6429908801
26065,86395.900108841
26107,11469.0601390556
26151,10679.5930355601
26003,2530.66079799564
26043,6624.40680005647
26015,12568.3516403476
26139,71009.1701437961
26093,39700.1456192876
26117,17208.0325877602
26129,4674.03718149041
26141,3537.6842108316
26103,18913.1155413256
26061,10158.8068687988
26155,19579.4719943587
26119,2648.21487484708
26123,10537.3538984402
26019,3874.79303242247
26037,14462.8417188986
26089,3853.41201813473
26029,6782.50976214898
26073,20689.5433585626
26137,6034.0925290772
26091,26197.7539011803
26057,12217.4456105985
26115,38525.7728280629
26111,20925.8838595871
26075,42615.2034970626
26153,2199.52907265847
