"id","rate"
5023,760.995175666505
5027,801.974028621919
5065,426.086247203656
5131,3975.52754621896
5083,690.126671819204
5115,2054.9866909299
5103,827.555397385603
5071,756.626398671601
5129,256.452221739186
5007,6574.76123539747
5113,606.029101221985
5059,947.942493045246
5019,844.607862960335
5085,2267.29121740071
5003,677.53367418555
5057,633.186879937388
5111,773.320722310533
5025,250.049317689927
5049,302.766537063681
5069,2507.98565614954
5001,610.269339463618
5079,478.455390001434
5015,848.849693172144
5031,3144.90498719619
5147,225.671478379559
5121,503.196095804254
5061,459.066887931484
5127,264.532497461668
5091,1379.16474416105
5149,685.829379420606
5123,970.101793530182
5145,2550.28692278274
5095,242.617641429613
5009,1130.61244332952
5107,639.477113581262
5109,325.280846897945
5141,470.232453209599
5133,513.05804292345
5053,520.823005843264
5051,2989.70083617949
5125,3388.25252127472
5135,554.736335678924
5005,1117.04495453244
5029,623.505544402391
5011,352.070212902215
5119,12405.7901575359
5047,550.113254286818
5037,541.233141935414
5033,1951.55109912348
5063,1096.02334783095
5067,516.849294221477
5137,333.523657640045
5013,135.051349200472
5075,588.242788749835
5073,212.544811259694
5043,553.319995760743
5041,426.441461968487
5017,364.667986446398
5087,455.339726271524
5021,483.127052160856
5081,408.195018761497
0,0
0,0
0,0
0,0
0,0
4025,6367.11691186069
4023,1388.62324703247
4007,1473.70191369859
4019,31347.643755631
4011,259.0977497071
4005,4631.64860087238
4015,5831.76605243447
4009,1130.16270746811
4001,2205.59458075889
4013,123187.34965026
4017,3244.08473858113
4003,4182.03683707353
4027,5757.19688193216
4012,526.924363213618
4021,11495.9557210143
6081,49904.1835059518
6055,8950.70321883512
6009,2856.61293718947
6107,26848.7637517192
6011,1331.0450840096
6099,33060.1245853757
6067,94810.7807102458
6053,26573.0572269501
6079,18777.8074112628
6047,15899.1153672873
6089,10870.4716859646
6077,43496.2586329924
6085,120694.824949315
6021,1785.48771786501
6113,14418.4974841046
6027,1252.25623848294
6083,28660.2221996419
6109,3706.08363276021
6101,5927.40454062021
6087,19971.5052473969
6031,10300.6589055908
6097,32654.5826783714
6057,6180.36543865727
6001,106125.86512801
6013,69085.6068645715
6049,534.023130211491
6063,1202.33841402117
6073,212740.704895463
6019,59281.8109126707
6071,132757.913699606
6015,1947.32112610219
6045,5719.83774801964
6093,2894.39105964326
6003,77.6598164926174
6033,4170.90801170641
6041,16593.8968360955
6105,892.960699665896
6103,4367.83202668981
6091,197.123168440023
6029,53921.9785176438
6075,61974.4653285187
6043,1078.77678805206
6095,27858.704298483
6035,2619.55802235725
6059,203387.603353083
6111,54514.3442126297
6007,14776.526297118
6051,952.650770940813
6037,669614.233402871
6039,9521.49930620157
6065,138498.349152586
6115,4602.18559278007
6025,10816.5128203409
6069,3492.78035472434
6017,11961.5525885019
6023,9495.69900757495
6005,2520.57949358609
6061,22328.0997151254
8109,147.416646836658
8014,1460.03378078397
8121,94.5886730537738
8001,9290.13409355533
8017,39.317827270782
8049,373.139369806325
8073,122.729415261875
8101,3524.52764432492
8075,546.102470832706
8063,189.414174408475
8091,87.779318237502
8053,18.6552459359044
8115,48.4282139304779
8051,406.438492901423
8005,13890.8690837468
8047,133.971586832046
8019,148.69922526328
8083,567.215594620783
8097,375.926789377929
8071,351.948758586558
8023,69.3890411612881
8099,273.828476181808
8059,13753.5809100953
8043,1135.72213278865
8007,270.490059333157
8011,161.016314813404
8095,91.3538296045838
8055,132.110934554235
8025,158.180392218743
8081,315.363647402224
8009,74.3461455093413
8107,615.943301877439
8057,29.9826096539853
8029,664.971676512266
8021,170.942484164213
8061,27.6599312268979
8035,6600.97584978106
8069,7244.76652762428
8015,414.300678844485
8077,3312.02313250091
8089,403.135407680006
8033,41.417289062262
8013,7681.2442048102
8065,186.872388527764
8105,254.679944962251
8039,376.598163673619
8117,765.409366539277
8103,148.551331400996
8125,212.054226194696
8111,18.7138751574199
8119,575.289109923
8067,1290.58791940077
8123,5753.4789323884
8079,13.8355423604266
8113,200.312018541899
8037,1282.63914712306
8085,869.97553702953
8031,14448.3736173557
8087,608.010856260283
8093,384.963871166167
8045,1469.38906735207
8003,365.149175506649
8041,14652.5578061347
8027,97.4066913555056
9001,2791.09078286843
9003,2760.5301160446
9009,2688.71938544337
9005,583.169003900946
9013,510.072654987704
9015,378.526942246535
9011,869.236516801473
9007,514.793347706947
11001,0
10003,32378.9556230919
10005,11422.98692572
10001,9307.91745118815
12029,403.084285658027
12017,3164.62423953186
12035,2269.2762022222
12129,897.465853502952
12031,24397.2780076601
12087,2133.34585316809
12045,468.680505986219
12097,7088.21488248269
12115,8628.30326837837
12003,734.821046920842
12081,7862.43705155251
12027,896.626958088328
12013,379.744218715861
12055,2167.88810308398
12049,711.778644195532
12103,24093.9881959468
12133,628.764278670115
12111,6786.59923786041
12065,414.271154023492
12073,8457.12511893493
12107,2065.66982275892
12079,535.688517497126
12085,3421.39793465824
12019,5047.05257435237
12117,10833.9427867538
12015,3502.65375175818
12105,15274.8016658078
12075,956.909354468793
12121,1081.14676284905
12047,453.03238438573
12086,69069.2929434547
12083,7589.02595427189
12057,34712.1778756219
12099,33162.4354626584
12077,258.174615094217
12071,15167.393760851
12061,3195.56557207891
12053,3899.37164691384
12005,4642.70748660712
12131,1431.84900555982
12021,7498.62999070566
12059,487.585634935721
12023,1796.84775862787
12123,618.255739601138
12001,7609.56379302068
12051,1051.98830954172
12039,1257.91530512342
12067,210.397006184272
12095,33992.5182477372
12011,47835.3663803913
12007,719.610448579388
12119,1953.06927338848
12043,187.564262603004
12089,1956.03776214586
12063,1440.64321443843
12069,7246.2634515784
12125,537.924450302851
12033,8145.52629101654
12093,1090.30994593733
12041,426.856699090235
12109,5021.05195012816
12037,319.584511760431
12127,12835.5884445072
12091,5063.9495914714
12101,11176.562626322
12009,14025.775390715
12113,4195.92695670988
13205,823.650087306894
13289,268.739565830054
13189,743.455136799704
13091,708.031192522763
13137,1542.73155261611
13307,76.5492554191267
13177,891.059904872264
13255,2139.16604168903
13225,1366.09793527404
13027,400.187496953204
13267,1044.69543140973
13209,327.774813632568
13095,3570.87802221248
13081,781.380400312182
13143,930.238754286351
13173,268.11532982629
13247,2953.70277200196
13303,731.357822611344
13241,526.876892815917
13029,1204.53053173772
13045,4575.88582856846
13103,1985.83541688069
13269,283.303140669001
13159,593.264102028861
13253,297.205886751005
13281,356.81889094222
13069,1500.80426924043
13057,8299.61075803057
13107,831.086030222292
13287,333.275488565788
13017,626.470775475753
13077,4517.11735557366
13261,1161.86037001567
13243,268.334090850729
13075,590.421856521464
13313,3620.42341677484
13165,258.82281607647
13065,237.238489700198
13213,1333.4871441293
13097,4879.53573324688
13113,3810.11843098103
13019,705.41265147075
13009,1711.85984854646
13191,482.090488082382
13015,3510.74800333
13283,204.410301236108
13145,1108.62746007592
13221,348.693197357819
13051,9638.98405106446
13133,529.387587523937
13227,995.615287566383
13245,6993.8981954166
13011,464.458292691529
13135,27063.9523510044
13309,295.013901286123
13007,70.7040176671532
13111,795.620663403323
13131,766.139632255244
13047,1682.36478260019
13251,500.027698844456
13025,568.349380544943
13053,798.832927557771
13299,1342.72789390685
13249,164.092587610894
13233,1610.77316338427
13073,4826.52260711038
13117,4452.75536205761
13089,28374.6278909998
13049,466.272190920926
13185,4325.24609533214
13317,368.683352486904
13257,1031.2611748463
13231,643.523396204457
13179,2403.25480496055
13139,6334.45115583269
13101,36.165458918219
13197,369.982906614165
13291,648.622459989435
13181,264.311956337492
13121,37142.5217367448
13305,1060.46645346149
13293,880.226972584119
13001,625.754262094408
13265,61.7012912484083
13207,768.374801714561
13315,374.229768361596
13161,513.266093264708
13149,327.491674363793
13201,200.755457959748
13171,644.686466180885
13217,3461.06720421671
13271,682.50706532791
13055,995.777568471786
13311,936.798005293677
13033,660.507661215656
13023,498.680130933912
13163,599.415264288776
13239,82.1823233879168
13297,3825.59818835451
13085,959.798653045317
13301,181.429029460916
13237,695.707162363624
13319,387.58805518745
13035,1007.14314123866
13087,939.930265416331
13275,1685.47499615727
13285,2407.29773597637
13005,350.293107530582
13153,4799.76381542202
13037,279.901605612628
13127,2738.33106609426
13043,365.215848196927
13071,1519.67999320787
13093,548.611454035986
13155,275.235404550814
13183,350.649318663624
13115,3229.58917526888
13279,951.105885428731
13167,342.899894041257
13021,6084.91267127554
13229,643.321681493612
13039,1836.88092169786
13199,674.752867737736
13277,1494.22774463533
13195,925.309812711029
13151,7793.22205680585
13219,1136.16271134844
13119,858.67480691949
13187,974.520019927088
13321,587.375623461407
13141,360.472256871401
13109,390.610309766387
13175,1628.58036759467
13003,321.884232686438
13157,2620.02277441462
13059,5112.43229959084
13129,1999.87305612425
13079,210.968245359391
13123,905.397388771927
13169,577.200565235849
13295,2792.35401584799
13147,617.609192533556
13031,2659.1762816425
13105,724.119219186303
13235,496.312284333798
13099,337.905153695468
13193,530.018130663729
13259,260.360791309846
13061,102.083212654821
13223,3657.1078791209
13013,2609.16268166682
13273,318.701401833459
13263,153.981396240263
13063,7769.99685228315
13125,109.944915662717
13215,6485.84441028018
13211,589.039798236414
13083,550.477798090201
13067,25543.2141226487
0,0
15009,4449.3025061222
15007,1873.37864688421
15003,27049.7847883456
15001,5169.58193431384
15005,2.74777650809741
19065,175.674225115606
19019,193.38081887688
19137,93.1472543120319
19073,78.6603863508071
19091,88.8902859395982
19029,123.26103360442
19037,108.563321568963
19193,948.74746090652
19045,436.685389845759
19089,78.1913049858859
19161,87.8554687670381
19055,140.089271078742
19175,115.022176367661
19171,152.717363833674
19145,141.085748856552
19035,102.696746394624
19197,113.738733116141
19151,56.2120304793991
19121,131.477745886256
19061,880.793542613234
19077,97.8218885860151
19189,108.318597220156
19159,37.2962769854709
19057,356.377087427486
19023,133.932476478132
19069,82.5401673889579
19049,525.733281580199
19021,184.04420458887
19079,133.391687640122
19003,32.3307905722194
19125,301.760201738615
19147,84.8703137786406
19081,88.3005974256127
19007,113.247401344129
19181,421.865052005484
19115,97.4598411698948
19195,63.9892331966644
19133,74.4471354336051
19113,2002.74995282685
19103,1389.78215002861
19119,95.6466062348509
19011,223.445231490842
19027,183.466793719962
19185,50.9680448949325
19105,180.855843276
19013,1267.56690062205
19179,326.81241262965
19183,208.510508179313
19127,356.938921504971
19111,324.026411589621
19005,128.316289940389
19001,52.4444656107936
19191,191.420041296578
19157,175.867654517803
19149,206.12581289046
19087,193.850608277775
19141,1.50645951866321
19095,142.227886205222
19117,75.2848625073385
19017,229.050089453004
19051,73.6375490236802
19063,90.9059890339504
19053,77.2079936642689
19107,99.0691014861115
19015,219.150044240419
19025,82.1482318159872
19153,4235.86228705802
19109,124.745950751967
19009,46.7629589883216
19163,1552.07957200851
19167,296.362843510553
19071,64.2855688485805
19067,136.425847756662
19169,998.896278050608
19187,348.251937755196
19031,147.108634270548
19059,145.950001190149
19083,159.378566274918
19033,401.838887200348
19043,156.176526309619
19131,96.1141359464679
19075,97.3813395643771
19165,97.5341246887599
19085,133.924989374324
19039,76.9151981922213
19093,57.9779173917715
19047,143.659067941737
19129,138.550136453119
19139,402.322159413935
19173,54.6306697934681
19123,187.769754301501
19155,860.220939746892
19097,180.27346109068
19101,160.194570202392
19143,54.7835302408266
19041,143.441143507768
19135,64.9936048223523
19177,69.0735491367479
19099,324.693245895558
16065,615.989294610816
16003,57.6798967449389
16039,402.192180644
16007,76.7701830396494
16019,1461.9832580224
16027,2678.13862100538
16067,280.530869096372
16041,162.162467671367
16061,31.4922258829843
16025,15.7437099775579
16073,145.207372602593
16063,71.1666653238915
16057,658.394059345375
16029,92.8395067664792
16047,202.019920729084
16059,111.922923982469
16081,157.496178707053
16043,172.833132425923
16075,292.573019448309
16015,73.4196260549694
16023,39.8331321500192
16013,330.491717513624
16033,12.638231041808
16049,243.824988191689
16085,157.60999181703
16009,140.837594824348
16037,63.328706690003
16055,2069.6965992095
16005,1269.19552472869
16071,54.7686452576924
16001,6048.95489752565
16011,596.033868482688
16053,316.817736199066
16069,557.888830632657
16083,1103.00913617907
16045,222.240134064876
16051,356.152969367439
16079,181.839149983122
16087,138.343973614401
16021,154.100062497075
16031,302.438764101983
16017,576.481509214076
16035,134.397311667487
16077,96.6684962977041
17037,2141.54233093434
17175,103.255603679713
17057,683.882913940136
17159,279.547190017856
17135,555.756573838953
17125,294.740324891251
17023,300.472572701127
17001,1176.23198946166
17015,274.445462492621
17111,6138.81233452213
17061,253.703565332453
17019,4212.62147823735
17147,281.738404369844
17055,720.929530322057
17071,116.965410756405
17157,692.631853460216
17131,269.963761895775
17117,925.447444628002
17085,383.194931013422
17031,98010.823756168
17007,926.447781614781
17191,277.553600541883
17167,3660.00721996109
17043,17836.7614762884
17177,842.628096876031
17163,4860.98049814156
17149,288.846289684753
17161,2696.29750066555
17139,232.954020471969
17103,683.612280204122
17075,476.895533488122
17201,5369.92324553093
17179,2481.60393573895
17013,84.114476907933
17107,571.141671918747
17203,604.581360122609
17091,2089.60691665248
17109,671.243488485291
17017,255.961119038351
17151,59.48926723733
17069,76.4049132169439
17027,589.33756664518
17193,272.619588863127
17035,196.081226239882
17105,671.440757654313
17053,238.319415804637
17181,309.088626017641
17129,229.050462305269
17165,439.204138899653
17093,1881.00385576069
17113,3390.95729896865
17141,915.812646487902
17115,1992.89063030405
17095,957.741430254572
17039,295.624256765067
17079,164.444201784318
17123,210.462726685477
17047,102.337672145961
17041,391.316966603275
17199,1132.50869356525
17143,3422.27172682521
17187,319.109544096989
17169,127.332965298945
17081,700.216356501452
17099,2.96422492896188
17063,942.964887552694
17011,605.276144803709
17185,207.043493229919
17195,1050.33258262286
17083,338.138059963716
17089,9264.9549674346
17009,145.668741799775
17051,393.182916553808
17153,114.530626042005
17145,397.696186146147
17119,5093.1388020736
17097,13405.4560824518
17101,371.244836065808
17029,1073.77322872735
17183,1439.35467592838
17127,263.526502828796
17121,834.015422775936
17033,372.401446990839
17049,613.173521786198
17021,610.967782732058
17059,100.225632241827
17065,130.782789555769
17087,248.36467017065
17155,108.55759424115
17025,231.290438157337
17133,591.206658674138
17189,250.640690997856
17171,84.6903072426331
17077,1312.24287145139
17005,340.384408899384
17003,144.157016728254
17045,315.670153911915
17197,12357.1549128151
17173,379.616281541184
17137,650.428938172116
17067,342.935776580239
17073,864.694439376708
18055,130.330491065142
18047,67.8948314864033
18149,84.5684833074109
18159,58.8802197297317
18121,67.7224326972455
18157,795.82672213399
18057,1081.90017989139
18087,0.659369651793334
18079,108.049269602637
18117,75.2804968931057
18103,154.16129055263
18135,103.639491089498
18173,238.364100638549
18041,94.3091006128861
18165,62.8229733122021
18067,333.268605453307
18183,147.943474298398
18001,123.920956490955
18015,64.4503173939176
18027,110.218153979371
18153,91.3956824001337
18141,1133.08262158975
18095,533.140617992153
18011,224.497286519778
18175,107.402447755318
18171,22.9988859852132
18019,474.665488601697
18053,284.248546746923
18119,96.6038454687537
18039,771.333763861081
18059,296.495203913182
18003,1422.11935249927
18099,181.152679560541
18091,0.659369651793334
18009,50.4920816729252
18105,660.5729222835
18023,134.280787836429
18033,0.659369651793334
18063,517.097356526743
18013,54.9595814053823
18151,143.33620798085
18143,107.357656774871
18163,764.317635582029
18075,84.0914425517314
18049,80.1187931492486
18035,504.588698829343
18045,79.1778001254779
18085,301.842606071172
18137,134.46251670616
18181,105.112522891604
18007,37.6887780529247
18101,49.0041613040815
18093,188.26408016058
18037,167.535423667581
18139,65.6321913388814
18125,49.0966378977455
18177,277.693205761634
18069,159.98921493806
18005,307.705358361608
18161,30.9232432100377
18113,183.971161730828
18089,2008.82097611579
18179,108.199902599589
18073,144.658521067949
18111,44.4681926269822
18147,83.9675997437317
18077,130.289596959338
18169,130.164804659039
18021,107.84168684886
18051,133.961501269941
18065,205.945822461125
18133,174.771900096868
18083,159.404189214506
18017,151.378157189375
18081,587.189590127319
18097,3930.94789194616
18107,154.373455925487
18131,53.3069768723067
18031,105.447706860397
18109,248.173345137383
18127,659.034171108199
18071,176.650820075529
18155,38.8977652779705
18145,168.068187752533
18025,46.1976928488502
18115,23.0892789707776
18029,206.619065250392
18129,93.2272860125818
18123,79.7306815785067
18043,302.208595790096
18061,165.767726161785
18167,453.642060905864
20131,425.022543602238
20101,72.8433544744616
20079,1608.92960948332
20187,94.6869488688487
20173,23435.4019043733
20015,3079.84229187626
20181,270.399148021789
20117,444.879307131777
20053,293.281191458213
20135,135.337312631807
20209,7530.3025242426
20109,132.682929227862
20033,77.5223388674448
20107,419.244479178384
20111,1660.80526944747
20147,238.927230268277
20185,180.207226220409
20047,131.803053541236
20061,1390.63862941691
20195,119.302365757783
20159,458.877113947192
20177,8321.81622864694
20105,131.562976233623
20143,257.591558864847
20099,973.382280884975
20133,731.436269617823
20205,383.022089043795
20179,92.3765488429135
20081,179.602674860124
20197,287.002864033178
20157,194.722804859758
20017,105.210363005114
20191,1017.30228349594
20097,122.336667678138
20059,1235.97685205034
20073,300.525791817516
20093,167.522886942406
20049,110.706451279134
20127,242.803408377842
20019,141.52052662669
20165,148.328400367816
20055,1664.11351945483
20103,3448.78430557503
20207,146.356172931552
20151,416.555383959899
20139,756.252846824059
20089,115.24200094948
20201,250.977581955603
20175,1033.9913263466
20161,4432.95989642297
20021,931.5079051419
20041,874.072620520723
20057,1532.11924510265
20045,6125.1645252275
20141,161.696883514772
20153,98.6733025835954
20065,100.309574704684
20145,320.640753139351
20031,381.049326403342
20095,309.048077491316
20199,64.3131171955698
20043,374.1614014071
20025,85.2928155712581
20113,1345.85832430108
20005,760.77669845999
20039,121.702909460685
20037,1956.09599971969
20119,198.940596157353
20009,1247.01727343313
20183,159.072471545409
20007,216.631770622937
20083,71.8838862791654
20087,881.611659641688
20011,650.543061852919
20163,229.512606296023
20069,290.289629415232
20003,349.968566454209
20121,1320.6630519023
20051,1427.23619768795
20171,223.571916256473
20169,2556.09047862381
20063,119.056630577316
20029,428.993835141952
20115,512.529345987679
20123,292.193809461759
20013,432.873683223099
20077,251.699190117783
20129,146.767133290921
20071,52.3431990520683
20149,841.352835971814
20035,1660.13198257778
20189,245.575307330131
20137,262.536310366512
20023,109.147477934478
20001,584.033848954623
20167,303.710562572706
20027,356.646232661936
20193,373.536053541187
20091,26323.931024362
20125,1630.75156633692
20075,122.324510897275
20067,346.944433413443
20085,605.592103058562
20155,2913.91362529724
20203,93.8747382832537
21125,111.51353214794
21001,37.402688878925
21215,34.7844645064908
21239,55.8504035722571
21115,50.633953202828
21187,19.7469657924992
21081,60.4148160006599
21143,18.091320567956
21093,257.509899458967
21157,65.0464397523921
21003,41.0797468178198
21231,42.7925027876078
21141,59.0849415150467
21037,202.672284242587
21073,112.523166913845
21225,33.8243047424816
21031,25.7339374849933
21099,41.4075838224638
21045,28.6457498960221
21017,39.8733343307881
21229,23.64823279058
21105,7.36496115062401
21197,27.0996936711543
21041,21.6477064914162
21035,86.329938067889
21059,208.947914304207
21203,33.4117333624625
21089,71.843967977244
21043,62.3767090745434
21199,137.99839814202
21137,55.7784583677486
21163,43.8408721691577
21069,31.3445201728915
21075,16.9060881785486
21219,24.1129887425934
21159,29.6481055329642
21175,30.7932257962501
21095,64.0061011869933
21007,13.103022993289
21049,76.6824560433102
21071,90.3532895540754
21085,59.0717642638176
21129,17.8022111865184
21023,20.5277240462086
21119,30.1133894141193
21053,21.5154549970559
21065,31.920602745663
21015,266.205906328731
21051,50.0539338869194
21133,58.7447803367272
21055,17.6325955945498
21057,13.960603677685
21195,140.471536398373
21235,110.470816153293
21013,62.2460029091943
21155,42.7704870935272
21209,105.742735202262
21087,21.7560438445169
21039,10.017574337887
21233,30.8759778151788
21149,20.3468331464094
21185,117.404710922836
21165,13.7692590816334
21019,115.835181080364
21011,25.4876008527033
21107,101.408898448722
21097,39.9754379245517
21211,83.596156649123
21161,36.5759798125586
21101,99.4704510226877
21189,11.3380335044342
21077,16.3567551810368
21139,20.9387116388023
21205,55.7871115109675
21217,55.5129274905002
21067,709.757867553776
21173,57.4140772470966
21167,45.9701467507604
21063,12.6073604610515
21177,67.3788446859216
21213,36.1493711113176
21207,36.1787393549696
21029,130.261652507857
21009,84.0497212025731
21061,15.0144481389442
21005,46.0133075802705
21091,18.7975918655932
21153,29.1902091635753
21191,29.585418317645
21181,15.2717384268726
21169,22.9018633516994
21103,37.3015817077138
21083,81.2837046401795
21147,40.950477598678
21025,28.596827296805
21079,30.1610184121279
21145,141.548669177604
21121,53.2720605754586
21179,99.4829674884351
21123,22.4753700257013
21113,104.81933818611
21223,18.8289634430086
21151,202.982451353968
21033,27.11127315008
21227,279.123199654458
21021,63.3379107119583
21027,38.0144888299286
21193,71.4359207052351
21183,46.8309754230555
21237,17.4418173860544
21131,24.4932410697174
21117,348.675818803553
21047,173.566903852314
21127,34.2416799280696
21111,1699.1857889399
21171,23.9859151492864
21201,4.24713051037608
21109,29.4895275059015
21135,28.851519893658
21221,27.6864921566393
22051,24984.2739823789
22031,1462.56416434919
22077,1144.44622354847
22081,477.191859168925
22071,20982.5044088078
22055,13270.0350811352
22033,26079.8074655452
22087,2114.63682902297
22053,1588.04954600115
22119,2300.18541031941
22045,4045.43612080217
22037,1297.14053042795
22059,830.698162608158
22041,1042.937291726
22025,629.607137315304
22073,8583.55463455406
22023,168.402718615853
22111,1268.45664844599
22057,5176.28014658048
22127,820.311770987044
22113,3076.54245537413
22083,1222.84541589521
22085,1224.77107652862
22117,2607.88833187576
22017,14433.2784195456
22089,2937.86725867705
22063,7088.63355544529
22039,1803.84819393472
22067,1492.03548715847
22029,1101.81081431751
22011,2087.34419517552
22027,911.532877182432
22061,2933.41267366553
22115,2879.13180095219
22069,2295.35295879951
22043,1299.96171022588
22001,3275.53397063784
22019,11284.6959091272
22005,6076.95862485764
22049,803.788196737533
22091,351.502279216825
22007,1186.68682524084
22015,6423.5212801548
22093,1277.30675134762
22103,13079.2869624662
22095,2681.46367910833
22101,3068.90504033656
22107,273.547086811947
22003,1487.73128776284
22121,1392.34866731943
22097,4725.47915112612
22109,6677.10023736331
22075,1288.26614840279
22013,713.092534260331
22099,2616.45179616974
22123,620.349000188375
22065,642.805196391172
22035,422.739039528496
22079,7296.10029669586
22125,900.17106271413
22021,606.660466579706
22105,7304.6750852079
22047,2077.14089351207
22009,2333.68570872849
25003,2210.29411518496
25019,183.121563261869
25007,289.278303955104
25001,3421.60201290062
25027,13870.6806966611
25011,1254.11956579889
25013,7835.07131757859
25017,26668.0156295456
25023,8320.10402082678
25021,11782.9906164851
25015,3048.90638363007
25005,9483.86583106334
25009,12685.4992695819
25025,14043.384423526
24015,1261.8472302841
24033,1.97554178909675
24045,1255.83701974372
24510,8384.96517170115
24031,12356.449616799
24001,976.113637314692
24023,332.732226017469
24011,417.586250094454
24005,9939.93772162356
24037,1.97554178909675
24027,3730.33084911948
24025,3041.45276968561
24013,1957.01225415217
24041,419.302798355
24021,3090.57111956253
24043,1815.77279046081
24009,1125.513175143
24017,1858.8157171629
24047,594.512276016992
24035,1.97554178909675
24003,6640.22830047474
24019,381.85472453215
24039,365.638667555111
24029,293.514975500812
23017,89.0881011933126
23005,456.212349082614
23011,194.164137801371
23019,256.062971119943
23025,80.9779001290037
23029,50.0749618202822
23015,51.3927721063331
23001,170.320616528173
23003,108.815021389094
23021,25.9304894166607
23009,83.3841923565849
23031,311.222655996358
23013,60.9369256110166
23023,55.2690580477977
23007,47.7983172297832
23027,60.892863505009
26097,268.999754178606
26145,5468.94064862538
26079,465.88457780611
26025,3727.15534179373
26049,12060.4622065793
26077,7194.89450618087
26165,932.034984440201
26087,2333.44285639269
26109,623.076324164451
26067,1799.784055332
26069,681.63317894656
26113,338.992574090974
26021,4543.38781512613
26005,2661.48932433507
26131,175.537426170694
26053,453.804492419763
26101,674.710888860317
26071,296.365534201862
26099,23553.0838735196
26063,863.260591408413
26135,178.941691005
26083,49.0527581444977
26149,1640.67283687584
26023,1243.93306711991
26031,581.744058627391
26011,475.16871675188
26163,50346.3803926178
26033,1146.54457262922
26065,9129.95482436351
26107,1212.00196786619
26151,1128.57440960064
26003,267.429574000393
26043,700.039408658618
26015,1328.17046351192
26139,7503.95001049429
26093,4195.3441722133
26117,1818.47240371941
26129,493.93256231653
26141,373.847566690858
26103,1998.65838845054
26061,1073.53992104628
26155,2069.07613171673
26119,279.852193704816
26123,1113.54317670041
26019,409.471807055755
26037,1528.37219542958
26089,407.212351522562
26029,716.747063763596
26073,2186.38379787025
26137,637.657482902556
26091,2768.46828745631
26057,1291.08819230264
26115,4071.24140208954
26111,2211.35926655341
26075,4503.39521052603
26153,232.436967992085
26085,255.736148727477
26035,902.827288103461
26059,1258.95705014301
26127,716.697880955187
26143,688.24112868133
26161,10640.3013191255
26017,2882.59133320108
26157,1598.5367747766
26105,740.546530773065
26121,4771.935403049
26055,2627.38205363046
26081,17293.0353350017
26009,584.575806930322
26013,223.356273129144
26041,1021.68839706455
26001,252.596101637347
26125,34786.2005744347
26051,682.506654883356
26147,4551.49460982835
26133,710.613578209677
26039,314.715957760976
26045,3258.40415362122
26159,2187.188489479
26027,1147.96178935052
26095,192.499140241404
26047,946.808085912851
26007,795.544009152216
27109,3689.12711764611
27083,712.05564660958
27087,142.167653810315
27121,243.77802736567
27111,1293.26838367076
27165,265.756357922091
27131,1797.64545651634
27031,136.384000551127
27047,724.538068602739
27079,572.1765848125
27097,790.35886109914
27141,2700.06985587399
27107,153.606850927076
27051,154.342401837941
27075,267.800992427959
27073,155.247835117024
27163,6533.9175982507
27077,97.3220910276442
27159,374.06122989803
27119,790.538425663056
27053,32204.89041672
27029,224.231280900462
27167,165.965180150022
27039,489.148162859155
27139,3471.18055420239
27001,380.452282386137
27105,519.149397542229
27133,215.233223229623
27101,192.373220939899
27071,340.282755042803
27147,930.179280077722
27059,899.96685514347
27117,250.94006168166
27043,368.259861180334
27161,506.461112619541
27089,230.851239098258
