"id","name","rate"
2188,"Northwest Arctic  ",577.590169692875
2261,"Valdez-Cordova Cens ",577.590169692875
2100,"Haines  ",577.590169692875
2070,"Dillingham Cens ",577.590169692875
2110,"Juneau City and  ",577.590169692875
2150,"Kodiak Island  ",577.590169692875
2198,"Prince of Wales-Hyder Cens ",577.590169692875
2050,"Bethel Cens ",577.590169692875
2122,"Kenai Peninsula  ",577.590169692875
2180,"Nome Cens ",577.590169692875
2282,"Yakutat City and  ",577.590169692875
2270,"Wade Hampton Cens ",577.590169692875
2105,"Hoonah-Angoon Cens ",577.590169692875
2240,"Southeast Fairbanks Cens ",577.590169692875
2060,"Bristol Bay  ",577.590169692875
2090,"Fairbanks North Star  ",577.590169692875
2290,"Yukon-Koyukuk Cens ",577.590169692875
2020,"Anchorage Munic ",577.590169692875
2130,"Ketchikan Gateway  ",577.590169692875
2230,"Skagway Munic ",577.590169692875
2220,"Sitka City and  ",577.590169692875
2170,"Matanuska-Susitna  ",577.590169692875
2185,"North Slope  ",577.590169692875
2195,"Petersburg Cens ",577.590169692875
2275,"Wrangell City and  ",577.590169692875
2068,"Denali  ",577.590169692875
2013,"Aleutians East  ",577.590169692875
2016,"Aleutians West Cens ",577.590169692875
2164,"Lake and Peninsula  ",577.590169692875
1045,"Dale ",718.750723453442
1061,"Geneva ",431.90214899271
1041,"Crenshaw ",212.556530424337
1019,"Cherokee ",345.290340375375
1047,"Dallas ",704.514794371275
1073,"Jefferson ",11191.014876538
1055,"Etowah ",1715.86344610788
1003,"Baldwin ",2864.49269241915
1017,"Chambers ",536.711185297215
1025,"Clarke ",413.303152446651
1049,"DeKalb ",1095.7167490392
1037,"Coosa ",176.960841909224
1129,"Washington ",270.500171779459
1065,"Hale ",273.892799686975
1067,"Henry ",279.480178950957
1005,"Barbour ",435.580793781084
1009,"Blount ",709.044059776601
1079,"Lawrence ",567.693218958153
1127,"Walker ",1071.85299276253
1087,"Macon ",355.876797296065
1083,"Limestone ",1327.35202103207
1013,"Butler ",321.647529597315
1085,"Lowndes ",170.405447623541
1115,"St. Clair ",1266.76250844933
1093,"Marion ",444.833834841308
1117,"Shelby ",3152.81600964866
1077,"Lauderdale ",1507.34814572203
1051,"Elmore ",1427.49335882238
1033,"Colbert ",833.172570479625
1029,"Cleburne ",225.533969588576
1021,"Chilton ",619.079823600877
1089,"Madison ",5669.38367460864
1043,"Cullman ",1265.98657914253
1113,"Russell ",856.391948008313
1119,"Sumter ",220.252863801607
1075,"Lamar ",240.241587981228
1107,"Pickens ",314.258564648201
1105,"Perry ",147.039346641617
1125,"Tuscaloosa ",3528.26028777726
1007,"Bibb ",395.530452959998
1121,"Talladega ",1293.33400069323
1109,"Pike ",612.324444309903
1101,"Montgomery ",3821.41429481976
1111,"Randolph ",357.52602835065
1131,"Wilcox ",174.682483211868
1023,"Choctaw ",214.070222169509
1081,"Lee ",2506.81172848168
1133,"Winston ",414.716343319004
1031,"Coffee ",811.254933439035
1059,"Franklin ",539.837036179684
1063,"Greene ",135.19924887235
1123,"Tallapoosa ",575.401675008798
1103,"Morgan ",1917.80763183806
1071,"Jackson ",876.569942314178
1053,"Escambia ",621.726867990427
1039,"Covington ",603.614890070863
1099,"Monroe ",353.309606129198
1097,"Mobile ",6705.95929679565
1091,"Marengo ",309.385171740615
1035,"Conecuh ",199.636497984339
1011,"Bullock ",194.623968070725
1069,"Houston ",1672.62327797322
1027,"Clay ",211.128635922342
1095,"Marshall ",1563.53548544288
1057,"Fayette ",263.966207251871
1015,"Calhoun ",2104.00469948638
1001,"Autauga ",851.542487604293
5133,"Sevier ",4.22228401513667
5079,"Lincoln ",3.93751683399708
5049,"Fulton ",2.49165985801208
5089,"Marion ",3.65868910525917
5129,"Searcy ",2.11051005465917
5035,"Crittenden ",12.7323376000321
5105,"Perry ",2.79622496245042
5057,"Hempstead ",5.2109011918475
5055,"Greene ",10.57038522115
5111,"Poinsett ",6.36415265908208
5023,"Cleburne ",6.2627181841975
5031,"Craighead ",25.8814421106962
5115,"Pope ",16.9118049202717
5131,"Sebastian ",32.7171688899325
5101,"Newton ",1.92580107864375
5025,"Cleveland ",2.057816644665
5087,"Madison ",3.74728317180917
5045,"Faulkner ",31.0320822941683
5077,"Lee ",2.70681719997083
5147,"Woodruff ",1.85719572785792
5029,"Conway ",5.13122761570625
5071,"Johnson ",6.2267647392125
5083,"Logan ",5.67949578223542
5127,"Scott ",2.17700763888042
5069,"Jefferson ",20.6398240860371
5139,"Union ",10.68319560252
5073,"Lafayette ",1.74916797817042
5125,"Saline ",27.8841054045679
5041,"Desha ",3.5094607407275
5093,"Mississippi ",11.6459653019496
5097,"Montgomery ",1.81700186377
5113,"Polk ",4.98740252396
5061,"Howard ",3.77795626563667
5007,"Benton ",54.1079317585983
5053,"Grant ",4.28618667100417
5003,"Ashley ",5.57585927573417
5037,"Cross ",4.45415492789
5091,"Miller ",11.3500318598004
5027,"Columbia ",6.59995932629
5065,"Izard ",3.50653701587208
5107,"Phillips ",5.26266778784958
5005,"Baxter ",9.19288021149083
5001,"Arkansas ",5.02229793800042
5117,"Prairie ",1.88743972716833
5015,"Carroll ",6.98572887131542
5009,"Boone ",9.30453603450292
5141,"Van Buren ",3.86984508428708
5085,"Lonoke ",18.6589948405892
5019,"Clark ",6.95082063722792
5145,"White ",20.9879486939829
5099,"Nevada ",2.205159708155
5017,"Chicot ",3.00108705248083
5043,"Drew ",4.55362567320958
5039,"Dallas ",2.01771930799042
5135,"Sharp ",4.56528135836958
5033,"Crawford ",16.0605673681058
5143,"Washington ",58.1257450722008
5121,"Randolph ",4.14112406765417
5149,"Yell ",5.64413055117542
5109,"Pike ",2.67694498202583
5137,"Stone ",2.74478037586625
5119,"Pulaski ",102.095212570054
5103,"Ouachita ",6.81048486064958
5123,"St. Francis ",7.98359081021417
5081,"Little River ",3.35929877512
5059,"Hot Spring ",7.80122714869458
5047,"Franklin ",4.52723522922833
5067,"Jackson ",4.25348499325583
5063,"Independence ",9.01987970906458
5021,"Clay ",3.97596264695917
5075,"Lawrence ",4.841027751085
5051,"Garland ",24.6041679997367
5095,"Monroe ",1.9966559706325
5013,"Calhoun ",1.11142417832417
5011,"Bradley ",2.89741208583833
