"id","rate"
12097,35434.4236361813
12115,43133.4205215403
12003,3673.41576194646
12081,39304.8080393322
12027,4482.29349748413
12013,1898.36478471085
12055,10837.4064153102
12049,3558.22536869498
12103,120447.333916223
12133,3143.23143232519
12111,33926.6284149531
12065,2070.96706509221
12073,42277.6903884674
12107,10326.4109237159
12079,2677.9399581891
12085,17103.7794218468
12019,25230.5272905386
12117,54159.5485916651
12015,17509.9822661114
12105,76359.6761890639
12075,4783.6489172286
12121,5404.71938884857
12047,2264.73684776479
12086,345281.657933126
12083,37938.0090908667
12057,173528.319410719
12099,165781.061448263
12077,1290.63083371878
12071,75822.7374436655
12061,15974.829504404
12053,19493.1995068501
12005,23209.1812433437
12131,7157.9015432276
12021,37486.1140903466
12059,2437.47067966671
12023,8982.55283517053
12123,3090.6985970005
12001,38040.6790142341
12051,5258.9544812946
12039,6288.39624068613
12067,1051.78761825382
12095,169930.696518198
12011,239131.948624142
12007,3597.37704213805
12119,9763.5138284375
12043,937.645324002214
12089,9778.35348693149
12063,7201.86433613329
12069,36224.5181868233
12125,2689.11752427219
12033,40719.9886178447
12093,5450.52670659911
12041,2133.88298157908
12109,25100.5485654518
12037,1597.62269697372
12127,64165.8987633623
12091,25314.9965218909
12101,55872.3263139406
12009,70115.7167580738
12113,20975.6978019908
13205,1426.90320796501
13289,465.568272861906
13189,1287.97232711552
13091,1226.60337869131
13137,2672.65023749892
13307,132.615026463521
13177,1543.68494139124
13255,3705.9218887918
13225,2366.64762898349
13027,693.290551400439
13267,1809.845328007
13209,567.841781686327
13095,6186.24022952144
13081,1353.67459680849
13143,1611.55894125462
13173,464.486837468376
13247,5117.03698657457
13303,1267.01476675203
13241,912.769075299748
13029,2086.74594505075
13045,7927.33014745997
13103,3440.28971829853
13269,490.798418499454
13159,1027.77922736994
13253,514.883734933766
13281,618.158157200878
13069,2600.01481127608
13057,14378.3645482479
13107,1439.78534197282
13287,577.371229723962
13017,1085.30694405136
13077,7825.51880313331
13261,2012.8235457408
13243,464.865822200316
13075,1022.85528054491
13313,6272.07338067436
13165,448.388353556315
13065,410.99535740091
13213,2310.15222733684
13097,8453.37759134554
13113,6600.7037401888
13019,1222.06698066879
13009,2965.65051970584
13191,835.180466286842
13015,6082.07012359825
13283,354.123333524542
13145,1920.60209013372
13221,604.081089255151
13051,16698.7140242514
13133,917.118638771305
13227,1724.81818386325
13245,12116.3294037292
13011,804.634198454906
13135,46885.9786758833
13309,511.086307919729
13007,122.488652863683
13111,1378.34463254351
13131,1327.27127194101
13047,2914.55284501793
13251,866.255147116459
13025,984.616607030522
13053,1383.90960497228
13299,2326.16103460194
13249,284.276348990445
13233,2790.5264985185
13073,8361.53689234705
13117,7714.01716374254
13089,49156.6117534997
13049,807.77662172704
13185,7493.11828381801
13317,638.712320309441
13257,1786.5716295246
13231,1114.84914843764
13179,4163.43304469026
13139,10973.8939074349
13101,62.6535590091009
13197,640.963686492349
13291,1123.68283956999
13181,457.89781876263
13121,64346.2366298809
13305,1837.16727248967
13293,1524.91781434077
13001,1084.06564600727
13265,106.892200674451
13207,1331.14351152551
13315,648.321010609205
13161,889.189531216785
13149,567.351267161845
13201,347.791630686144
13171,1116.86406752286
13217,5996.00239566196
13271,1182.38501517006
13055,1725.09932162803
13311,1622.92228164447
13033,1144.27293239989
13023,863.920601167714
13163,1038.43558896894
13239,142.373834092174
13297,6627.52109357119
13085,1662.76893323581
13301,314.310249152321
13237,1205.2530523329
13319,671.463098030154
13035,1744.78920267258
13087,1628.3486539427
13275,2919.94102353019
13285,4170.43707628688
13005,606.852796553133
13153,8315.1795783738
13037,484.905550449365
13127,4743.92395860244
13043,632.705166214212
13071,2632.71538582452
13093,950.422340450284
13155,476.821756898293
13183,607.469901821843
13115,5594.98654297256
13279,1647.70945811481
13167,594.044687615052
13021,10541.5898627773
13229,1114.49969498352
13039,3182.23881744554
13199,1168.95153220548
13277,2588.62154585804
13195,1603.01997227485
13151,13501.0895095026
13219,1968.3045538114
13119,1487.58053386283
13187,1688.27244006832
13321,1017.57794276205
13141,624.487300661864
13109,676.698895148895
13175,2821.37595413599
13003,557.636854887505
13157,4538.96497962809
13059,8856.85093853698
13129,3464.60872557794
13079,365.484409849762
13123,1568.52340384739
13169,999.950526159992
13295,4837.51409049858
13147,1069.95501084243
13031,4606.79507632512
13105,1254.47450650371
13235,859.818509804234
13099,585.391727902921
13193,918.211000737624
13259,451.052763878241
13061,176.850419688312
13223,6335.62606865527
13013,4520.15079940831
13273,552.122873131763
13263,266.759576242595
13063,13460.8538325448
13125,190.470146578301
13215,11236.1697497671
13211,1020.46098297739
13083,953.655621620488
13067,44251.4299883321
66010,NA
15009,23955.3315997889
15007,10086.3914369329
15003,145637.785566641
15001,27833.3624873483
15005,14.7942059059842
19065,1304.45615410608
19019,1435.93517548756
19137,691.658147605058
19073,584.086965473439
19091,660.048339236176
19029,915.265820816639
19037,806.129031379748
19193,7044.85511894303
19045,3242.5755333069
19089,580.603835988477
19161,652.364379746773
19055,1040.22267161072
19175,854.088786916419
19171,1133.99165392986
19145,1047.62194471888
19035,762.567205023848
19197,844.55867259948
19151,417.398335159281
19121,976.278418968164
19061,6540.2682516609
19077,726.369303683189
19189,804.311848565077
19159,276.940786315843
19057,2646.2520871873
19023,994.505842058477
19069,612.895996783919
19049,3903.79416288515
19021,1366.60682661627
19079,990.49025395869
19003,240.069928877118
19125,2240.69838340365
19147,630.198328961502
19081,655.669650156615
19007,840.910324338447
19181,3132.52819489424
19115,723.680946983591
19195,475.147387073931
19133,552.801777881915
19113,14871.2737988822
19103,10319.7260570159
19119,710.216903135942
19011,1659.17628002671
19027,1362.31930429534
19185,378.459502423861
19105,1342.93188207987
19013,9412.22563053565
19179,2426.72174937706
19183,1548.27958063456
19127,2650.42394517887
19111,2406.03450171952
19005,952.803258273376
19001,389.422556836581
19191,1421.37556448159
19157,1305.89245003347
19149,1530.57219958212
19087,1439.42356244204
19141,11.1861053534674
19095,1056.10280235367
19117,559.022259207925
19017,1700.79474429955
19051,546.790253003908
19063,675.01579564333
19053,573.302329441109
19107,735.630392166378
19015,1627.28268016501
19025,609.985707754107
19153,31453.0866702985
19109,926.291964863552
19009,347.234943523353
19163,11524.8537344422
19167,2200.6206932822
19071,477.347805858011
19067,1013.02018875111
19169,7417.23150541462
19187,2585.91938051917
19031,1092.34444136626
19059,1083.74109587785
19083,1183.45392713761
19033,2983.82536779476
19043,1159.6774127646
19131,713.68851093239
19075,723.09803903362
19165,724.232533838568
19085,994.450247114872
19039,571.128198004607
19093,430.51079971567
19047,1066.72993802262
19129,1028.79393963214
19139,2987.41387039215
19173,405.65605664764
19123,1394.27062446066
19155,6387.50788856654
19097,1338.60744561127
19101,1189.51310482442
19143,406.791110757854
19041,1065.11175602219
19135,482.605275374142
19177,512.900604502937
19099,2410.98603125424
16065,2965.89665429868
16003,277.720106944702
16039,1936.49541216586
16007,369.63699047895
16019,7039.23151188673
16027,12894.8383442384
16067,1350.71432792693
16041,780.788115194753
16061,151.630374423591
16025,75.8036172985592
16073,699.1518592115
16063,342.656887754974
16057,3170.06927702585
16029,447.008389454899
16047,972.695811817042
16059,538.892199398786
16081,758.320629236265
16043,832.165775767049
16075,1408.69548726174
16015,353.504557922345
16023,191.790595076203
16013,1591.26836752314
16033,60.8511990242205
16049,1173.98098155105
16085,758.868622399536
16009,678.112030425654
16037,304.918285003008
16055,9965.28068379361
16005,6110.98730672258
16071,263.702864889706
16001,29124.8163718654
16011,2869.81425139603
16053,1525.43018529074
16069,2686.15157880205
16083,5310.8246121733
16045,1070.05312566406
16051,1714.82347097088
16079,875.528408162027
16087,666.10561591752
16021,741.968835799417
16031,1456.1975775034
16017,2775.67255535395
16035,647.103026803702
16077,465.444403423583
17037,6434.07090847154
17175,310.222154461198
17057,2054.66457413579
17159,839.874335826985
17135,1669.72053378414
17125,885.520740142862
17023,902.74276201977
17001,3533.88299436837
17015,824.546655314247
17111,18443.5083461005
17061,762.229494837424
17019,12656.4415328199
17147,846.457641845596
17055,2165.96779391208
17071,351.412034109488
17157,2080.94997435086
17131,811.081789822627
17117,2780.42343351788
17085,1151.27463150893
17031,294464.68591156
17007,2783.42885583073
17191,833.884775935727
17167,10996.1618029158
17043,53588.9421648101
17177,2531.60016799922
17163,14604.3777692195
17149,867.812642615278
17161,8100.78281387407
17139,699.889357534318
17103,2053.85147946912
17075,1432.78964607588
17201,16133.4503809324
17179,7455.75534914608
17013,252.714364333163
17107,1715.94367425132
17203,1816.41020342189
17091,6278.03563738515
17109,2016.69055959304
17017,769.012111465458
17151,178.730141435495
17069,229.551675113959
17027,1770.61159989623
17193,819.060982566913
17035,589.10837073999
17105,2017.2832370308
17053,716.009204209169
17181,928.62891761373
17129,688.161468864036
17165,1319.54924829417
17093,5651.30654307094
17113,10187.8255657195
17141,2751.47655092455
17115,5987.46027243388
17095,2877.44780256123
17039,888.176433785822
17079,494.057782320691
17123,632.316292573037
17047,307.464311904473
17041,1175.67655537072
17199,3402.52029278363
17143,10281.9069417339
17187,958.735862762173
17169,382.560417268014
17081,2103.73693012004
17099,8.90574662293915
17063,2833.05301187574
17011,1818.49762137284
17185,622.043513843477
17195,3155.62957428215
17083,1015.905323576
17089,27835.7221163412
17009,437.648605096063
17051,1181.28263381239
17153,344.096942890871
17145,1194.84234550555
17119,15301.8764681304
17097,40275.4845183308
17101,1115.37164834335
17029,3226.05488271435
17183,4324.41138967485
17127,791.741625168922
17121,2505.7241649564
17033,1118.84658161816
17049,1842.22457869808
17021,1835.59763452101
17059,301.118878378162
17065,392.925103302723
17087,746.18926553738
17155,326.151507215784
17025,694.891274414592
17133,1776.22711842933
17189,753.027364966877
17171,254.444394672135
17077,3942.51543016237
17005,1022.6542764818
17003,433.10676337583
17045,948.402524955579
17197,37125.9581412669
17173,1140.52290172599
17137,1954.15511926649
17067,1030.31963071509
17073,2597.89650512463
18055,1879.69924925783
18047,979.217240190489
18149,1219.69397402455
18159,849.203466645378
18121,976.730808413055
18157,11477.8581735481
18057,15603.7696113437
18087,9.50979797075914
18079,1558.34700916933
18117,1085.73743824076
18103,2223.40037045944
18135,1494.74671661463
18173,3437.82040072536
18041,1360.17860572334
18165,906.06806439537
18067,4806.5862589183
18183,2133.72354618306
18001,1787.25735612348
18015,929.538531081143
18027,1589.62787292849
18153,1318.15965848752
18141,16341.9514170694
18095,7689.25223252489
18011,3237.82545038313
18175,1549.01818265396
18171,331.702799297856
18019,6845.89120536082
18053,4099.59155034385
18119,1393.27469971916
18039,11124.6070279304
18059,4276.21969079818
18003,20510.6008379253
18099,2612.68528176418
18091,9.50979797075914
18009,728.225047250262
18105,9527.15221088003
18023,1936.67263909661
18033,9.50979797075914
18063,7457.86734104078
18013,792.657827519323
18151,2067.27497403814
18143,1548.3721820778
18163,11023.4165010548
18075,1212.81382538866
18049,1155.51805339868
18035,7277.46048236276
18045,1141.94652561663
18085,4353.34291606731
18137,1939.29363451533
18181,1515.99160528131
18007,543.568640251026
18101,706.765427345407
18093,2715.24987934851
18037,2416.28959975792
18139,946.584178257868
18125,708.099176510805
18177,4005.04675558422
18069,2307.45395609773
18005,4437.89880923439
18161,445.992312094278
18113,2653.33500828817
18089,28972.3398556898
18179,1560.51952251575
18073,2086.34611308465
18111,641.345149655061
18147,1211.0276951338
18077,1879.10945158769
18169,1877.30962722374
18021,1555.35313457218
18051,1932.06770962523
18065,2970.26585800612
18133,2520.65811091932
18083,2299.01638784817
18017,2183.26046420466
18081,8468.77674375265
18097,56694.3294771266
18107,2226.46033815249
18131,768.823040473292
18031,1520.82581598176
18109,3579.29481219695
18127,9504.95948064961
18071,2547.75694592286
18155,561.005330320313
18145,2423.97342142031
18025,666.288969340447
18115,333.006497501667
18029,2979.97574212619
18129,1344.57607038868
18123,1149.92049121511
18043,4358.62142452896
18061,2390.79487747609
18167,6542.67957058741
20131,564.853847495719
20101,96.808627351073
20079,2138.26323790712
20187,125.838707102213
20173,31145.5877636512
20015,4093.10234111823
20181,359.359759661623
20117,591.243434230134
20053,389.769935470379
20135,179.862934097326
20209,10007.7523360875
20109,176.335265504174
20033,103.026985357095
20107,557.17481500669
20111,2207.20585415938
20147,317.533663378653
20185,239.494931761529
20047,175.165913020665
20061,1848.15509700926
20195,158.552531690394
20159,609.846482833571
20177,11059.6719766062
20105,174.846850907508
20143,342.338507209628
20099,1293.62250242564
20133,972.076887004373
20205,509.035353368716
20179,122.768191517692
20081,238.691484586772
20197,381.426054762752
20157,258.786097763153
20017,139.824296933004
20191,1351.99207088797
20097,162.58511099701
20059,1642.60999988191
20073,399.397990377393
20093,222.637478075905
20049,147.12858385728
20127,322.685093936218
20019,188.080409305342
20165,197.128055680398
20055,2211.60250975627
20103,4583.42531122308
20207,194.506970582021
20151,553.601014502909
20139,1005.05805312749
20089,153.156317492511
20201,333.548549216409
20175,1374.17176513505
20161,5891.39209432645
20021,1237.97156671411
20041,1161.64022385093
20057,2036.18246477859
20045,8140.32761484991
20141,214.894734776383
20153,131.136560750562
20065,133.311162114794
20145,426.13072130166
20031,506.413556985373
20095,410.724085721663
20199,85.4719643444566
20043,497.259522701887
20025,113.353928548919
20113,1788.64218877072
20005,1011.07024010562
20039,161.742847985557
20037,2599.64646145145
20119,264.391531353071
20009,1657.28269098951
20183,211.406898141307
20007,287.903055892238
20083,95.5334966319597
20087,1171.65958710119
20011,864.570025709413
20163,305.021652772388
20069,385.794157348875
20003,465.107308400147
20121,1755.15773772835
20051,1896.79316940814
20171,297.126491265944
20169,3397.03755278696
20063,158.225950279028
20029,570.131683552891
20115,681.150158723207
20123,388.324807644477
20013,575.287991493079
20077,334.507564574365
20129,195.053135823493
20071,69.5639744758221
20149,1118.15571586451
20035,2206.31105767261
20189,326.368940385397
20137,348.910069007159
20023,145.056712364514
20001,776.179455926667
20167,403.630542371492
20027,473.981909304275
20193,496.428437025607
20091,34984.435400298
20125,2167.26456142321
20075,162.568954667076
20067,461.088243507877
20085,804.830319178984
20155,3872.58357773067
20203,124.759281360789
21125,1615.09778835975
21001,541.719008657331
21215,503.798154462362
21239,808.905085787099
21115,733.35302235164
21187,286.003681920591
21081,875.013407138583
21143,262.024269835244
21093,3729.62510545499
21157,942.095178595819
21003,594.975398535655
21231,619.781969769849
21141,855.752270851908
21037,2935.38866303472
21073,1629.7207569453
21225,489.891753315765
21031,372.715532520853
21099,599.723600937141
21045,414.88854681415
21017,577.502414745046
21229,342.507386709011
21105,106.669856443499
21197,392.496358697006
21041,313.532915726884
21035,1250.35311281957
21059,3026.2812752393
21203,483.91630701275
21089,1040.54666327937
21043,903.428336731377
21199,1998.68933700959
21137,807.863072872194
21163,634.965948224401
21069,453.975981509342
21075,244.858046382787
21219,349.23864430408
21159,429.40608868725
21175,445.991351202166
21095,927.027513858127
21007,189.776640105099
21049,1110.62453834964
21071,1308.62501903551
21085,855.561419132777
21129,257.836976028296
21023,297.311734894258
21119,436.144992504019
21053,311.61746123509
21065,462.319629775827
21015,3855.57306165714
21051,724.952356564395
21133,850.825572215363
21055,255.380361461588
21057,202.197344929249
21195,2034.50884744214
21235,1599.99569030579
21013,901.535263895158
21155,619.463107133775
21209,1531.5168883155
21087,315.102011566818
21039,145.088778430821
21233,447.189883794395
21149,294.691815261433
21185,1700.42222950061
21165,199.42601997931
21019,1677.69006302256
21011,369.147734583327
21107,1468.74809226958
21097,578.98122440424
21211,1210.75859690512
21161,529.745430572351
21101,1440.67273593985
21189,164.213548657634
21077,236.901823561531
21139,303.264242532173
21205,807.988400015959
21217,804.017276543044
21067,10279.7242637445
21173,831.552434905224
21167,665.805135194059
21063,182.597749398565
21177,975.876388617086
21213,523.566675791673
21207,523.992028522026
21029,1886.63476818596
21009,1217.32776472758
21061,217.460621285674
21005,666.430251795989
21091,272.253496627939
21153,422.774181337057
21191,428.498163156866
21181,221.187065664176
21169,331.697401527695
21103,540.254630608631
21083,1177.26637355434
21147,593.103137600884
21025,414.179980057503
21079,436.834823485638
21145,2050.10941838629
21121,771.561850472504
21179,1440.85401722256
21123,325.520317775602
21113,1518.14293764029
21223,272.707864490969
21151,2939.88094487678
21033,392.664069202117
21227,4042.65970020338
21021,917.349827772457
21027,550.579966863494
21193,1034.63674155172
21183,678.272882004697
21237,252.617239742875
21131,354.746000054787
21117,5050.01978645105
21047,2513.8430928044
21127,495.936775172529
21111,24610.0285487177
21171,347.398183549625
21201,61.5129927467761
21109,427.109335855033
21135,417.868800974261
21221,400.99521007284
22051,65217.3168335515
22031,3817.78196008549
22077,2987.38766684847
22081,1245.63045905439
22071,54771.3589338534
22055,34639.2327785519
22033,68077.0258778812
22087,5519.90985063463
22053,4145.34080365834
22119,6004.25374723777
22045,10559.942202296
22037,3385.97091155122
22059,2168.40022255899
22041,2722.41538177146
22025,1643.48534537836
22073,22405.9503411878
22023,439.587456627619
22111,3311.09637965354
22057,13511.8235805793
22127,2141.28826430921
22113,8030.80546609114
22083,3192.03579752372
22085,3197.06241625722
22117,6807.46135454719
22017,37675.6872062103
22089,7668.81679088181
22063,18503.706004364
22039,4708.64749827999
22067,3894.71197608326
22029,2876.09497953226
22011,5448.66694199111
22027,2379.40588136894
22061,7657.18883314072
22115,7515.49758863051
22069,5991.63943144542
22043,3393.33513501658
22001,8550.23991943147
22019,29456.8330860801
22005,15862.8958480541
22049,2098.15620540635
22091,917.538589577075
22007,3097.64977435474
22015,16767.540366007
22093,3334.19811018021
22103,34141.3163492244
22095,6999.51763502946
22101,8010.86925675218
22107,714.049447348044
22003,3883.47657513073
22121,3634.49601310761
22097,12335.0821083171
22109,17429.4663121542
22075,3362.8058043864
22013,1861.41017230664
22099,6829.81486237565
22123,1619.31850896273
22065,1677.93669669423
22035,1103.49037551725
22079,19045.2636340196
22125,2349.74774303337
22021,1583.58685496418
22105,19067.6467018472
22047,5422.03290980739
22009,6091.700737969
25003,6237.10064584564
25019,516.740108315082
25007,816.297651987608
25001,9655.22008038436
25027,39140.8686007492
25011,3538.92719528747
25013,22109.3328889521
25017,75252.9251033822
25023,23478.0185158567
25021,33249.7371635642
25015,8603.53192085059
25005,26761.9704064084
25009,35796.4739369368
25025,39628.2112213393
24015,2992.09633074513
24033,4.68441123182496
24045,2977.84489961045
24510,19882.4571798792
24031,29299.6542466851
24001,2314.56388895985
24023,788.975756093217
24011,990.181898957709
24005,23569.6132391628
24037,4.68441123182496
24027,8845.37286150147
24025,7211.90287849824
24013,4640.47393720841
24041,994.252183877041
24021,7328.3724723697
24043,4305.56645322386
24009,2668.820567758
24017,4407.62998354585
24047,1409.70947747207
24035,4.68441123182496
24003,15745.3313335619
24019,905.455187228252
24039,867.003619228828
24029,695.98368180988
23017,2833.56795137007
23005,14510.4528445914
23011,6175.65388429971
23019,8144.43027496623
23025,2575.61200094379
23029,1592.70211262155
23015,1634.61685704333
23001,5417.27833444999
23003,3461.00941770806
23021,824.754403676816
23009,2652.14739059038
23031,9898.858904378
23013,1938.18161071503
23023,1757.90739154745
23007,1520.29034200473
23027,1936.780155641
26097,373.372321598718
26145,7590.90309542466
26079,646.648941905762
26025,5173.30079789071
26049,16739.9512589675
26077,9986.5313023556
26165,1293.66685487975
26087,3238.82443413242
26109,864.831473161913
26067,2498.10470335778
26069,946.108531879961
26113,470.522528095078
26021,6306.23348202257
26005,3694.15373992271
26131,243.646380038321
26053,629.881753624926
26101,936.500376184159
26071,411.356091698592
26099,32691.738449792
26063,1198.20782789576
26135,248.371508016236
26083,68.0853491675351
26149,2277.25794010041
26023,1726.58216213683
26031,807.462186756318
26011,659.535349638037
26163,69880.9000353312
26033,1591.4066918245
26065,12672.3997918624
26107,1682.26171769641
26151,1566.46406126346
26003,371.192907642531
26043,971.656424072112
26015,1843.5038758847
26139,10415.5011038363
26093,5823.14804810149
26117,2524.04417696645
26129,685.57961351473
26141,518.90134370427
26103,2774.14276774042
26061,1490.07605554842
26155,2871.88276889886
26119,388.435534400839
26123,1545.60067296192
26019,568.34787710668
26037,2121.38437307114
26089,565.211747259448
26029,994.846690524454
26073,3034.70609855881
26137,885.070157417479
26091,3842.64080432456
26057,1792.03359207778
26115,5650.89309738813
26111,3069.37211062905
26075,6250.72364829833
26153,322.623084283375
26085,354.962404551844
26035,1253.12650039839
26059,1747.43548759106
26127,994.778424665199
26143,955.280382393402
26161,14768.7644479928
26017,4001.04387301045
26157,2218.77298208599
26105,1027.88040937402
26121,6623.45809718669
26055,3646.8127641465
26081,24002.7756539554
26009,811.39266037804
26013,310.01905743934
26041,1418.10601250282
26001,350.604011453862
26125,48283.3321083693
26051,947.320918632424
26147,6317.48573304391
26133,986.333397463083
26039,436.826524812954
26045,4522.67299373323
26159,3035.82301249446
26027,1593.37379212561
