"id","rate"
2180,49.665572002364
2270,34.7615700561497
2220,0.877120823390256
2070,25.2675353228996
2185,60.3038459345599
2230,0.877120823390256
2261,56.1962978898314
2050,86.1176345638503
2105,0.877120823390256
2275,0.877120823390256
2240,40.1198748526163
2130,78.7901847476646
2110,0.877120823390256
2122,316.096048009472
2090,582.425821774849
2060,5.91846923911633
2290,30.9602862893247
2188,38.5999911186373
2170,494.405440237609
2013,24.0340403089658
2016,36.9542756313349
2198,0.877120823390256
2100,14.2413547065594
2068,10.6748849553641
2164,8.25254037740722
2150,76.5702445709134
2020,0.877120823390256
2282,0.877120823390256
2195,0.877120823390256
1133,370.379576081541
1057,235.74597248211
1101,3412.87213525051
1073,9994.59879539369
1079,507.001890476643
1051,1274.8819764506
1005,389.013425422724
1097,5989.03434357332
1013,287.260612354038
1093,397.277225899307
1029,201.422422042441
1041,189.83242935759
1119,196.70592201164
1085,152.187623101369
1127,957.26262522389
1089,5063.27759511333
1049,978.575180625692
1125,3151.05878596313
1009,633.241148264041
1081,2238.81188884706
1067,249.601324455766
1017,479.332104771571
1019,308.375805668053
1055,1532.42282021902
1033,744.099241132865
1039,539.083266291922
1007,353.24482234243
1061,385.728081271032
1003,2558.25368103089
1095,1396.38002885339
1031,724.524810310245
1077,1346.1996418535
1025,369.117497467538
1071,782.85702825706
1099,315.537784797268
1115,1131.33465312391
1047,629.196114482833
1075,214.557692496421
1083,1185.44665387162
1053,555.258932929466
1037,158.042207072717
1123,513.886238513426
1121,1155.06540879596
1045,641.910083789722
1069,1493.80542781849
1131,156.007384295653
1059,482.123809751584
1023,191.18427543613
1043,1130.64171006106
1105,131.319600301515
1107,280.661639227973
1035,178.293648812398
1103,1712.77744766602
1091,276.309192237481
1111,319.303386053995
1021,552.894869201546
1011,173.816996591459
1113,764.836227297621
1117,2815.75278772434
1065,244.611264101058
1129,241.581395767126
1001,760.505210329935
1063,120.745287758813
1015,1879.06841208796
1109,546.86168610998
1087,317.830469704676
1027,188.557132443493
5099,35.5960129805231
5143,938.274389412058
5117,30.4673318337894
5055,170.628729448791
5139,172.44972817466
5039,32.5703203933735
5045,500.924475687072
5089,59.0591021090001
5097,29.3303128037769
5101,31.0865701840081
5077,43.6938454844115
5105,45.1370794817911
5035,205.527282343681
5093,187.990891606128
5023,101.093720366922
5027,106.537519268806
5065,56.6030446766914
5131,528.12538491648
5083,91.6792576477778
5115,272.992860577155
5103,109.935853217683
5071,100.513354112325
5129,34.06816497788
5007,873.41824897696
5113,80.5073914423887
5059,125.928568774312
5019,112.201172685534
5085,301.196264643252
5003,90.0063521917834
5057,84.1151421549173
5111,102.731096536501
5025,33.217576942384
5049,40.2207485843388
5069,333.171101097946
5001,81.0706820817982
5079,63.5599763986529
5015,112.764674808792
5031,417.782077366912
5147,29.9791247823771
5121,66.8466332318188
5061,60.9843282614931
5127,35.1415819462081
5091,183.213901276078
5149,91.1083877001487
5123,128.872301137384
5145,338.790574856682
5095,32.2303225868494
5009,150.195194193198
5107,84.9507625916428
5109,43.2116418454503
5141,62.4676077487458
5133,68.1567347360342
5053,69.1882642583964
5051,397.164121374057
5125,450.109361886908
5135,73.6934500897187
5005,148.392833334166
5029,82.8290338343277
5011,46.7704511023827
5119,1648.03604703305
5047,73.0793009959643
5037,71.8996304493101
5033,259.252052319197
5063,145.600236879553
5067,68.6603801083295
5137,44.3066506324239
5013,17.9407751426158
5075,78.1445847428016
5073,28.2353244829822
5043,73.5052976858514
5041,56.6502328629694
5017,48.4439910099202
5087,60.4891968195831
5021,64.1805791607922
5081,54.2263005093342
0,0
0,0
0,0
0,0
0,0
4025,776.888129194072
4023,169.433816195969
4007,179.814747957635
4019,3824.90421474567
4011,31.6139893196212
4005,565.133775054956
4015,711.56692755769
4009,137.897576508175
4001,269.117132813195
4013,15030.7888067661
4017,395.829220413485
4003,510.274087872102
4027,702.468319165691
4012,64.2930369318719
4021,1402.68690790959
6081,15438.5456141487
6055,2769.023160277
6009,883.73250566272
6107,8306.0343791615
6011,411.777105651269
6099,10227.6042921309
6067,29331.0191626241
6053,8220.7407733006
6079,5809.17301688555
6047,4918.61003583403
6089,3362.92994255805
6077,13456.1659118253
6085,37338.6042905493
6021,552.36518542526
6113,4460.56052734114
6027,387.402692524074
6083,8866.43396716506
6109,1146.52795005442
6101,1833.72412781713
6087,6178.45986215514
6031,3186.65052100861
6097,10102.1443248521
6057,1911.98106117574
6001,32831.496169542
6013,21372.5827762041
6049,165.207400974656
6063,371.959926892607
6073,65814.2633697844
6019,18339.6436444141
6071,41070.486726752
6015,602.430576329108
6045,1769.51048538444
6093,895.419687492882
6003,24.0251324653914
6033,1290.32776547617
6041,5133.55024013137
6105,276.249675376212
6103,1351.24891825848
6091,60.9827636435303
6029,16681.5057669565
6075,19172.6533262027
6043,333.7344382729
6095,8618.47337932932
6035,810.396306999961
6059,62920.7527530124
6111,16864.7622428631
6007,4571.32166543747
6051,294.715619979427
6037,207154.373842035
6039,2945.60678137028
6065,42846.3693954934
6115,1423.74941753008
6025,3346.23702525744
6069,1080.53964694529
6017,3700.47082789362
6023,2937.62510409951
6005,779.775937646102
6061,6907.50477639039
8109,457.403977049994
8014,4530.18890531336
8121,293.489481460101
8001,28825.4031882053
8017,121.99524916984
8049,1157.77583743615
8073,380.804501027641
8101,10935.8949367716
8075,1694.44528413729
8063,587.713793138139
8091,272.361433570379
8053,57.883447134591
8115,150.262932501597
8051,1261.09626740667
8005,43100.5513958455
8047,415.68668087109
8019,461.383557957604
8083,1759.95502808985
8097,1166.42463541873
8071,1092.02566568804
8023,215.300131104097
8099,849.634262634389
8059,42674.5740182722
8043,3523.9155923607
8007,839.275831776064
8011,499.600990430818
8095,283.452417868273
8055,409.913453965986
8025,490.801697398187
8081,978.509480673512
8009,230.681021201019
8107,1911.14722768193
8057,93.0299609464465
8029,2063.27233720986
8021,530.399882112045
8061,85.8231605425873
8035,20481.4901904959
8069,22479.0421817543
8015,1285.4910368973
8077,10276.5365065323
8089,1250.84746342671
8033,128.50945359447
8013,23833.3439497195
8065,579.827146713905
8105,790.220251242611
8039,1168.50777378558
8117,2374.91013287192
8103,460.924673277744
8125,657.961285194509
8111,58.0653617261111
8119,1785.00550975018
8067,4004.43274035857
8123,17851.8790246516
8079,42.9288837868824
8113,621.527594732894
8037,3979.76931102063
8085,2699.35776666002
8031,44830.3749698322
8087,1886.53445666265
8093,1194.46486859162
8045,4559.21646342511
8003,1132.98388395939
8041,45463.9171240078
8027,302.233221100578
9001,16835.3291759663
9003,16650.9930415152
9009,16217.8443616303
9005,3517.5646045461
9013,3076.66131932546
9015,2283.20257936692
9011,5243.0694773331
9007,3105.13564067497
11001,0
10003,0
10005,0
10001,0
12029,366.557915181669
12017,2877.85484289586
12035,2063.64074029831
12129,816.140008211279
12031,22186.4649176194
12087,1940.02801925697
12045,426.209989506637
12097,6445.90067668096
12115,7846.43056091555
12003,668.233619058604
12081,7149.96499841052
12027,815.377131152606
12013,345.332859819974
12055,1971.44014710558
12049,647.279254415047
12103,21910.6583802944
12133,571.787418489341
12111,6171.61659810807
12065,376.731060827282
12073,7690.76409656254
12107,1878.48460142301
12079,487.145922446345
12085,3111.36042400619
12019,4589.70278746226
12117,9852.20119565552
12015,3185.2530662458
12105,13890.6418648685
12075,870.196905392391
12121,983.176267336745
12047,411.979856915335
12086,62810.426814565
12083,6901.32964999174
12057,31566.6574119393
12099,30157.3483215659
12077,234.779553629273
12071,13792.9669638221
12061,2905.99235843527
12053,3546.02149542464
12005,4221.99832055185
12131,1302.09885378225
12021,6819.1251157922
12059,443.401988551347
12023,1634.02244080604
12123,562.231133836762
12001,6920.00640724067
12051,956.660071507359
12039,1143.92653875956
12067,191.331417997281
12095,30912.2113265326
12011,43500.6592820232
12007,654.401362592423
12119,1776.08759887512
12043,170.567713772583
12089,1778.78709148463
12063,1310.09615605106
12069,6589.62732653185
12125,489.17924127547
12033,7407.40148283932
12093,991.509108404426
12041,388.17613900382
12109,4566.05826707743
12037,290.624657232708
12127,11672.4633228202
12091,4605.06864415358
12101,10163.7737837234
12009,12754.7988571021
