"id","name","rate"
2188,"Northwest Arctic  ",541.900449310659
2261,"Valdez-Cordova Cens ",541.900449310659
2100,"Haines  ",541.900449310659
2070,"Dillingham Cens ",541.900449310659
2110,"Juneau City and  ",541.900449310659
2150,"Kodiak Island  ",541.900449310659
2198,"Prince of Wales-Hyder Cens ",541.900449310659
2050,"Bethel Cens ",541.900449310659
2122,"Kenai Peninsula  ",541.900449310659
2180,"Nome Cens ",541.900449310659
2282,"Yakutat City and  ",541.900449310659
2270,"Wade Hampton Cens ",541.900449310659
2105,"Hoonah-Angoon Cens ",541.900449310659
2240,"Southeast Fairbanks Cens ",541.900449310659
2060,"Bristol Bay  ",541.900449310659
2090,"Fairbanks North Star  ",541.900449310659
2290,"Yukon-Koyukuk Cens ",541.900449310659
2020,"Anchorage Munic ",541.900449310659
2130,"Ketchikan Gateway  ",541.900449310659
2230,"Skagway Munic ",541.900449310659
2220,"Sitka City and  ",541.900449310659
2170,"Matanuska-Susitna  ",541.900449310659
2185,"North Slope  ",541.900449310659
2195,"Petersburg Cens ",541.900449310659
2275,"Wrangell City and  ",541.900449310659
2068,"Denali  ",541.900449310659
2013,"Aleutians East  ",541.900449310659
2016,"Aleutians West Cens ",541.900449310659
2164,"Lake and Peninsula  ",541.900449310659
1045,"Dale ",21.2495923563825
1061,"Geneva ",12.7690231181175
1041,"Crenshaw ",6.2841531518775
1019,"Cherokee ",10.20837786753
1047,"Dallas ",20.8287125159325
1073,"Jefferson ",330.858107575942
1055,"Etowah ",50.7288515743275
1003,"Baldwin ",84.6876393101625
1017,"Chambers ",15.8676624990075
1025,"Clarke ",12.2191508439825
1049,"DeKalb ",32.3944498355025
1037,"Coosa ",5.231780130315
1129,"Washington ",7.99723491759
1065,"Hale ",8.097536674095
1067,"Henry ",8.262725421495
1005,"Barbour ",12.877780855155
1009,"Blount ",20.96261852868
1079,"Lawrence ",16.783634565795
1127,"Walker ",31.68892693803
1087,"Macon ",10.521362448585
1083,"Limestone ",39.24265874103
1013,"Butler ",9.50938713987
1085,"Lowndes ",5.0379723861825
1115,"St. Clair ",37.4513527966425
1093,"Marion ",13.1513435023575
1117,"Shelby ",93.2118087586875
1077,"Lauderdale ",44.5641758547975
1051,"Elmore ",42.2032993868475
1033,"Colbert ",24.632430837975
1029,"Cleburne ",6.66782621553
1021,"Chilton ",18.3028600296525
1089,"Madison ",167.613176677613
1043,"Cullman ",37.42841274117
1113,"Russell ",25.31890292232
1119,"Sumter ",6.51169232724
1075,"Lamar ",7.1026513714275
1107,"Pickens ",9.2909351954325
1105,"Perry ",4.3471624786275
1125,"Tuscaloosa ",104.311676351775
1007,"Bibb ",11.69370772881
1121,"Talladega ",38.2369288803375
1109,"Pike ",18.1031398047375
1101,"Montgomery ",112.978663311263
1111,"Randolph ",10.5701213387925
1131,"Wilcox ",5.1644213201175
1023,"Choctaw ",6.3289048738425
1081,"Lee ",74.1129373595475
1133,"Winston ",12.260931295785
1031,"Coffee ",23.98444421712
1059,"Franklin ",15.960077094015
1063,"Greene ",3.99711448167
1123,"Tallapoosa ",17.011532143395
1103,"Morgan ",56.6992547829525
1071,"Jackson ",25.9154576659575
1053,"Escambia ",18.381118892415
1039,"Covington ",17.8456451391375
1099,"Monroe ",10.445464416045
1097,"Mobile ",198.259141543155
1091,"Marengo ",9.146855183685
1035,"Conecuh ",5.90217729624
1011,"Bullock ",5.753983751715
1069,"Houston ",49.45047241407
1027,"Clay ",6.241937992845
1095,"Marshall ",46.22533322925
1057,"Fayette ",7.8040607361225
1015,"Calhoun ",62.2041004218825
1001,"Autauga ",25.1755304659575
5133,"Sevier ",1.0130603775
5079,"Lincoln ",0.9447356634375
5049,"Fulton ",0.5978285371875
5089,"Marion ",0.877836013125
5129,"Searcy ",0.506378563125
5035,"Crittenden ",3.0548932021875
5105,"Perry ",0.6709034034375
5057,"Hempstead ",1.250261116875
5055,"Greene ",2.5361719875
5111,"Poinsett ",1.5269628646875
5023,"Cleburne ",1.502625504375
5031,"Craighead ",6.2097820565625
5115,"Pope ",4.05768049125
5131,"Sebastian ",7.849890568125
5101,"Newton ",0.4620609984375
5025,"Cleveland ",0.49373573625
5087,"Madison ",0.899092550625
5045,"Faulkner ",7.44558463875
5077,"Lee ",0.649451634375
5147,"Woodruff ",0.4456003903125
5029,"Conway ",1.2311448890625
5071,"Johnson ",1.493999128125
5083,"Logan ",1.3626918796875
5127,"Scott ",0.5223334509375
5069,"Jefferson ",4.9521509934375
5139,"Union ",2.56323879
5073,"Lafayette ",0.4196810934375
5125,"Saline ",6.6902847478125
5041,"Desha ",0.842031376875
5093,"Mississippi ",2.7942378965625
5097,"Montgomery ",0.4359566025
5113,"Polk ",1.19663667
5061,"Howard ",0.9064520025
5007,"Benton ",12.98221568625
5053,"Grant ",1.028392659375
5003,"Ashley ",1.337826181875
5037,"Cross ",1.0686935925
5091,"Miller ",2.7232340409375
5027,"Columbia ",1.5835403925
5065,"Izard ",0.8413298821875
5107,"Phillips ",1.2626815715625
5005,"Baxter ",2.205664674375
5001,"Arkansas ",1.2050091909375
5117,"Prairie ",0.45285688875
5015,"Carroll ",1.6760987896875
5009,"Boone ",2.2324544615625
5141,"Van Buren ",0.9284990559375
5085,"Lonoke ",4.476886985625
5019,"Clark ",1.6677231928125
5145,"White ",5.0356771715625
5099,"Nevada ",0.52908802875
5017,"Chicot ",0.720056341875
5043,"Drew ",1.0925597915625
5039,"Dallas ",0.4841151084375
5135,"Sharp ",1.0953563615625
5033,"Crawford ",3.853441498125
5143,"Washington ",13.946217031875
5121,"Randolph ",0.993587521875
5149,"Yell ",1.3542066346875
5109,"Pike ",0.642284338125
5137,"Stone ",0.6585602090625
5119,"Pulaski ",24.495892321875
5103,"Ouachita ",1.6340521715625
5123,"St. Francis ",1.915517641875
5081,"Little River ",0.80600274
5059,"Hot Spring ",1.8717627928125
5047,"Franklin ",1.08622788375
5067,"Jackson ",1.020546485625
5063,"Independence ",2.1641563453125
5021,"Clay ",0.953960038125
5075,"Lawrence ",1.16151670125
5051,"Garland ",5.9033233275
5095,"Monroe ",0.479061343125
5013,"Calhoun ",0.266666049375
5011,"Bradley ",0.69518141625
60050,"Western D ",NA
60040,"Swains ",NA
60010,"Eastern D ",NA
60020,"Manu'a D ",NA
60030,"Rose ",NA
4021,"Pinal ",4080.59794143629
4025,"Yavapai ",2260.06822666178
4007,"Gila ",523.104406654515
4001,"Apache ",782.896589110022
4012,"La Paz ",187.036773761787
4013,"Maricopa ",43726.5117242633
4019,"Pima ",11127.1418768497
4005,"Coconino ",1644.0473729483
4015,"Mohave ",2070.04038311614
4023,"Santa Cruz ",492.904936248952
4009,"Graham ",401.161884482511
4003,"Cochise ",1484.45343383885
4027,"Yuma ",2043.57131809852
4011,"Greenlee ",91.9691980892466
4017,"Navajo ",1151.51848243306
6109,"Tuolumne ",447.123082113854
6047,"Merced ",1918.16004426176
6001,"Alameda ",12803.6296144415
6085,"Santa Clara ",14561.3118950584
6079,"San Luis Obispo ",2265.461842783
6067,"Sacramento ",11438.5131127658
6019,"Fresno ",7152.09580120075
6097,"Sonoma ",3939.63519550728
6083,"Santa Barbara ",3457.73262104738
6099,"Stanislaus ",3988.56200174557
6075,"San Francisco ",7476.95287023707
6101,"Sutter ",715.115964847039
6053,"Monterey ",3205.92504040377
6011,"Colusa ",160.584899112049
6055,"Napa ",1079.86394428037
6089,"Shasta ",1311.47573488027
6107,"Tulare ",3239.18803775624
6017,"El Dorado ",1443.10991464245
6087,"Santa Cruz ",2409.47635570363
6031,"Kings ",1242.73007436881
6073,"San Diego ",25666.2516386079
6045,"Mendocino ",690.073728414926
6027,"Inyo ",151.079417955344
6077,"San Joaquin ",5247.63672334955
6057,"Nevada ",745.634483498715
6065,"Riverside ",16709.2304372324
6059,"Orange ",24537.8402381802
6081,"San Mateo ",6020.72534934776
6111,"Ventura ",6576.92139078016
6013,"Contra Costa ",8334.88162003172
6091,"Sierra ",23.7810558195507
6093,"Siskiyou ",349.195832865448
6115,"Yuba ",555.23393475788
6049,"Modoc ",64.4276484979286
6051,"Mono ",114.933118479772
6063,"Plumas ",145.056895748047
6021,"Glenn ",215.411399007907
6037,"Los Angeles ",80786.079389978
6007,"Butte ",1782.72451704903
6033,"Lake ",503.202010710868
6025,"Imperial ",1304.96582174469
6095,"Solano ",3361.03305371616
6113,"Yolo ",1739.52960920136
6041,"Marin ",2001.9822302247
6029,"Kern ",6505.45509298174
6023,"Humboldt ",1145.61524393089
6009,"Calaveras ",344.638199553432
6071,"San Bernardino ",16016.6717695584
6061,"Placer ",2693.789138888
6015,"Del Norte ",234.936007983816
6105,"Trinity ",107.731804343146
6103,"Tehama ",526.960130486735
6039,"Madera ",1148.72790649083
6043,"Mariposa ",130.149674513751
6069,"San Benito ",421.388841100596
6005,"Amador ",304.096931601971
6035,"Lassen ",316.038462029938
6003,"Alpine ",9.35549150261511
8091,"Ouray ",100.258125208429
8075,"Logan ",623.73716463068
8053,"Hinsdale ",21.3073155840232
8017,"Cheyenne ",44.9073406677818
8121,"Washington ",108.035494560985
8073,"Lincoln ",140.176807197962
8109,"Saguache ",168.373573640237
8021,"Conejos ",195.243850692649
8005,"Arapahoe ",15865.6142619744
8001,"Adams ",10610.8324012685
8115,"Sedgwick ",55.3128614585427
8077,"Mesa ",3782.86495374107
8043,"Fremont ",1297.17798491758
8063,"Kit Carson ",216.341498013383
8023,"Costilla ",79.2535122114177
8081,"Moffat ",360.196162105637
8083,"Montezuma ",647.85174318817
8025,"Crowley ",180.66747294024
8099,"Prowers ",312.756296188698
8029,"Delta ",759.504936085145
8003,"Alamosa ",417.059231855665
8059,"Jefferson ",15708.8090017575
8051,"Gunnison ",464.218357833861
8101,"Pueblo ",4025.57936349265
8071,"Las Animas ",401.982214853895
8015,"Chaffee ",473.198216282638
8009,"Baca ",84.915237390035
8055,"Huerfano ",150.89198768792
8057,"Jackson ",34.2449523820483
8067,"La Plata ",1474.05969751769
8065,"Lake ",213.438472436905
8047,"Gilpin ",153.017180839367
8007,"Archuleta ",308.943253055682
8061,"Kiowa ",31.5921100162867
8019,"Clear Creek ",169.83852320397
8069,"Larimer ",8274.6925148579
8089,"Otero ",460.445693234309
8011,"Bent ",183.90662252501
8079,"Mineral ",15.8024664644703
8103,"Rio Blanco ",169.669642716038
8117,"Summit ",874.22103172488
8013,"Boulder ",8773.22048529294
8014,"Broomfield ",1667.59414482239
8049,"Grand ",426.185326074283
8105,"Rio Grande ",290.885590931687
8033,"Dolores ",47.3052253340726
8037,"Eagle ",1464.98093894472
8031,"Denver ",16502.3743221309
8095,"Phillips ",104.340858749071
8125,"Yuma ",242.200129105776
8097,"Pitkin ",429.369091589504
8119,"Teller ",657.073054353941
8035,"Douglas ",7539.37964046203
8123,"Weld ",6571.40142741635
8111,"San Juan ",21.3742948405454
8093,"Park ",439.690854206121
8041,"El Paso ",16735.5855894662
8087,"Morgan ",694.446524595627
8027,"Custer ",111.254182051094
8085,"Montrose ",993.652412458198
8045,"Garfield ",1678.27945065414
8113,"San Miguel ",228.788590195412
8107,"Routt ",703.506594455473
8039,"Elbert ",430.135874483418
9003,"Hartford ",2175.22845803855
9009,"New Haven ",2118.64339949453
9005,"Litchfield ",459.522537846947
9013,"Tolland ",401.924451097461
9011,"New London ",684.936557819254
9015,"Windham ",298.269730912519
9001,"Fairfield ",2199.30949398408
9007,"Middlesex ",405.64424177441
11001,"District of C ",781.415
10001,"Kent ",112.16499456
10005,"Sussex ",137.65262464
10003,"New Castle ",390.18238016
12071,"Lee ",7510.09590325959
12017,"Citrus ",1566.9554568463
12029,"Dixie ",199.586204066232
12073,"Leon ",4187.5236959549
12081,"Manatee ",3893.06555176551
12107,"Putnam ",1022.81104902613
12001,"Alachua ",3767.85580890967
12057,"Hillsborough ",17187.6455533576
12053,"Hernando ",1930.76394314309
12121,"Suwannee ",535.327018091848
12049,"Hardee ",352.435413555944
12065,"Jefferson ",205.125282971794
12005,"Bay ",2298.82467402804
12117,"Seminole ",5364.39884629902
12105,"Polk ",7563.27864920731
12035,"Flagler ",1123.62637498858
12129,"Wakulla ",444.377914652898
12125,"Union ",266.351790511398
12097,"Osceola ",3509.71137523939
12075,"Levy ",473.811262325434
12045,"Gulf ",232.066020498989
12083,"Marion ",3757.68654096967
12123,"Taylor ",306.127856508664
12015,"Charlotte ",1734.32990416527
12079,"Madison ",265.244812416803
12031,"Duval ",12080.2494232817
12101,"Pasco ",5534.04613424177
12043,"Glades ",92.8718403742323
12023,"Columbia ",889.704632475678
12007,"Bradford ",356.313162995257
12013,"Calhoun ",188.029333048389
12085,"Martin ",1694.0963135026
12086,"Miami-Dade ",34199.4826344387
12131,"Walton ",708.976230181159
12059,"Holmes ",241.426674571535
12039,"Gadsden ",622.853432973017
12009,"Brevard ",6944.82651974683
12133,"Washington ",311.331121672197
12061,"Indian River ",1582.27600411009
12019,"Clay ",2499.03520092795
12051,"Hendry ",520.889244590119
12111,"St. Lucie ",3360.36714468885
12077,"Liberty ",127.834411816834
12087,"Monroe ",1056.32072711823
12063,"Jackson ",713.330721800094
12067,"Lafayette ",104.177651815314
12047,"Hamilton ",224.317912971985
12069,"Lake ",3587.96878880813
12055,"Highlands ",1073.42431477164
12099,"Palm Beach ",16420.294645471
12027,"DeSoto ",443.962520691739
12115,"Sarasota ",4272.28204965362
12119,"Sumter ",967.057344605876
12093,"Okeechobee ",539.864076095848
12091,"Okaloosa ",2507.40171820733
12033,"Escambia ",4033.23637581793
12103,"Pinellas ",11930.0761294575
12041,"Gilchrist ",211.35693152434
12113,"Santa Rosa ",2077.60250549375
12109,"St. Johns ",2486.16094467267
12089,"Nassau ",968.526991686726
12003,"Baker ",363.844703919734
12095,"Orange ",16831.307998902
12021,"Collier ",3712.92722570882
12037,"Franklin ",158.241446876381
12011,"Broward ",23685.5584320884
12127,"Volusia ",6355.50863459659
13063,"Clayton ",740.826467334916
13137,"Habersham ",147.090957043414
13121,"Fulton ",3541.33524320458
13205,"Mitchell ",78.5305151081765
13113,"Fayette ",363.273828690794
13107,"Emanuel ",79.2394682476128
13117,"Forsyth ",424.545745976633
13269,"Taylor ",27.0114052355397
13253,"Seminole ",28.3369468425684
13225,"Peach ",130.249921028689
13319,"Wilkinson ",36.9543869984009
13045,"Carroll ",436.285546305066
13057,"Cherokee ",791.322250134401
13143,"Haralson ",88.6931343818417
13021,"Bibb ",580.162981082042
13181,"Lincoln ",25.2006902130103
13303,"Washington ",69.7309511943359
13287,"Turner ",31.7759858900623
13171,"Lamar ",61.467302806857
13009,"Baldwin ",163.21642573967
13133,"Greene ",50.4742032052681
13295,"Walker ",266.235604666517
13233,"Polk ",153.5783643112
13111,"Fannin ",75.8580527295693
13093,"Dooly ",52.3070991110179
13135,"Gwinnett ",2580.39905276867
13209,"Montgomery ",31.2515282597014
13081,"Crisp ",74.5003087559376
13241,"Rabun ",50.2348233722002
13255,"Spalding ",203.957730878723
13075,"Cook ",56.2934781759298
13251,"Screven ",47.6749022519806
13261,"Sumter ",110.777009643056
13145,"Harris ",105.701529169058
13017,"Ben Hill ",59.7305463316918
13029,"Bryan ",114.845364442039
13177,"Lee ",84.9576598558878
13125,"Glascock ",10.4826386430192
13259,"Stewart ",24.8239826526549
13191,"McIntosh ",45.964669302835
13247,"Rockdale ",281.619316567731
13019,"Berrien ",67.2572148312075
