"id","rate"
2180,136.085300301796
2270,95.2478449221908
2220,2.40333989602174
2070,69.2338775870611
2185,165.234520664883
2230,2.40333989602174
2261,153.979703965212
2050,235.965150272388
2105,2.40333989602174
2275,2.40333989602174
2240,109.929776246791
2130,215.887696847821
2110,2.40333989602174
2122,866.113564856006
2090,1595.86590195676
2060,16.2168003157953
2290,84.8322024140143
2188,105.765244841566
2170,1354.68716241453
2013,65.8540606912855
2016,101.255930294857
2198,2.40333989602174
2100,39.0217801549592
2068,29.2495357703462
2164,22.6122319795029
2150,209.804987771383
2020,2.40333989602174
2282,2.40333989602174
2195,2.40333989602174
1133,237.602477498973
1057,151.233574255785
1101,2189.39414344004
1073,6411.64251149469
1079,325.247160084746
1051,817.850485515867
1005,249.55629205767
1097,3842.02987895362
1013,184.28076921867
1093,254.857608851556
1029,129.214647868681
1041,121.779543035824
1119,126.18896242377
1085,97.629995358071
1127,614.094259129162
1089,3248.14697827482
1049,627.766492406376
1125,2021.43806688983
1009,406.231000298748
1081,1436.22188100109
1067,160.121931411948
1017,307.496695264452
1019,197.826392596065
1055,983.065703870893
1033,477.34765795874
1039,345.827707359868
1007,226.61034887563
1061,247.448708485873
1003,1641.14722284251
1095,895.792791535049
1031,464.790450273879
1077,863.601534125097
1025,236.792840508029
1071,502.211194821418
1099,202.420879157394
1115,725.763335296605
1047,403.636067667337
1075,137.641064993252
1083,760.476765167941
1053,356.204571302906
1037,101.385773878677
1123,329.663543317348
1121,740.986870028879
1045,411.792215579493
1069,958.292231731874
1131,100.08041320459
1059,309.287604003845
1023,122.64676681975
1043,725.318804876649
1105,84.242934521167
1107,180.047457057427
1035,114.377291340793
1103,1098.7651351494
1091,177.255315549343
1111,204.836552822064
1021,354.687999021405
1011,111.505470842887
1113,490.650657386341
1117,1806.33566641551
1065,156.920754080056
1129,154.977060990242
1001,487.872263468136
1063,77.4593994121972
1015,1205.44257549414
1109,350.81764724627
1087,203.891661158626
1027,120.961426363349
5099,214.039685199178
5143,5641.86654977608
5117,183.200801677743
5055,1025.99466847982
5139,1036.94437777019
5039,195.846122644368
5045,3012.07096264658
5089,355.123806435098
5097,176.363878807125
5101,186.924296823579
5077,262.732147494782
5105,271.410348355
5035,1235.84050935015
5093,1130.39376858597
5023,607.878980569802
5027,640.612674758652
5065,340.355473815091
5131,3175.63068636563
5083,551.269589011605
5115,1641.51265962087
5103,661.04693881562
5071,604.389224273157
5129,204.852698283063
5007,5251.88501196852
5113,484.092887873834
5059,757.211523458682
5019,674.668359451685
5085,1811.1004089892
5003,541.210368127375
5057,505.786379985135
5111,617.72456299728
5025,199.738091895788
5049,241.848332007791
5069,2003.36587233765
5001,487.479968084217
5079,382.187672172125
5015,678.056711319549
5031,2512.13371481804
5147,180.26520089421
5121,401.950419036879
5061,366.700237757401
5127,211.30718042167
5091,1101.66961043368
5149,547.836934237963
5123,774.912257207914
5145,2037.15590368085
5095,193.801707627533
5009,903.127327803026
5107,510.810985839745
5109,259.832645375216
5141,375.619233114765
5133,409.828091002407
5053,416.030702917423
5051,2388.1574477969
5125,2706.51845688986
5135,443.120494058572
5005,892.289688455786
5029,498.052979611849
5011,281.231851332763
5119,9909.68052789683
5047,439.427600734691
5037,432.334213265068
5033,1558.88884791687
5063,875.497738571941
5067,412.85652278203
5137,266.416959640479
5013,107.878313952067
5075,469.885274160387
5073,169.779687605489
5043,441.989129112862
5041,340.639217518117
5017,291.294887189435
5087,363.723000446677
5021,385.919371559771
5081,326.064053771546
0,0
0,0
0,0
0,0
0,0
4025,9484.15782791305
4023,2068.42786471096
4007,2195.15704427837
4019,46693.9754722855
4011,385.939819402678
4005,6899.08587233233
4015,8686.72437186185
4009,1683.43720356106
4001,3285.34993119735
4013,183494.081019466
4017,4832.23601729596
4003,6229.36533976109
4027,8575.6496433889
4012,784.881743694905
4021,17123.8348455169
6081,14638.2779205309
6055,2625.4889289166
6009,837.923619789839
6107,7875.48534029153
6011,390.432354477159
6099,9697.44934731553
6067,27810.6254906177
6053,7794.61298750386
6079,5508.05051427175
6047,4663.65048151079
6089,3188.61014222253
6077,12758.6562416575
6085,35403.1319031035
6021,523.732953865187
6113,4229.34428620852
6027,367.321405918718
6083,8406.83622791848
6109,1087.09688049709
6101,1738.67176892429
6087,5858.19512041251
6031,3021.46828645431
6097,9578.49268424451
6057,1812.8721999974
6001,31129.6528499522
6013,20264.7201606159
6049,156.643761040502
6063,352.679126728386
6073,62402.7354920661
6019,17388.9955271694
6071,38941.5696311898
6015,571.203170592007
6045,1677.7866850756
6093,849.004988463641
6003,22.779773101403
6033,1223.44273299343
6041,4867.44911160433
6105,261.930082319895
6103,1281.2059956708
6091,57.8216798969679
6029,15816.8083738316
6075,18178.8255757549
6043,316.43508275895
6095,8171.72884871359
6035,768.388853725029
6059,59659.212000093
6111,15990.565623517
6007,4334.36404407758
6051,279.43883190828
6037,196416.383546791
6039,2792.91921583484
6065,40625.3981930891
6115,1349.9483814006
6025,3172.78251383978
6069,1024.52912673599
6017,3508.65436222703
6023,2785.35127432781
6005,739.355712402422
6061,6549.44948710265
8109,92.2375896965272
8014,913.533170811024
8121,59.1834870911158
8001,5812.77349020524
8017,24.6008961496708
8049,233.470756731782
8073,76.7909574090547
8101,2205.27288950971
8075,341.692588441111
8063,118.515156033591
8091,54.9229202615278
8053,11.6724600460513
8115,30.3012028974212
8051,254.305790760897
8005,8691.42197010142
8047,83.8251074242587
8019,93.0400902635046
8083,354.902925882407
8097,235.214826131506
8071,220.211935933388
8023,43.4162494223737
8099,171.332608462249
8059,8605.52169694241
8043,710.613586330569
8007,169.243783827247
8011,100.746809121644
8095,57.1594676251901
8055,82.6609099943799
8025,98.9723917114631
8081,197.320881586171
8009,46.5178757769958
8107,385.391519709751
8057,18.7599142067022
8029,416.068239063337
8021,106.957545530895
8061,17.3066301688958
8035,4130.18553259743
8069,4533.00096536974
8015,259.225106840156
8077,2072.31026696409
8089,252.239072883891
8033,25.9145150621986
8013,4806.10206869749
8065,116.924777957625
8105,159.351503181259
8039,235.634900445686
8117,478.911416150679
8103,92.9475540833603
8125,132.680881900897
8111,11.7091439497652
8119,359.954469299207
8067,807.512051938637
8123,3599.91249618689
8079,8.65680441696635
8113,125.333862721916
8037,802.538559380803
8085,544.337755283898
8031,9040.24875139397
8087,380.428242631987
8093,240.869266521546
8045,919.386709759836
8003,228.471346697543
8041,9168.00540460277
8027,60.9467019074211
9001,24493.9463877843
9003,24225.7532715473
9009,23595.5594433099
9005,5117.75195713536
9013,4476.2758495099
9015,3321.86207866375
9011,7628.21215688252
9007,4517.70352183359
11001,0
10003,0
10005,0
10001,0
12029,284.633255333681
12017,2234.6624049989
12035,1602.42285713352
12129,633.735019008125
12031,17227.8526047344
12087,1506.43723048783
12045,330.953259347529
12097,5005.2600617067
12115,6092.77546822637
12003,518.885290532581
12081,5551.96799395491
12027,633.142642819708
12013,268.151939961614
12055,1530.82883638747
12049,502.614167266865
12103,17013.6880503495
12133,443.994543680234
12111,4792.27770083828
12065,292.532731629697
12073,5971.90001946373
12107,1458.64859290307
12079,378.27018319796
12085,2415.98014753646
12019,3563.91716370932
12117,7650.26202512092
12015,2473.35799271392
12105,10786.1225986959
12075,675.71035218371
12121,763.439145489963
12047,319.903521241928
12086,48772.4736328969
12083,5358.90194441568
12057,24511.5985415576
12099,23417.2660567017
12077,182.30698579287
12071,10710.2777624564
12061,2256.51126520156
12053,2753.49569583213
12005,3278.39360772343
12131,1011.08343366318
12021,5295.06989168042
12059,344.302895110718
12023,1268.82303546605
12123,436.574061685702
12001,5373.4044991135
12051,742.849244616473
12039,888.262184785599
12067,148.569385891408
12095,24003.4193098054
12011,33778.3846638998
12007,508.144504360693
12119,1379.13703152491
12043,132.44631097886
12089,1381.23319515246
12063,1017.29336143825
12069,5116.86421082182
12125,379.849061005519
12033,5751.86815043718
12093,769.909620089035
12041,301.419867124567
12109,3545.55712692058
12037,225.670866300578
12127,9063.70070249532
12091,3575.84879478288
12101,7892.19901881687
12009,9904.1372985331
12113,2962.90476042997
13205,237.794406334955
13289,77.5872746207336
13189,214.641478968345
13091,204.414301275788
13137,445.399010261819
13307,22.1003858656687
13177,257.25616296697
13255,617.594445474516
13225,394.403463946769
13027,115.537349812969
13267,301.611975450874
13209,94.6312255901761
13095,1030.94121213899
13081,225.590807646904
13143,268.567411980215
13173,77.407052664571
13247,852.757752329857
13303,211.148887041263
13241,152.113597593882
13029,347.757654762652
13045,1321.09505095643
13103,573.326660572696
13269,81.7918958383013
13159,171.280118967836
13253,85.8057304774811
13281,103.016484364297
13069,433.294266253163
13057,2396.16439484661
13107,239.941222875568
13287,96.2193146954217
13017,180.867152734179
13077,1304.12812002013
13261,335.438435799065
13243,77.4702107322231
13075,170.459539824453
13313,1045.24536613369
13165,74.7242291882535
13065,68.4926605210691
13213,384.988466194833
13097,1408.76122125062
13113,1100.0118428002
13019,203.65830740834
13009,494.227709906229
13191,139.183402248052
13015,1013.58119195151
13283,59.0148984141105
13145,320.069666449456
13221,100.670531256612
13051,2782.8522395833
13133,152.838455354213
13227,287.442143081616
13245,2019.1946737772
13011,134.092845590602
13135,7813.58076877937
13309,85.1728866396072
13007,20.4128187026978
13111,229.70208616189
13131,221.190675299394
13047,485.712247084588
13251,144.362019296973
