"id","rate"
2180,45.8661645248088
2270,32.1023160925266
2220,0.810021235471492
2070,23.3345733378721
2185,55.6906123819855
2230,0.810021235471492
2261,51.8972910364847
2050,79.5296507448844
2105,0.810021235471492
2275,0.810021235471492
2240,37.050711519385
2130,72.7627495441803
2110,0.810021235471492
2122,291.914756220954
2090,537.870349379055
2060,5.46570738867979
2290,28.5918298618157
2188,35.6470986223476
2170,456.58351146785
2013,22.1954404744284
2016,34.1272800788696
2198,0.810021235471492
2100,13.1518935893082
2068,9.85825814354519
2164,7.62122249754357
2150,70.7126343984761
2020,0.810021235471492
2282,0.810021235471492
2195,0.810021235471492
1133,47.6298618336463
1057,30.3163263373072
1101,438.886587585748
1073,1285.2797250422
1079,65.1991404285306
1051,163.946546499582
1005,50.0261269812531
1097,770.174428404658
1013,36.9409766635169
1093,51.0888304895961
1029,25.9024059414328
1041,24.4119626613992
1119,25.2958761560108
1085,19.5709373011254
1127,123.101514020551
1089,651.124489184986
1049,125.842253884906
1125,405.218063568601
1009,81.4331846218101
1081,287.90545651965
1067,32.0980890012843
1017,61.6408770813934
1019,39.6563362704836
1055,197.065637284735
1033,95.6892505268079
1039,69.3247229287346
1007,45.4263765287015
1061,49.6036401646835
1003,328.984850223202
1095,179.570883862418
1031,93.1720290174113
1077,173.117815027334
1025,47.4675617666607
1071,100.673402367019
1099,40.5773483845664
1115,145.486729549161
1047,80.9130036708254
1075,27.5915679721515
1083,152.445393810357
1053,71.4048720966892
1037,20.3238217571177
1123,66.0844498974698
1121,148.538443754965
1045,82.5479874565163
1069,192.099539845257
1131,20.0621487762453
1059,61.9998831688376
1023,24.5858065936766
1043,145.397618851721
1105,16.8873631872018
1107,36.0923656748558
1035,22.9281051309418
1103,220.258778972623
1091,35.5326521750225
1111,41.0615950308746
1021,71.1008595754859
1011,22.3524191576048
1113,98.3559736661425
1117,362.098573727751
1065,31.4563800610917
1129,31.0667467782685
1001,97.7990160121798
1063,15.5275337637678
1015,241.643369730557
1109,70.3250077315248
1087,40.8721817728521
1027,24.2479627549844
5099,44.5214962120802
5143,1173.54097204532
5117,38.1068295365678
5055,213.41284306147
5139,215.690446115507
5039,40.7371296558761
5045,626.528233907631
5089,73.8678118887479
5097,36.6847099170063
5101,38.8813381277047
5077,54.6498108451038
5105,56.454926968155
5035,257.061995323749
5093,235.128461525379
5023,126.442354396369
5027,133.251152682911
5065,70.7959130294848
5131,660.549605286636
5083,114.667272548901
5115,341.444155972217
5103,137.50159815036
5071,125.716464841833
5129,42.610549637824
5007,1092.42254981384
5113,100.694129005627
5059,157.504389627735
5019,140.334932663477
5085,376.719391656155
5003,112.574896249259
5057,105.206501213432
5111,128.490292657644
5025,41.5466818383294
5049,50.305856072265
5069,416.7117234063
5001,101.398661338574
5079,79.4972529654064
5015,141.039729508557
5031,522.538386114856
5147,37.4962075435357
5121,83.6080189612574
5061,76.2757767611766
5127,43.9531193665055
5091,229.15366999463
5149,113.953260442409
5123,161.186244933372
5145,423.740245948989
5095,40.3118794722794
5009,187.855723420597
5107,106.25164838002
5109,54.0466975835931
5141,78.1309795365355
5133,85.2466204301714
5053,86.5367996911921
5051,496.750603361237
5125,562.971540133857
5135,92.171633402307
5005,185.601431564874
5029,103.597909072655
5011,58.4978565641993
5119,2061.27103800925
5047,91.4034901676644
5037,89.928024423703
5033,324.257923819128
5063,182.10860857529
5067,85.8765518089229
5137,55.4162731478035
5013,22.4393151275341
5075,97.7388629317805
5073,35.3151599507444
5043,91.9363029303057
5041,70.8549333657731
5017,60.5910264002415
5087,75.6564941289465
5021,80.2734680864345
5081,67.8232147527992
0,0
0,0
0,0
0,0
0,0
4025,947.678755889973
4023,206.682046107278
4007,219.345115765814
4019,4665.76889440795
4011,38.5639900280331
4005,689.372449815997
4015,867.997379931477
4009,168.212898144135
4001,328.279684074533
4013,18335.1485254612
4017,482.848082046883
4003,622.452441459204
4027,856.898538853542
4012,78.4271801336327
4021,1711.05276788036
6081,9330.69046274539
6055,1673.53186229144
6009,534.10694687771
6107,5019.96999599829
6011,248.868307190545
6099,6181.32123390317
6067,17726.9716722853
6053,4968.4205654606
6079,3510.92626337916
6047,2972.6911393299
6089,2032.47502233309
6077,8132.58723176116
6085,22566.5660259321
6021,333.836405087064
6113,2695.85689035485
6027,234.136990537731
6083,5358.66220326937
6109,692.934274782961
6101,1108.25933079143
6087,3734.11446590107
6031,1925.93592476924
6097,6105.49620806184
6057,1155.55596351723
6001,19842.5768749914
6013,12917.0816512278
6049,99.847431174894
6063,224.8037495967
6073,39776.5783698092
6019,11084.04524104
6071,24822.0271766025
6015,364.094738811973
6045,1069.45012971774
6093,541.170402125666
