"id","name","rate"
2188,"Northwest Arctic  ",0
2261,"Valdez-Cordova Cens ",0
2100,"Haines  ",0
2070,"Dillingham Cens ",0
2110,"Juneau City and  ",0
2150,"Kodiak Island  ",0
2198,"Prince of Wales-Hyder Cens ",0
2050,"Bethel Cens ",0
2122,"Kenai Peninsula  ",0
2180,"Nome Cens ",0
2282,"Yakutat City and  ",0
2270,"Wade Hampton Cens ",0
2105,"Hoonah-Angoon Cens ",0
2240,"Southeast Fairbanks Cens ",0
2060,"Bristol Bay  ",0
2090,"Fairbanks North Star  ",0
2290,"Yukon-Koyukuk Cens ",0
2020,"Anchorage Munic ",0
2130,"Ketchikan Gateway  ",0
2230,"Skagway Munic ",0
2220,"Sitka City and  ",0
2170,"Matanuska-Susitna  ",0
2185,"North Slope  ",0
2195,"Petersburg Cens ",0
2275,"Wrangell City and  ",0
2068,"Denali  ",0
2013,"Aleutians East  ",0
2016,"Aleutians West Cens ",0
2164,"Lake and Peninsula  ",0
1045,"Dale ",937.103100661211
1061,"Geneva ",563.111562599389
1041,"Crenshaw ",277.129994067182
1019,"Cherokee ",450.187579693044
1047,"Dallas ",918.542377383476
1073,"Jefferson ",14590.7814742239
1055,"Etowah ",2237.13299088329
1003,"Baldwin ",3734.70926191178
1017,"Chambers ",699.760987348979
1025,"Clarke ",538.862296805603
1049,"DeKalb ",1428.58925836972
1037,"Coosa ",230.720538063561
1129,"Washington ",352.676583734028
1065,"Hale ",357.099872682174
1067,"Henry ",364.384665951933
1005,"Barbour ",567.907758728212
1009,"Blount ",924.447607829234
1079,"Lawrence ",740.155186423947
1127,"Walker ",1397.47582881679
1087,"Macon ",463.990141946794
1083,"Limestone ",1730.59400705931
1013,"Butler ",419.362217623127
1085,"Lowndes ",222.173652320401
1115,"St. Clair ",1651.59774555154
1093,"Marion ",579.971820975578
1117,"Shelby ",4110.62356119833
1077,"Lauderdale ",1965.27192952946
1051,"Elmore ",1861.15771306405
1033,"Colbert ",1086.28565329424
1029,"Cleburne ",294.049905355784
1021,"Chilton ",807.152748961033
1089,"Madison ",7391.71015339917
1043,"Cullman ",1650.58609333949
1113,"Russell ",1116.55894550466
1119,"Sumter ",287.164429701429
1075,"Lamar ",313.225614470724
1107,"Pickens ",409.72852719535
1105,"Perry ",191.709062907097
1125,"Tuscaloosa ",4600.12567323706
1007,"Bibb ",515.690352412922
1121,"Talladega ",1686.24150584065
1109,"Pike ",798.345123906693
1101,"Montgomery ",4982.33819839576
1111,"Randolph ",466.140400005016
1131,"Wilcox ",227.750026966958
1023,"Choctaw ",279.103536745554
1081,"Lee ",3268.36685777088
1133,"Winston ",540.704807018246
1031,"Coffee ",1057.70956292007
1059,"Franklin ",703.8364539309
1063,"Greene ",176.272010853221
1123,"Tallapoosa ",750.205427530713
1103,"Morgan ",2500.42667036508
1071,"Jackson ",1142.86689958684
1053,"Escambia ",810.603950363819
1039,"Covington ",786.989656682165
1099,"Monroe ",460.643052721059
1097,"Mobile ",8743.19154732947
1091,"Marengo ",403.374625271611
1035,"Conecuh ",260.284929338771
1011,"Bullock ",253.749621378821
1069,"Houston ",2180.75670587949
1027,"Clay ",275.268313345934
1095,"Marshall ",2038.52866312595
1057,"Fayette ",344.157637987452
1015,"Calhoun ",2743.18934695606
1001,"Autauga ",1110.2362466428
5133,"Sevier ",173.037388111527
5079,"Lincoln ",161.367076719014
5049,"Fulton ",102.11305358595
5089,"Marion ",149.940175605561
5129,"Searcy ",86.4927953998654
5035,"Crittenden ",521.795889373024
5105,"Perry ",114.594722273559
5057,"Hempstead ",213.552837448181
5055,"Greene ",433.194887753489
5111,"Poinsett ",260.815319320708
5023,"Cleburne ",256.65833780654
5031,"Craighead ",1060.67169506824
5115,"Pope ",693.078566284167
5131,"Sebastian ",1340.81303645661
5101,"Newton ",78.923063317447
5025,"Cleveland ",84.3333172587946
5087,"Madison ",153.57093228205
5045,"Faulkner ",1271.75491951624
5077,"Lee ",110.930618759702
5147,"Woodruff ",76.1114829813309
5029,"Conway ",210.287659770042
5071,"Johnson ",255.18489589891
5083,"Logan ",232.756752607188
5127,"Scott ",89.217995374126
5069,"Jefferson ",845.86002223577
5139,"Union ",437.818075979139
5073,"Lafayette ",71.6842962780021
5125,"Saline ",1142.74472104093
