"id","rate"
2180,4546.09096498294
2270,3181.86730142485
2220,80.2864215521979
2070,2312.83984876593
2185,5519.85526601358
2230,80.2864215521979
2261,5143.87475674884
2050,7882.69589239378
2105,80.2864215521979
2275,80.2864215521979
2240,3672.3346420946
2130,7211.98473247515
2110,80.2864215521979
2122,28933.5515526586
2090,53311.7944562759
2060,541.741460929827
2290,2833.92040197352
2188,3533.21352796473
2170,45254.9324267447
2013,2199.93305413707
2016,3382.57452379899
2198,80.2864215521979
2100,1303.56887780383
2068,977.115456266225
2164,755.38844586552
2150,7008.78461671184
2020,80.2864215521979
2282,80.2864215521979
2195,80.2864215521979
1133,796.510891573999
1057,506.977832615062
1101,7339.47010803311
1073,21493.644119542
1079,1090.32072471606
1051,2741.66677994882
1005,836.583468224214
1097,12879.5738013823
1013,617.761402723337
1093,854.354985636242
1029,433.164146525991
1041,408.239566438685
1119,423.021190792884
1085,327.283433512846
1127,2058.61812131803
1089,10888.7098857808
1049,2104.45132487748
1125,6776.43370501894
1009,1361.80152513078
1081,4814.62307538106
1067,536.774126650396
1017,1030.81613238737
1019,663.170173990468
1055,3295.5150489515
1033,1600.20473116961
1039,1159.31255607969
1007,759.662158925104
1061,829.518250354815
1003,5501.59094059165
1095,3002.95149512584
1031,1558.10940963075
1077,2895.03727044946
1025,793.796758757306
1071,1683.55435833947
1099,678.572195997182
1115,2432.96453536061
1047,1353.10257499535
1075,461.41188656353
1083,2549.33379744682
1053,1194.09874702354
1037,339.873868299096
1123,1105.12569385258
1121,2483.99814136568
1045,1380.44429598119
1069,3212.46734427882
1131,335.497929103146
1059,1036.81976640565
1023,411.146746517783
1043,2431.4743433186
1105,282.406208851736
1107,603.570139739231
1035,383.425119386929
1103,3683.37235638488
1091,594.210089518315
1111,686.670219236044
1021,1189.01476661732
1011,373.797962594186
1113,1644.80015814588
1117,6055.34945293131
1065,526.042872340462
1129,519.527061848038
1001,1635.48619374522
1063,259.665875272123
1015,4040.98539146018
1109,1176.04024978749
1087,683.502674397253
1027,405.497007324558
5099,119.114787318801
5143,3139.74361124791
5117,101.952703341773
5055,570.974193932641
5139,577.067794248451
5039,108.989925042579
5045,1676.24144920094
5089,197.629222991971
5097,98.1479013823094
5101,104.024858007698
5077,146.212529893839
5105,151.04201770033
5035,687.755073523938
5093,629.073123548643
5023,338.289487852505
5027,356.506049037573
5065,189.410528419287
5131,1767.26373643046
5083,306.785911170328
5115,913.514851929945
5103,367.87787952264
5071,336.34741071535
5129,114.002156025238
5007,2922.71578348327
5113,269.401542653069
5059,421.394235784796
5019,375.458308453541
5085,1007.89178338116
5003,301.187874735622
5057,281.47414356647
5111,343.768632786714
5025,111.155836888332
5049,134.590520462162
5069,1114.88904304443
5001,271.286479731518
5079,212.690479544889
5015,377.343953219493
5031,1398.02239420454
5147,100.319018155504
5121,223.688605371134
5061,204.071599103596
5127,117.594126675343
5091,613.087901060405
5149,304.875611484919
5123,431.244834910676
5145,1133.69346425817
5095,107.852191824111
5009,502.597541539775
5107,284.270376691069
5109,144.598933901203
5141,209.035090963067
5133,228.072592480197
5053,231.524395347458
5051,1329.02861548046
5125,1506.19904933444
5135,246.600079593985
5005,496.566309038741
5029,277.170444746049
5011,156.507762229241
5119,5514.81603693849
5047,244.544955085388
5037,240.597428536619
