"id","rate"
2180,1536.67518997783
2270,1075.53865014218
2220,27.1385137344755
2070,781.788935013981
2185,1865.82818181321
2230,27.1385137344755
2261,1738.73879337979
2050,2664.51844041074
2105,27.1385137344755
2275,27.1385137344755
2240,1241.32701639068
2130,2437.80383944321
2110,27.1385137344755
2122,9780.15424050846
2090,18020.5175182773
2060,183.120106659884
2290,957.925216549437
2188,1194.30112840644
2170,15297.1272286372
2013,743.624043149186
2016,1143.38194924186
2198,27.1385137344755
2100,440.633935479537
2068,330.285753398649
2164,255.337320018148
2150,2369.11788949208
2020,27.1385137344755
2282,27.1385137344755
2195,27.1385137344755
1133,967.675551641346
1057,615.923848669854
1101,8916.67127302086
1073,26112.4790008327
1079,1324.62307787236
1051,3330.83193433928
1005,1016.35944677184
1097,15647.3047826492
1013,750.514038774447
1093,1037.94993988011
1029,526.248113961728
1041,495.967414676184
1119,513.925507468661
1085,397.614370899276
1127,2501.00086168153
1089,13228.6180350449
1049,2556.68330244544
1125,8232.64225641289
1009,1654.4432172834
1081,5849.2521441958
1067,652.123159404365
1017,1252.33136181927
1019,805.680839693444
1055,4003.69835073402
1033,1944.07761695972
1039,1408.44077475484
1007,922.90828220346
1061,1007.77596263928
1003,6683.84463371455
1095,3648.26492059102
1031,1892.93630310883
1077,3517.16067832849
1025,964.378170527786
1071,2045.33850027459
1099,824.392649286264
1115,2955.79172084703
1047,1643.87492316457
1075,560.566097196621
1083,3097.16792935165
1053,1450.70227659642
1037,412.910402700063
1123,1342.60953207878
1121,3017.7920944334
1045,1677.09219014445
1069,3902.80427096459
1131,407.59410455501
1059,1259.62513510216
1023,499.499327568427
1043,2953.98129688226
1105,343.093342261167
1107,733.273171911352
1035,465.820515250827
1103,4474.90350046782
1091,721.901711888982
1111,834.230881490954
1021,1444.52578410125
1011,454.124549308985
1113,1998.25629154717
1117,7356.6020053626
1065,639.085833055132
1129,631.169820130077
1001,1986.94082086784
1063,315.466268891617
1015,4909.3650937133
1109,1428.76313369258
1087,830.38265325999
1027,492.635498651247
5099,179.184453153403
5143,4723.11838594492
5117,153.367518903534
5055,858.91685665107
5139,868.083463626588
5039,163.953616151086
5045,2521.57111798603
5089,297.293770538923
5097,147.643952805576
5101,156.484662534655
5077,219.947605187622
5105,227.212606881333
5035,1034.59041087012
5093,946.315114805019
5023,508.889099773663
5027,536.29228478331
5065,284.930382870692
5131,2658.49600472022
5083,461.498248585187
5115,1374.2009944784
5103,553.398936884918
5071,505.967631854893
5129,171.493518525277
5007,4396.64328144762
5113,405.26091835916
5059,633.903626919181
5019,564.802181127099
5085,1516.17227472861
5003,453.077118682978
5057,423.421739878467
5111,517.131381113231
5025,167.211798769681
5049,202.464608731563
5069,1677.12832303488
5001,408.096430449917
5079,319.950428708615
5015,567.638757792634
5031,2103.04600999117
5147,150.909965199955
5121,336.494916645396
5061,306.9850411742
5127,176.896922344146
5091,922.26853406921
5149,458.624583508045
5123,648.721889683484
5145,1705.41582627352
5095,162.242123319888
5009,756.057813342833
5107,427.628115212705
5109,217.520271671278
5141,314.451625253223
5133,343.089751346033
5053,348.282300676689
5051,1999.25862313573
5125,2265.77622367604
5135,370.960662435397
5005,746.985026312232
5029,416.947682903407
5011,235.43472998237
5119,8295.94140294005
5047,367.869137281182
5037,361.930870489363
5033,1305.03203404074
5063,732.927556761592
5067,345.625019008379
5137,223.03236514083
5013,90.3109004044005
5075,393.366939485617
5073,142.131962359389
5043,370.013534294532
5041,285.167920410589
5017,243.859053608912
5087,304.492631231934
5021,323.074440564108
5081,272.966245085192
0,0
0,0
0,0
0,0
0,0
4025,24.7810705199946
4023,5.40457652761385
4007,5.73570605885788
4019,122.006267718578
4011,1.00841867613629
4005,18.0265593031982
4015,22.6974638289241
4009,4.3986378985227
4001,8.58426122857719
4013,479.45003069878
4017,12.6261059428425
4003,16.2766525589756
4027,22.4072376718713
4012,2.05081043496718
4021,44.7427137526738
6081,3694.77304902521
6055,662.686265948646
6009,211.496025990799
6107,1987.8110759525
6011,98.5470387036719
6099,2447.68371575289
6067,7019.53809711117
6053,1967.39849797623
6079,1390.25892958744
6047,1177.12822523967
6089,804.820818493176
6077,3220.3473304286
6085,8935.92390558516
6021,132.19276292831
6113,1067.50721420688
6027,92.713722084415
6083,2121.92664267679
6109,274.388577505186
6101,438.849270918164
6087,1478.63714327171
6031,762.633395395384
6097,2417.65847131479
6057,457.577823172968
6001,7857.27686001899
6013,5114.91463011968
6049,39.5376525662659
6063,89.0179390952928
6073,15750.756102134
6019,4389.0676466317
6071,9829.04292029184
6015,144.174478150949
6045,423.481577524649
6093,214.293017723334
6003,5.74972631172185
6033,308.802938530759
6041,1228.56799773106
6105,66.1124357754649
