"id","name","rate"
2188,"Northwest Arctic  ",1185.90371419437
2261,"Valdez-Cordova Cens ",1185.90371419437
2100,"Haines  ",1185.90371419437
2070,"Dillingham Cens ",1185.90371419437
2110,"Juneau City and  ",1185.90371419437
2150,"Kodiak Island  ",1185.90371419437
2198,"Prince of Wales-Hyder Cens ",1185.90371419437
2050,"Bethel Cens ",1185.90371419437
2122,"Kenai Peninsula  ",1185.90371419437
2180,"Nome Cens ",1185.90371419437
2282,"Yakutat City and  ",1185.90371419437
2270,"Wade Hampton Cens ",1185.90371419437
2105,"Hoonah-Angoon Cens ",1185.90371419437
2240,"Southeast Fairbanks Cens ",1185.90371419437
2060,"Bristol Bay  ",1185.90371419437
2090,"Fairbanks North Star  ",1185.90371419437
2290,"Yukon-Koyukuk Cens ",1185.90371419437
2020,"Anchorage Munic ",1185.90371419437
2130,"Ketchikan Gateway  ",1185.90371419437
2230,"Skagway Munic ",1185.90371419437
2220,"Sitka City and  ",1185.90371419437
2170,"Matanuska-Susitna  ",1185.90371419437
2185,"North Slope  ",1185.90371419437
2195,"Petersburg Cens ",1185.90371419437
2275,"Wrangell City and  ",1185.90371419437
2068,"Denali  ",1185.90371419437
2013,"Aleutians East  ",1185.90371419437
2016,"Aleutians West Cens ",1185.90371419437
2164,"Lake and Peninsula  ",1185.90371419437
1045,"Dale ",407.13443565793
1061,"Geneva ",244.649823578209
1041,"Crenshaw ",120.402081327889
1019,"Cherokee ",195.588794946054
1047,"Dallas ",399.070531492261
1073,"Jefferson ",6339.12061236895
1055,"Etowah ",971.946285411225
1003,"Baldwin ",1622.58426700544
1017,"Chambers ",304.018623435076
1025,"Clarke ",234.114471451952
1049,"DeKalb ",620.665838244423
1037,"Coosa ",100.238998241413
1129,"Washington ",153.224102862328
1065,"Hale ",155.145847917259
1067,"Henry ",158.310804040736
1005,"Barbour ",246.733582134589
1009,"Blount ",401.63612183474
1079,"Lawrence ",321.56831400022
1127,"Walker ",607.148276971304
1087,"Macon ",201.585465312259
1083,"Limestone ",751.875021990582
1013,"Butler ",182.196387662979
1085,"Lowndes ",96.5257125834968
1115,"St. Clair ",717.554253736416
1093,"Marion ",251.974942633084
1117,"Shelby ",1785.9042432042
1077,"Lauderdale ",853.833348090282
1051,"Elmore ",808.59981643864
1033,"Colbert ",471.948386581154
1029,"Cleburne ",127.753117226721
1021,"Chilton ",350.676119528498
1089,"Madison ",3211.40730377239
1043,"Cullman ",717.114730644296
1113,"Russell ",485.100941226316
1119,"Sumter ",124.761648899709
1075,"Lamar ",136.084208547775
