"id","rate"
2180,318.676965067496
2270,223.046090075186
2220,5.62800730417855
2070,162.128032494101
2185,386.936983297176
2230,5.62800730417855
2261,360.58108137178
2050,552.570026180173
2105,5.62800730417855
2275,5.62800730417855
2240,257.427417856195
2130,505.553765721212
2110,5.62800730417855
2122,2028.21643219358
2090,3737.10974780109
2060,37.9755983657482
2290,198.655319460192
2188,247.675150519441
2170,3172.33082909588
2013,154.213365822234
2016,237.11548925483
2198,5.62800730417855
2100,91.379028034149
2068,68.4949312545556
2164,52.9520634826057
2150,491.309616914774
2020,5.62800730417855
2282,5.62800730417855
2195,5.62800730417855
1133,152.066736493305
1057,96.7902200657594
1101,1401.22285674366
1073,4103.48226393789
1079,208.159757879699
1051,523.428272217408
1005,159.717235712511
1097,2458.91773247512
1013,117.940584915325
1093,163.110104139006
1029,82.6980005231926
1041,77.939497416157
1119,80.761547182697
1085,62.4836699273162
1127,393.023300379725
1089,2078.82979940299
1049,401.773595902423
1125,1293.73015420936
1009,259.98980788451
1081,919.188960582517
1067,102.478811698944
1017,196.799374415377
1019,126.609849488868
1055,629.16681223068
1033,305.504813260299
1039,221.331407823406
1007,145.031720930921
1061,158.368372017891
1003,1050.34217197416
1095,573.311725605014
1031,297.468139517645
1077,552.709164935298
1025,151.548564897398
1071,321.417597285898
1099,129.550343142797
1115,464.492050027248
1047,258.329038431126
1075,88.0909482986227
1083,486.708813289097
1053,227.972651010189
1037,64.8873863726662
1123,210.98626454055
1121,474.235185995346
1045,263.549012601486
1069,613.311670064476
1131,64.0519492183716
1059,197.945564683355
1023,78.4945248385105
1043,464.207548405269
1105,53.9158861477294
1107,115.231244626899
1035,73.2020204764637
1103,703.215008671437
1091,113.444260537208
1111,131.096385989176
1021,227.002037404087
1011,71.3640414473396
1113,314.018797330757
1117,1156.06357599724
1065,100.430042700736
1129,99.1860697084353
1001,312.240611765179
1063,49.5743908200418
1015,771.489087214045
1109,224.524993520871
1087,130.491650747729
1027,77.4158987829968
5099,1.37727364006669
5143,36.3035204081417
5117,1.17883576008366
5055,6.60193183535686
5139,6.67238954490727
5039,1.26020416249608
5045,19.381667166082
5089,2.28510267667448
5097,1.13484245276727
5101,1.20279520343877
5077,1.69059331593554
5105,1.7464346300211
5035,7.95221949271062
5093,7.27370505577194
5023,3.91149751276412
5027,4.12212786435688
5065,2.19007340578789
5131,20.4341191720976
5083,3.54723505040455
5115,10.5625838209758
5103,4.25361550513543
5071,3.88904210056729
5129,1.3181584582282
5007,33.794119912457
5113,3.11497549247447
5059,4.87240237829684
5019,4.34126478178642
5085,11.6538241517858
5003,3.48250733530552
5057,3.2545658437595
5111,3.97485053599367
5025,1.28524768025749
5049,1.5562129623694
5069,12.8909879717504
5001,3.13677021846751
5079,2.45924958239071
5015,4.36306769046916
5031,16.1647385274466
5147,1.15994615289162
5121,2.58641623509255
5061,2.35959313245801
5127,1.35969088760695
5091,7.08887472480114
5149,3.525147067371
5123,4.98630066767234
5145,13.108415498906
5095,1.24704903703688
5009,5.81132167639607
5107,3.28689749846568
5109,1.67193599154786
5141,2.4169838784318
5133,2.63710641403352
5053,2.67701814293634
5051,15.3669927991103
5125,17.4155391957318
5135,2.85133186993934
5005,5.74158509937012
5029,3.2048040041628
5011,1.80963271006182
5119,63.7654730236301
5047,2.82756933905248
5037,2.78192576799414
5033,10.0309272835638
5063,5.63353452959461
5067,2.65659335757361
5137,1.71430384714915
5013,0.694160795474721
5075,3.02355425982983
5073,1.09247538903919
5043,2.84405191568425
5041,2.19189920142177
5017,1.87438497322995
5087,2.34043560816775
5021,2.48326181729226
5081,2.09811290749629
0,0
0,0
0,0
0,0
0,0
4025,1802.51787071531
4023,393.116421940377
4007,417.202019740011
4019,8874.45430271348
4011,73.3500469010059
4005,1311.21031536175
4015,1650.96112932408
4009,319.946767937066
4001,624.399347837467
4013,34874.0885811313
4017,918.393803090766
4003,1183.92613786823
4027,1629.8507485512
4012,149.171217421586
4021,3254.48172460596
6081,6483.52420868838
6055,1162.87046349894
6009,371.129589384254
6107,3488.17669237822
6011,172.928648837681
6099,4295.15329242835
6067,12317.7647402289
6053,3452.35705157354
6079,2439.60246183549
6047,2065.60436698143
6089,1412.28573206508
6077,5651.01011623091
6085,15680.6056015115
6021,231.969587113131
6113,1873.24330193591
6027,162.692445147748
6083,3723.52038252674
6109,481.492357240127
6101,770.085153867254
6087,2594.68703139892
6031,1338.25596749568
6097,4242.46550982218
6057,802.949695295513
6001,13787.8143150742
6013,8975.56423350674
6049,69.3799928078738
6063,156.207148713545
6073,27639.1559476905
6019,7701.8604290229
6071,17247.8354898584
6015,252.994894940383
6045,743.11818977325
6093,376.037702377602
6003,10.0895208557441
6033,541.882086155876
6041,2155.86999515725
6105,116.012965385971
6103,567.466346406616
6091,25.610134158829
6029,7005.51393768065
6075,8051.68861704847
6043,140.154089892533
6095,3619.38761547644
6035,340.331544588672
6059,26424.0061142279
6111,7082.47376457332
6007,1919.75820937455
6051,123.767866777818
6037,86995.9147259076
6039,1237.02797877467
6065,17993.629722187
6115,597.913433452084
6025,1405.27542577477
6069,453.78011209793
6017,1554.03836577752
6023,1233.67601809752
6005,327.472308301364
6061,2900.85449488936
8109,14.4481469078939
8014,143.096339578448
8121,9.27053405045861
8001,910.516044544458
8017,3.85349793729126
8049,36.5709880652373
8073,12.0285779094423
8101,345.435161353004
8075,53.522915455385
8063,18.5642793878185
8091,8.60315651308672
8053,1.82838057755776
8115,4.74639712928585
8051,39.8345992835492
8005,1361.42912966047
8047,13.1304110463034
8019,14.5738510391869
8083,55.5921899960864
8097,36.8441800576526
8071,34.4941190647472
8023,6.80074524830995
8099,26.8376342586546
8059,1347.97366350927
8043,111.31090397992
8007,26.5104396160947
8011,15.7810357304454
8095,8.95349052531506
8055,12.9480505189737
8025,15.503090008939
8081,30.9084516901625
8009,7.28658571066825
8107,60.3679401439588
