"id","name","rate"
2188,"Northwest Arctic  ",0
2261,"Valdez-Cordova Cens ",0
2100,"Haines  ",0
2070,"Dillingham Cens ",0
2110,"Juneau City and  ",0
2150,"Kodiak Island  ",0
2198,"Prince of Wales-Hyder Cens ",0
2050,"Bethel Cens ",0
2122,"Kenai Peninsula  ",0
2180,"Nome Cens ",0
2282,"Yakutat City and  ",0
2270,"Wade Hampton Cens ",0
2105,"Hoonah-Angoon Cens ",0
2240,"Southeast Fairbanks Cens ",0
2060,"Bristol Bay  ",0
2090,"Fairbanks North Star  ",0
2290,"Yukon-Koyukuk Cens ",0
2020,"Anchorage Munic ",0
2130,"Ketchikan Gateway  ",0
2230,"Skagway Munic ",0
2220,"Sitka City and  ",0
2170,"Matanuska-Susitna  ",0
2185,"North Slope  ",0
2195,"Petersburg Cens ",0
2275,"Wrangell City and  ",0
2068,"Denali  ",0
2013,"Aleutians East  ",0
2016,"Aleutians West Cens ",0
2164,"Lake and Peninsula  ",0
1045,"Dale ",1.785738721855
1061,"Geneva ",1.073062421145
1041,"Crenshaw ",0.528097453785
1019,"Cherokee ",0.85787507542
1047,"Dallas ",1.750369505555
1073,"Jefferson ",27.804116155695
1055,"Etowah ",4.263068818085
1003,"Baldwin ",7.116842254775
1017,"Chambers ",1.333460843605
1025,"Clarke ",1.026853148255
1049,"DeKalb ",2.722312149535
1037,"Coosa ",0.43965983941
1129,"Washington ",0.67205863626
1065,"Hale ",0.68048763233
1067,"Henry ",0.69436949593
1005,"Barbour ",1.08220202717
1009,"Blount ",1.76162248152
1079,"Lawrence ",1.41043581613
1127,"Walker ",2.66302256242
1087,"Macon ",0.88417716519
1083,"Limestone ",3.29781080442
1013,"Butler ",0.79913442818
1085,"Lowndes ",0.423372939055
1115,"St. Clair ",3.147275945495
1093,"Marion ",1.105191240505
1117,"Shelby ",7.833182559125
1077,"Lauderdale ",3.745011814665
1051,"Elmore ",3.546612313365
1033,"Colbert ",2.07002020665
1029,"Cleburne ",0.56033994742
1021,"Chilton ",1.538106017635
1089,"Madison ",14.085603849075
1043,"Cullman ",3.14534814638
1113,"Russell ",2.12770883248
1119,"Sumter ",0.54721902136
1075,"Lamar ",0.596881077485
1107,"Pickens ",0.780776518555
1105,"Perry ",0.365319778285
1125,"Tuscaloosa ",8.76597519985
1007,"Bibb ",0.98269681334
1121,"Talladega ",3.213292912225
1109,"Pike ",1.521322253825
1101,"Montgomery ",9.494317370175
1111,"Randolph ",0.888274685595
1131,"Wilcox ",0.433999249145
1023,"Choctaw ",0.531858226295
1081,"Lee ",6.228182631165
1133,"Winston ",1.03036422599
1031,"Coffee ",2.01556575968
1059,"Franklin ",1.34122703121
1063,"Greene ",0.33590301338
1123,"Tallapoosa ",1.42958750253
1103,"Morgan ",4.764799863835
1071,"Jackson ",2.177841130905
1053,"Escambia ",1.54468260881
1039,"Covington ",1.499683335425
1099,"Monroe ",0.87779896963
1097,"Mobile ",16.66097965917
1091,"Marengo ",0.76866855659
1035,"Conecuh ",0.49599758736
1011,"Bullock ",0.48354393901
1069,"Houston ",4.15563846698
1027,"Clay ",0.52454984483
1095,"Marshall ",3.8846094595
1057,"Fayette ",0.655824978215
1015,"Calhoun ",5.227407138855
1001,"Autauga ",2.115660330905
5133,"Sevier ",3.83812358814
5079,"Lincoln ",3.5792656735275
5049,"Fulton ",2.2649585959575
5089,"Marion ",3.325806815985
5129,"Searcy ",1.918487338785
5035,"Crittenden ",11.5738981791975
5105,"Perry ",2.5418131389675
5057,"Hempstead ",4.736792387295
5055,"Greene ",9.6086489463
5111,"Poinsett ",5.7851163852975
5023,"Cleburne ",5.692910827995
5031,"Craighead ",23.5266441347925
5115,"Pope ",15.37310070801
5131,"Sebastian ",29.740428925065
5101,"Newton ",1.7505839302875
5025,"Cleveland ",1.87058818773
5087,"Madison ",3.406340237085
5045,"Faulkner ",28.20865830327
5077,"Lee ",2.460540055275
5147,"Woodruff ",1.6882205709825
5029,"Conway ",4.6643678344125
5071,"Johnson ",5.660228572425
5083,"Logan ",5.1627523521375
5127,"Scott ",1.9789347046275
5069,"Jefferson ",18.7619296560075
5139,"Union ",9.71119538424
5073,"Lafayette ",1.5900216216075
5125,"Saline ",25.3470970460025
5041,"Desha ",3.190155849855
