"id","rate"
2180,62.501042537913
2270,43.7452803052513
2220,1.10380216482746
2070,31.7976263309642
2185,75.8886505883045
2230,1.10380216482746
2261,70.719556088439
2050,108.37370283148
2105,1.10380216482746
2275,1.10380216482746
2240,50.4883746161176
2130,99.1525616225544
2110,1.10380216482746
2122,397.78727489066
2090,732.946779716865
2060,7.44802652541145
2290,38.961600407279
2188,48.5756951868828
2170,622.178587811202
2013,30.2453493465672
2016,46.5046642990821
2198,1.10380216482746
2100,17.9218617731778
2068,13.4336807527512
2164,10.3853103141472
2150,96.3589045715061
2020,1.10380216482746
2282,1.10380216482746
2195,1.10380216482746
1133,66.7530007571196
1057,42.4881718535195
1101,615.097243316068
1073,1801.31277219547
1079,91.3762522677479
1051,229.770222320545
1005,70.111353753631
1097,1079.39540916519
1013,51.7725844303525
1093,71.600727129199
1029,36.3020856423784
1041,34.2132372273229
1119,35.4520373393433
1085,27.428565655773
1127,172.526124205792
1089,912.547545725623
1049,176.367256705386
1125,567.910984051716
1009,114.128179789813
1081,403.497982508503
1067,44.9853028524058
1017,86.3893649084046
1019,55.5781466327533
1055,276.186453801079
1033,134.10798114791
1039,97.158234435186
1007,63.6648276957948
1061,69.5192407031073
1003,461.070536646338
1095,251.667648927692
1031,130.580108446758
1077,242.623706907902
1025,66.5255380671749
1071,141.093243728037
1099,56.8689402647697
1115,203.898885990165
1047,113.399148923921
1075,38.6694373409679
1083,213.65141733948
1053,100.073552549447
1037,28.4837292595728
1123,92.6170088304436
1121,208.17584739312
1045,115.69057009716
1069,269.226494368587
1131,28.1169959536627
1059,86.8925100510606
1023,34.4568785837363
1043,203.773997816556
1105,23.6675506546339
1107,50.583260594679
1035,32.1336187056477
1103,308.691519846807
1091,49.7988250695742
1111,57.547609391725
1021,99.6474806005314
1011,31.3267978429662
1113,137.845379596824
1117,507.479245911346
1065,44.0859511490533
1129,43.5398821532176
1001,137.064806375207
1063,21.7617568723827
1015,338.661911279828
1109,98.5601283233354
1087,57.2821477071971
1027,33.9833922213619
5099,82.0207884974251
5143,2161.98385163602
5117,70.2032157867638
5055,393.164901287156
5139,397.360869847744
5039,75.0489489297573
5045,1154.23658531628
5089,136.084738635775
5097,67.5832819916718
5101,71.6300727153915
5077,100.679917750255
5105,104.005435990631
5035,473.578593332502
5093,433.17101744809
5023,232.941443783891
5027,245.48511485734
5065,130.425459679361
5131,1216.91326834996
5083,211.248518345125
5115,629.033641800208
5103,253.315599417983
5071,231.604156435293
5129,78.5003015836358
5007,2012.54150312645
5113,185.5061613105
5059,290.166219201933
5019,258.535377516542
5085,694.020286261723
5003,207.393788191571
5057,193.819186657065
5111,236.714306901152
5025,76.5403657504844
5049,92.6771634410075
5069,767.697113481817
5001,186.80410280813
5079,146.455710754678
5015,259.833806317959
5031,962.65880744779
5147,69.0782828531583
5121,154.02886747659
5061,140.520869366195
5127,80.9736826945193
5091,422.16381521649
5149,209.933112508532
5123,296.949204972745
5145,780.645576807874
5095,74.2655216342971
5009,346.081687940462
5107,195.744633957646
5109,99.5688179564227
5141,143.938660936647
5133,157.047620123023
5053,159.424483645036
5051,915.15064947896
5125,1037.1477500089
5135,169.805390473412
5005,341.928664991077
5029,190.855719411293
5011,107.769071774884
5119,3797.42574326491
5047,168.390260274637
5037,165.672048309249
5033,597.371895623006
5063,335.493928514051
5067,158.208126233113
5137,102.091951212058
5013,41.3393636039382
5075,180.0617518854
5073,65.0601958944678
5043,169.371847297346
5041,130.534191301871
5017,111.6252638398
5087,139.37998116342
5021,147.885711578708
5081,124.94893536272
0,0
0,0
0,0
0,0
0,0
4025,33840.0104823912
4023,7380.26737786702
4007,7832.44424404744
4019,166606.74022064
4011,1377.05506077946
4005,24616.3278252842
4015,30994.7228984624
4009,6006.59896731063
4001,11722.3140027084
4013,654717.238770565
4017,17241.69087501
4003,22226.7271613452
4027,30598.4019974341
4012,2800.50236573483
4021,61098.8093181633
6081,2556.91179701505
6055,458.602005763517
6009,146.362625444707
6107,1375.63458510154
6011,68.1979873943261
6099,1693.88248889099
6067,4857.76515416432
6053,1361.50836929816
6079,962.107661499123
6047,814.613781625577
6089,556.964072754463
6077,2228.59265519196
6085,6183.9709633715
6021,91.4820018784606
6113,738.752219199056
6027,64.1611288697039
6083,1468.44723426037
6109,189.88646433217
6101,303.698999379177
6087,1023.2684673646
6031,527.768904777132
6097,1673.10397267542
6057,316.659810656599
6001,5437.50959239468
6013,3539.69929544883
6049,27.3614343645922
6063,61.6035181589223
6073,10900.0724956783
6019,3037.38787055689
6071,6802.04046711123
6015,99.7737666485112
6045,293.064019636333
6093,148.298241262561
6003,3.97901111677972
6033,213.70240228707
6041,850.211898038629
6105,45.7521110825155
6103,223.792084186516
6091,10.0998858099576
6029,2762.76923704627
6075,3175.34984804011
6043,55.272662569208
6095,1427.38032497515
6035,134.216779832333
6059,10420.8530396673
6111,2793.11993567008
6007,757.096334488632
6051,48.8104167532074
6037,34308.6373236182
6039,487.847554872706
6065,7096.15983944757
6115,235.799522355248
6025,554.19941355409
6069,178.957567601762
6017,612.867154123634
6023,486.525639889024
6005,129.145474180453
6061,1144.01193558699
8109,11.4620251851488
8014,113.521398876049
8121,7.35451372716042
8001,722.33192952576
8017,3.05706265929641
8049,29.012550116064
8073,9.54252914359724
8101,274.041130984127
8075,42.4608781211264
8063,14.7274414666325
8091,6.82506879625514
8053,1.45049357274696
8115,3.76541876141005
8051,31.6016429746357
8005,1080.05096234436
8047,10.416637030584
8019,11.5617489717314
8083,44.102478047519
8097,29.2292791898619
8071,27.3649253416463
8023,5.3951772369729
8099,21.2908715383039
8059,1069.3764521192
8043,88.3053302913505
8007,21.0313010025545
8011,12.5194345090214
8095,7.10299629083104
8055,10.2719665084502
8025,12.2989341998593
8081,24.5203384188346
8009,5.78060490814869
8107,47.8911831888671
8057,2.3312253693523
8029,51.7032659957293
8021,13.29121982318
8061,2.15063112033389
8035,513.242927853214
8069,563.29931647518
8015,32.212948245943
8077,257.518356122863
8089,31.3448195641934
8033,3.22030123815152
8013,597.236583642868
8065,14.5298110469673
8105,19.8020237602076
8039,29.2814802760418
8117,59.5125559051881
8103,11.5502498418123
8125,16.4877639901414
8111,1.45505214620536
8119,44.7302147225312
8067,100.346545341051
8123,447.347852772215
8079,1.0757491666536
8113,15.5747770057425
8037,99.728507758504
8085,67.6428458377888
8031,1123.39838030687
8087,47.2744150463627
8093,29.9319356488154
8045,114.248796578811
8003,28.3912918642833
8041,1139.27422855342
8027,7.57362193128644
9001,728.784819369684
9003,720.805089656939
9009,702.05450990108
9005,152.271907377075
9013,133.18563839353
9015,98.837590996661
9011,226.967313917198
9007,134.418263721165
11001,0
10003,0
10005,0
10001,0
12029,7.19980133253448
12017,56.5258101777818
12035,40.5333038423371
12129,16.0303342944922
12031,435.778721621487
12087,38.1053463578273
12045,8.37146634487093
12097,126.608108457709
12115,154.11682265849
12003,13.1252091461673
12081,140.437091632895
12027,16.0153501322736
12013,6.78290627844593
12055,38.7223322980437
12049,12.7136309037269
12103,430.361426856566
12133,11.2308468786596
12111,121.220717290823
12065,7.39961867255576
12073,151.059276849053
12107,36.896532243119
12079,9.56834845546757
12085,61.1122444747991
12019,90.1493239580727
12117,193.513462290735
12015,62.5636177013124
12105,272.835090080851
12075,17.0921008100628
12121,19.3112016041971
12047,8.09196309763583
12086,1233.70025839557
12083,135.553483780713
12057,620.021155416878
12099,592.340003144406
12077,4.61145721606948
12071,270.916594111775
12061,57.0784773375521
12053,69.6497039909805
12005,82.9270024607225
12131,25.5753666045019
12021,133.938851302849
12059,8.70914552871746
12023,32.0948926743975
12123,11.0431457047765
12001,135.920326061725
12051,18.7903798345415
12039,22.4686017596995
12067,3.75806425451163
12095,607.166756145625
12011,854.424612573477
12007,12.8535208415025
12119,34.8852864212235
12043,3.35023089679721
12089,34.9383089032984
12063,25.7324467960539
12069,129.43113664032
12125,9.60828618702125
12033,145.493568295566
12093,19.4748723305355
12041,7.62441886290376
12109,89.6849066250313
12037,5.70834705171869
12127,229.266409221992
12091,90.4511346976575
12101,199.633261214299
12009,250.525262186906
12113,74.9467085892971
13205,6.69346739803531
13289,2.18393654073079
13189,6.04175583389032
13091,5.75387992665549
13137,12.5371483722174
13307,0.622084491203227
13177,7.24127941570489
13255,17.3841275314461
13225,11.1017192047878
13027,3.25216011658062
13267,8.48981250506686
13209,2.66369185502098
13095,29.0190652467378
13081,6.34995893954736
13143,7.55966990128498
13173,2.1788636300321
13247,24.0035344044286
13303,5.94344590911592
13241,4.28171302254407
13029,9.78872699508434
13045,37.1863526546832
13103,16.1380722537362
13269,2.30228875714598
13159,4.82121472036617
13253,2.41527068852334
13281,2.89972119269012
13069,12.196422487903
13057,67.4475422043651
13107,6.75389626491082
13287,2.7083935905032
13017,5.09107177439833
13077,36.7087653101481
13261,9.44196404227595
13243,2.18064141140748
13075,4.7981169535667
13313,29.4217004049642
13165,2.10334717129707
13065,1.92794017852843
13213,10.8367046425177
13097,39.6539912413884
13113,30.9632742027775
13019,5.7326001144729
13009,13.9115848621067
13191,3.91775222829548
13015,28.530413175627
13283,1.66115891715637
13145,9.00936195472042
13221,2.83368700422612
13051,78.3320811716768
13133,4.30211641159669
13227,8.0909582491528
13245,56.8365502264024
13011,3.77446258767837
13135,219.937671973962
13309,2.39745731914201
13007,0.574582634614433
13111,6.46568373361817
13131,6.22610345081222
13047,13.6718905242359
13251,4.06352060408744
13025,4.61874296864328
13053,6.4917884906297
13299,10.9118004366208
13249,1.33351334791218
13233,13.0900947148513
13073,39.2231752469133
13117,36.1857217120094
